id,index,content,proofed
162516,43,昨天我去这个是那个白的运动完穿出汗洗完,昨天晚上， 和一位老领导通电话， 是原
162517,44,有问题了再来看一看这里看看,尼， 昨天晚上， 和一位老领导
162518,45,这么湿有弹性,什么尼， 昨天
162519,46,为啥呀,位老
162520,47,这个他是,政法委
162521,48,同一块布,通电
162522,49,那个是啊那个料子是这个那个那个工厂是做爱马仕的家牧场,女儿给我弄个菜吃，还不知道是啥， 总跟我弄个小神秘）和
162523,50,他出门啊,啊， 和你聊
162524,51,他是用传统性的另外一个部,法啊？你有什么意见啊， 内心
162525,52,让他起我要大家干洗和湿洗吗不能干洗吗结果就拉伸不行,"护大卡车治安， 我看到内部下来一个文件 ：


1. 要求警察们对"
162526,53,什么是用心,驶的人，进行
162527,54,这个就行,的人，进行
162528,55,这个拉链是黑的吗看到没有那个是白的,织大卡车的所有上路罢驶的人，进行侦
162529,56,戴尔白的,大卡车的
162530,57,比这个贵,侦控， 已
162531,58,这个我昨天我说了那个盒子我要大家坐在盒子,间， 叫他们把所有活动的目的和背后的组织
162532,59,爱马仕的任何一件的包装那个盒多少钱呢,他们时间，一星期的时间， 叫他们把所有活动
162533,60,13欧元,后一定
162534,61,也就17美元,要给他们
162535,62,任何一个LV的,然后一定
162536,63,一个盒子,已定为
162537,64,大概在8块5元到15元,犯罪了，然后一定要
162538,65,所以啊,所有
162539,66,人间的一个盒子就可以买一个鸡血了百度把那个机票了,人了， 涉嫌犯罪了，然后一定要给他们时间，一星期的时
162540,67,我也要给大家做个盒子,罪了，然后一定要给他们
162541,68,所以说现在做盒子如果做得好酒样把我都不满意,所有活动的目的和背后的组织人全暴露出来，（老领导
162542,69,我希望你能收到我是一个包装完美天爱马仕还是v,"来，（老领导说， 你还挺掌握情况）
2. 对所有司机的诉"
162543,70,还有乱便哪一样级别的盒子,暴露出来，（老领导说， 你还挺
162544,71,我找的同一个厂家,领导说， 你还挺掌
162545,72,太棒了,老领导
162546,73,亲爱的烂有慢我今天和大家说什么了,期的时间， 叫他们把所有活动的目的和背
162547,74,昨天晚上,还挺掌握
162548,75,可以为老领导充电话,来，（老领导说， 你还挺
162549,76,是吗原来那个出发明的,时间， 叫他们把所有活动的目
162550,77,干了因为运动说不喝水,犯罪了，然后一定要给他们时
162551,78,哇塞大家好大家好我都不意味着说了啊父亲节快乐一个一个说,时间，一星期的时间， 叫他们把所有活动的目的和背后的组
162552,79,这个一会我女儿给我那个太迟太迟还不知道弄啥的,的和背后的组织人全暴露出来，（老领导说， 你还挺
162553,80,我女儿老师我同在小神秘呀,的时间， 叫他们把所有活动
162554,81,这个,织人
162555,82,我在这个老领导啊这通电话,暴露出来，（老领导说， 你还挺掌
162556,83,这个老的跟我很好吗非常好,老领导说， 你还挺掌握
162557,84,这个,掌
162558,85,打电话,定要注
162559,86,啊你聊聊天,案小组， 同时
162560,87,啊这件这个你的视频我都看了,上街的司机的通信方
162561,88,你这个大卡车是几没有什么看法啊,息，车辆购买的所有发票信息，车
162562,89,你有什么意思啊那些总想法啊,或者有涉嫌犯罪的，应该加
162563,90,我是老领导,时，再采用
162564,91,我想问问你,劲犯， 等到你
162565,92,不说这个警察,抓了，就是让
162566,93,维护这个大卡车子按,够抓你的时候再把你
162567,94,我看到了内部下了个文件,经营的业务， 联系单位
162568,95,第1,大
162569,96,要求所有,要求把所有
162570,97,这个警察们,，这就是给你
162571,98,最大卡车主之大卡车的,"来断你的活，



这位"
162572,99,所有的上街游行的也就是上路80的人,没有， 钱哪来的，都给谁拉活了， 未来断你
162573,100,进行,钱哪
162574,101,真空,黑档
162575,102,真空啊侦查控制,弄好，这就是给你建
162576,103,一定为最亮了是一下半醉了真空热然后再说一定要给他们吃,营的业务， 联系单位， 信息弄好，这就是给你建黑档了，过去犯过事没
162577,104,时间一星期的时间,是给你建黑档
162578,105,叫他们把所有的活动目的和背后的组织人权暴露出来,建黑档了，过去犯过事没有， 钱哪来的，都给谁拉活
162579,106,对不对,断你的
162580,107,我另外一个,位老领
162581,108,对所有的大客司机的诉求,有， 钱哪来的，都给谁
162582,109,一定要注意听,领导说那你还
162583,110,所有的这个参这个参数,"的活，



这位老领导说"
162584,111,对一定要接,就像今天
162585,112,让当地信访人员公安人员,想那么多的发言， 就像今天
162586,113,组织好专案小组,璋的孩子找不到
162587,114,同时要求,你倒是过
162588,115,对所有的上级大是14几的,到爹， 一说我都起鸡皮疙瘩
162589,116,通讯方式,王全璋
162590,117,家庭信息,就像今
162591,118,车辆购买的所有的发票和信息的车辆信息,一说我都起鸡皮疙瘩， 你倒是过父亲节尼， 人家王
162592,119,和过去的个人历史,是过父亲节
162593,120,进行马上叫,节尼， 人家王全
162594,121,甄别,璋的
162595,122,建党,家王
162596,123,啊这个第2个第3个,全璋的孩子
162597,124,等待某些人啊这个超出了质安规定条例,的孩子找不到爹了，很多人找不到爹尼， 你
162598,125,或者有,多人找不
162599,126,涉嫌犯罪的,人找不到爹尼
162600,127,应该,良心
162601,128,加以疏导,家没有老
162602,129,不一把矛盾激化,回家吗？人家
162603,130,大事情发展到一定程度时,大卡车司机人家父亲节能回
162604,131,再采用,家没有
162605,132,刑事手段啥意思,家SNOW 往这树荫里躲）。
162606,133,让你犯错使劲饭老子让你饭,人家建黑档，关键问题
162607,134,等到你饭都不翻转你的时候再给你说话了,档，关键问题我要和你谈啥尼， 我看到这个
162608,135,就是让你打的暴乱的几年,建黑档，关键问题我要
162609,136,最后要有什么,往这树荫里躲
162610,137,把所有大客车大客车司机过去所有经营的业务,把警察各个部门分工了，对付大卡车，我
162611,138,联系单位信息弄好,， 警察里边分高中低
162612,139,这就是给你家给打了,些刑警，收拾你的，还
162613,140,做的饭不是没有钱哪来的,中国的公检法，法院里的
162614,141,都给谁拉和老未来赚你的活,"都是穷人的孩子。


我给这位老"
162615,142,这边老领导啊,这位老领导
162616,143,说你还真是长我他妈以为啥不放盐呢,还有治安警察，我告诉你， 这些人都是穷人
162617,144,不是我不想那么多的发言就像今天附近你,法院里的干部绝大多数是高级领导家
162618,145,我看了王全璋的孩子啊这一说个新的计步的,位老领导说， 您知道中国的公检法，法院里的
162619,146,这个爹找不着了,装，而且拿回扣很
162620,147,你们过父亲节了人家王全璋的孩子找不着调,过教育的， 坐在办公室穿着法警的服装，而且拿
162621,148,很多人找不着电脑,的， 坐在办公室穿着
162622,149,你们有良心吗你们管吗,拿回扣很容易，没有风险， 
162623,150,大卡车的司机,导，书记的领
162624,151,人家亲节能回家吗人家没有老婆孩子没有电话吗人家怎么办哎呀这手机太热报热线,"院， 这些领导的副职去了检察院。


然后再往下级别领导的孩子，局长啊，各司厅局啊， 建委"
162625,152,我的我的换个地方了,局当领导了
162626,153,这一会不会晒报了就,委，税务局啊， 这些孩子去
162627,154,中融现在中融,中低层干警， 包括那
162628,155,中部龙现在,中下层领
162629,156,都挺聪明跑了这个,都是中下层领导的
162630,157,大家现在看着行吗,导的孩子，再往前冒
162631,158,可以给大家看到可以吗,的孩子，再往前冒
162632,159,Bora bora,优先安
162633,160,我们家小石头特好网站,再往下都是中下层
162634,161,数英里,是中
162635,162,这个不好这个不到,这也是事实，所有的
162636,163,这个,这也
162637,164,我说的大客车司机,他说， 哎， 这也是
162638,165,啊你们现在跟夏家黑的,穷人的农民的孩子
162639,166,你们现在给你弄这个事情关键问题啊,中下层的， 再往后就是穷人的农民的孩子
162640,167,我说我要跟你谈啥呢我看到这个文件里面,务，和工商了， 为什么？弄钱容易，跟老板
162641,168,把劲查各个部门分工了,本上中纪委不怎么
162642,169,阿分工了对不大卡车,安里边绝大多数的
162643,170,我从这份工里面我看出来了警察里边,们，中下层的从学校来的，基本成了中
162644,171,进卡里半分高中低的,基本成了中央领导
162645,172,我们说的占有没有记住啊你说大街上接触你的警察交警最多,我们认识那么多年了， 多少领导领着小情人都是女警察
162646,173,或者说有些刑警,都是那些学生
162647,174,是不是你的,是那些
162648,175,还有治安警察我告诉你,着小情人都是女警察啊
162649,176,这些人都是穷人的孩子,着小情人都是女警察
162650,177,我给这位老领导说,窝，他知道我说啥意思
162651,178,你知道,知道
162652,179,中国的公检法,中央领导，各
162653,180,法院里的干绝大多数是高级领导家的子女,央领导，各地方县市的领导的私
162654,181,而且是受过教育的,意思，我们认识那么多
162655,182,坐在办公室,方县市
162656,183,穿着法净的服装,数的干警们，中
162657,184,而且拿回扣很容易,窝和选情人的窝，他知
162658,185,而且没有风险,意思，我们认识那么
162659,186,这是第1集,着小情
162660,187,一般都是当地的四大班子的领导,多少领导领着小情人都是
162661,188,纪委的领导,多少领导
162662,189,政法委的领导,上来的，你到
162663,190,书记的领导啊这些领导的孩子进了法院之夜,上来的，你到那去也是去了一个不挂牌的夜总会，只
162664,191,这些领导的复职去了检察院检察院然后呢再往下级别的领导,中国最烂的地方，是对中国草根老百姓镇压的最厉害的地
162665,192,领导的孩子什么局长啊,领导啊，今天这个大客车事
162666,193,什么其他个人那个格格斯汀柜呀什么见鬼呀,上面的给你解体， 打击。 所以我说老领导啊，今天这个
162667,194,什么说物价飞孩子们去哪去公安局,百姓绝对忍受不了你们的苛捐杂
162668,195,到公安局长领导了,老领导啊，今天这个
162669,196,然后一些剩下的中低层干警包括那些交警,老领导啊，今天这个大客车事件就是一个很好
162670,197,在马路上听得吃车的那种啊,说老领导啊，今天这个大客车事
162671,198,还有成天面对真正的形式发给你那种,领导啊，今天这个大客车事件就是一个很好
162672,199,都是什么,大客车事
162673,200,都是中下层的领导的孩子,说老领导啊，今天这个大客车事
162674,201,再往前冒险的都是穷人家的孩子,子， 老百姓绝对忍受不了你们的苛捐杂税
162675,202,说白了这就是中国的体系,事件就是一个很好的例子
162676,203,中国是党天下,领导啊，今天这个
162677,204,党的孩子的干排第1法院,导啊，今天这个大客车事件
162678,205,然后检察院然后公安骨质中上成都是大家再往下,忍受不了你们的苛捐杂税， 我看到那大卡车司机哭着骂着，这边查人
162679,206,轮到中下层再往后就是农民的穷人的孩子,人家油给弄了，而且最关键的， 大客车哪有钱啊， 都是贷
162680,207,他说这也是事实,说这些人一
162681,208,我说这个所有的,我说这些人一旦
162682,209,阿党中央的领导的孩子都进了税务价格区工商税务和工伤了,"遇到点车祸， 病，


我老家有一个姓郭的人出了个车祸，花了几十万， 开个三轮"
162683,210,为了当重要的东西说不大工商啊,开个三轮车， 几十万怎么负担的起， 他 找
162684,211,弄钱容易,全都借给
162685,212,跟老板打交道,残 了，在家爬， 后来
162686,213,没风险,你做的非常
162687,214,啊,好，就
162688,215,而现的顺便做生意还是基本上,说你做的非常好，就不要要这个钱了，但是
162689,216,中纪委不怎么查,战友们，这些大
162690,217,我是这个游戏规则,是这样的事在
162691,218,现在公安里面绝大多数的现在,钱了，但是这样的事在我老家多
162692,219,干净了,个钱了
162693,220,干净的钟下成的,个钱了，但是这样的
162694,221,初学校来了基本上成了中央领导,常好，就不要要这个钱了，但是这样的
162695,222,和一个地方像是领导的,这样的事在我老家多了
162696,223,私生子女,的事在
162697,224,情人的如何选择人的地方,们，这些大客车是最苦的，让
162698,225,我给我他知道我说啥意思,这样的事在我老家多
162699,226,我们认识那么多年了,剥，穷人草根出来
162700,227,多少领导领的小情人都是你警察呀,的同胞们，弄来弄去还不是替你们打工吗
162701,228,多少年的钱都检察官那都是法国的但都是那些学生来的农民考试,队伍里， 出现了什么，大家越来越不满， 老领导说这也确实是事实， 现在警察都知道
162702,229,你到哪去了你也是见了,现了什么，大家越来
162703,230,进了一个不挂牌的夜总会,警察一个月的工资，大
162704,231,只是大家的不想牌子啊不是钟点工不按时间算,是事实， 现在警察都知道， 领导的一瓶酒是警察
162705,232,说的,导的
162706,233,公检法,工资，大
162707,234,是中国最乱的地方,是他一年的工资，大领
162708,235,但是公检法,的枪桶连
162709,236,是对中国草根老百姓镇压的最厉害的地方,是你一辈子的工资， 这些警察也很清
162710,237,他直接是身体,伸手是你一辈
162711,238,自己上的整个定阶梯,是你一辈子的工资， 这些警
162712,239,打击,大领
162713,240,所以我说老领导啊,都知道， 领导
162714,241,今天这个,警察一个
162715,242,大客车事件,导伸伸
162716,243,就是一个很好的例子,就是那个枪的
162717,244,老百姓,连枪
162718,245,绝对是忍受不了你们的课间打出,些警察也很清楚， 他们就是那个
162719,246,那大哥就是给我看一个司机kuromaru,看到纪委欺负他们，原来没有
162720,247,日本茶人家发展一20000块钱,检察院也不满，为啥呀， 看到纪委欺
162721,248,那边把人家有给人家弄了,有人敢欺负，现在来个监
162722,249,二阶最关键的大坐车哪有钱啊自己拿钱都是贷款买的车,敢欺负，现在来个监查委老欺负他们，法院， 政法委上层
162723,250,贷款说是5%利息都是15的20,就是说现在共产党内部
162724,251,15到20,领导
162725,252,接下来我说,监查委老欺负
162726,253,这些人的一生要遇到什么事车或用点病看不起病,越来越多了，也就是说现在共产党内部的洗
162727,254,啊处理不起和,妈越来越
162728,255,我老家的一个我们幸福会幸的人,公检法越来越成为枪的价
162729,256,除了一个车祸,越来越成
162730,257,花了几十万,多了，也就是
162731,258,啊大不六十万,多了，也就是
162732,259,开三轮车几十万怎么负责给他找了个time,委上层领导垄断的越来越厉害，他们的
162733,260,我在这把钱全给他我都不知道,说现在共产党内部的洗牌，权力越
162734,261,原来给我说的价格他以后,越成为枪的价值越高
162735,262,这个人最后啥也没了腿也残废了,集中， 公检法越来越成为
162736,263,在家爬,来越集
162737,264,后来我才是最强我就不要来为你做得非常好就不要要这个钱了,是说现在共产党内部的洗牌，权力越来越集中， 公检法越来越
162738,265,但是这样的事只有老家多了去了,多了，也就是说现在共产党内部的
162739,266,说一说,说现
162740,267,所有的战友们,导垄断的越
162741,268,这些大客车是最苦的,越多了，也就是说
162742,269,让谁去镇压让谁去盼不是让我们穷人吵不出来想混到人家政法委队伍的人,就是说现在共产党内部的洗牌，权力越来越集中， 公检法越来越成为枪的
162743,270,好这好点啊,怨声载道
162744,271,整个画面,值越高，想
162745,272,所以说咱们的差去穷人家的孩子跑人家警察对不起装大尾巴狼专门阵,说现在共产党内部的洗牌，权力越来越集中， 公检法越来越成为枪
162746,273,这鸭子也穷人家的这些都同胞们,越成为枪的价值越高，想往
162747,274,啊,往
162748,275,不织布,值越
162749,276,不是我妈弄来弄去都是给你们打工的吧,部怨声载道， 据我了解的，从来没有过的， 警察通
162750,277,那么现在在这个空间法队伍里面出现了什么样的,年来的文贵的爆料， 了解了孟建柱， 孙立军，傅政华， 王
162751,278,大家现在越来越不满,爆料， 了解了孟建
162752,279,这位老领导说这是事实,这一年来的文贵的爆料， 了
162753,280,现在警察都知道,警察通过这一年来
162754,281,领导的一瓶酒,来没有过的， 警
162755,282,喝一瓶酒是经是警察一个月的工资,解的，从来没有过的， 警察通过这一年
162756,283,大领导吃一顿饭,来越少， 公检法内
162757,284,这一年的工资,这一年来的
162758,285,大领导深深手是你一辈子的公司,警察通过这一年来的文贵的爆料， 
162759,286,这些警察也很清楚他们就是那个枪,的，从来没有过的， 警察通过这一年来的文
162760,287,还是那个枪的枪托枪筒,警察通过这一年来的文贵
162761,288,两把都不是,都明白， 孙立
162762,289,现在警察也是不满抗议,那是干来的吗， 那是床
162763,290,检察院现在也不满为啥检察院子越来越不满足,一局局长， 港澳办主任，那是干来的吗， 那是床上干出来的，不
162764,291,看得纪委欺负他们呀,上的功夫，大家
162765,292,现在来个监察委老欺负他们法院,是干来的吗， 那是床上干出来的，不
162766,293,政法委现在上层领导玩弄段的越来越厉害,中干出来的， 那是嘴上的功夫，大家看到孙立军跟我的
162767,294,他们的现在婆婆妈妈越来越多了,这家伙的通话， 他连个流氓都
162768,295,也就是说现在共产党内部的洗牌全力越来越集中,员， 人家跟我说， 听到这家伙的通话， 他连个流氓都
162769,296,公检法越来越成为枪的,家美国政府的官员， 人家跟我
162770,297,价值越高,家伙的通
162771,298,越来越想吃马上升想当主人下当强大的可能越来越少,员， 人家跟我说， 听到这家伙的通话， 他连个流氓都不是， 瞪眼说瞎话，当
162772,299,公检法内部怨声载道,官员， 人家跟我说， 听到这家
162773,300,我去我所了解的我这里有各种渠道,家跟我说， 听到这家伙的通
162774,301,从来没有过,个流氓都不是
162775,302,敬茶,听到
162776,303,通过大概这一年来我通过文贵的爆料了解了孟建柱孙立军傅政华,通话， 包括人家美国政府的官员， 人家跟我说， 听到这家伙的通话， 他连个流
162777,304,王岐山,当时
162778,305,所有人都明白,我到美国不是
162779,306,孙立军这人当上了中共中央,， 人家政府官员每个字都听了，说这
162780,307,这个公安部的副部长,上公安部副部长
162781,308,汽车车长港澳办主任,长，这些公安内部人
162782,309,那是干来的吗,吗， 这样的
162783,310,那是哥哥床上干出来的不是在工作上干出来的,不是政治欺骗吗， 这样的人都能当上公安部副部长
162784,311,那是嘴公主干出来的,上公安部副部长，这
162785,312,这个大家看到孙俪就给我的通话,政府官员每个字都听了，说
162786,313,包裹人间美国政府的官员也都给我说他听到这个家通话他两个流氓他都不是,家政府官员每个字都听了，说这不是政治欺骗吗， 这样的人都能当上公安部副部
162787,314,瞪眼说瞎话但是说郭文贵呀文字哥哥大哥我到美国不是为了你的,都听了，说这不是政治欺骗吗， 这样的人都能当上公安部副
162788,315,我是为了什么什么的人家政府官员每个子人家都听了,每个字都听了，说这不是政治欺骗吗， 这样的人都能当
162789,316,他说这不是政治欺骗吗,说这不是政治欺骗吗
162790,317,这样的人你当然公安部的副部长,这样的人都能当上公安部副部
162791,318,这家公安内部人也不服,这些公安内部人也不服
162792,319,打我电话,都听了，说
162793,320,付正华是什么人呢,这些公安内部人也
162794,321,报复陷害打击他来这个人要掌握拳,报复、陷害、打击、贪婪
162795,322,玩的就是魔鬼中的魔鬼所有人都知道长死多少人冤枉多少人怎么样,握权力， 那就是魔鬼重的魔鬼。 所有人都知道， 整死多少人， 冤枉多少人。 怎么样
162796,323,乐视高孟建柱哪假滚钱女人权利,孟建柱， 那家伙，钱、女人、权力
162797,324,无所不要,无所不要
162798,325,杀人如麻,杀人如麻
162799,326,哪有公平正义一天这些人都没,哪有公平正义？ 这些人都没
162800,327,如果这么这么有政法学校都是二混子全构关系混上去,过正儿八经的政法学校， 都是二混子， 全靠关系混上
162801,328,他们有什么正义感的,他们有什么正义感呢
162802,329,他们有什么样的革命感他们只是维护自己的利益,他们有什么样的公平感？他们只是维护自己的利益
162803,330,大众名义,打着名义
162804,331,维护党的全权威,维护党的权威
162805,332,满嘴讲的国家里,满嘴讲的国家利
162806,333,啊党的忠于党忠于国家,党， 忠于国家，然后忠于
162807,334,然后终于任你,然后忠于人民
162808,335,你们的心中的人民在哪了,你们心中的人民在哪
162809,336,大多数司机不是人民吗,大客车司机不是人民吗
162810,337,你们一开始下载这个文件,你们一开始下的这个文件
162811,338,就是要把大车司机,就是要把大车司机
162812,339,这个终生要在你监控之下,终生要在你的监控之下
162813,340,百度几乎就把她收拾掉,机会就把他们收拾掉
162814,341,掐掉他们生意来源,掐掉他们的生意来源
162815,342,找出他的犯罪把他抓起来,找出他们的犯罪把他们抓起来
162816,343,没人指责贷款没有给他和,没人支持他的贷款， 没人给
162817,344,虚无声息把他们教教师在社会上,"活，


无声息地把他们消失在社会上"
162818,345,你们这叫为人民服务吗,你们这叫为人民服务吗
162819,346,这是为人民吗谁出的主意,这是为人民吗？谁出的主意
162820,347,现在的政法委,现在的政法委
162821,348,这就是当年共产党宣宣传的国民党的狗腿子,这就是当年共产党宣传国民党的狗腿子
162822,349,穿着那个蓝白衣服的,穿着那个蓝白衣服的
162823,350,外带的帽拿着枪到处去,歪戴着帽子， 拿着枪到处去
162824,351,敲诈人民,敲诈人民
162825,352,绑架人民,绑架人民
162826,353,为写人民的,威胁人民的
162827,354,狗腿子,狗腿子
162828,355,所有过去共产党说国民党的坏话现在都是打到百倍千倍的,所有过去共产党说国民党的坏话， 现在都是达到百倍千倍的
162829,356,只有过去没有不起,只有过之，没有不
162830,357,我的一激动老领导也几种,我这一激动， 老领导也激动
162831,358,我的看的时间我在看时间,我得看着时间， 我得看着时间
162832,359,姥姥也给他说有些话我赞成,老领导他说， 有些话我赞成
162833,360,有些话我我我我我不是我也不认为是公平的,有些话我，我，我不认为是公平的。 他说孟
162834,361,他说那个梦见住这个事情他说建筑那个他当中耳熟地的没选择,他说建柱这个， 他当初做政法委书记他没选择， 什么事情， 这个领导
162835,362,什么事情到了这个领导都不宜都的这么做我你错了,什么事情， 这个领导都得这么做。 我说你错了。 丁
162836,363,丁关根,丁关根
162837,364,罗干,罗干
162838,365,啊,干， 
162839,366,周永康,周永康
162840,367,这些人是怎么当真话不出现,这些人是怎么当上的政
162841,368,怎么当中华美术家,怎么当上政法委书记
162842,369,我说马健,我说马健
162843,370,副部长被抓,副部长被抓
162844,371,张越书记被抓,张越书记被抓
162845,372,无论你去过别的咱不说他绝不是完美了,我比一比。 咱不说， 他们绝对不是完美的
162846,373,干什么强副部长张跃出席,但是马健副部长， 张越书记
162847,374,绝对比你负责划好绝对不是说那就好,绝对比你傅政华好， 绝对比你孙立军好
162848,375,他们是这八景的警察学校毕业政法委学院毕业出来了孝敬孝忠党国,他们是正儿八经的警察学校毕业的， 政法委学校毕业出来的。 孝敬效忠党国
162849,376,30年你们培养的人你现在你的胖都胖不了人家,30年， 你们培养的人。 你现在你连判都判不了
162850,377,二手中国的法律你早该想怕你看了吗你没看对不对啊,按中国的法律你早该宣判了， 你判了吗？你没判。对不对
162851,378,如果把这几个人让党内的党员认识他们任何,果要把这几个人， 让党内的党员认识他们的人
162852,379,傅政华和孙力军,傅政华、和孙立军
162853,380,和孟建柱gbb大家拍拍良心,和孟建柱去比一比， 大家拍拍良心
162854,381,不是恰恰就是说你这个党内部,说恰恰就是说， 你这个党内部
162855,382,局部接受这位穷人家的孩子,绝对不接受所谓穷人家的孩
162856,383,你那不打地球那个位置,你内部打击穷人家
162857,384,我说照着系数给你当时给出去了咋不想你王岐山一样啊,我说赵乐际人家当了纪委书记， 咋不跟王岐山一样呢？怎么不像你
162858,385,怎么不像女王岐山一样,怎么不像你王岐山一样
162859,386,中纪委,中纪委
162860,387,现在是什么,现在是什么
162861,388,中纪委共产党的你抓了是党员吗你抓过党员干什么,中纪委过去是管党的， 你抓了，郭文贵是党员吗？ 抓我党员干什
162862,389,多少百万个提了吧都被你们给抓了,多少百万个企业老板被你们抓了
162863,390,你是终极伟大的话都是你中纪委干的,你是中纪委干的活吗？ 都是你中纪委干的
162864,391,你1月全了吗,你越权了吗
162865,392,在一个哪一个腐败官员,再一个， 哪一个腐败官员
162866,393,纽约内外官员被抓,哪一个腐败官员， 任何一
162867,394,制服和党的程序的,是符合党内程序的
162868,395,符合中国法律程序,符合中国法律程序
162869,396,哪一个腐败官员家庭被操,哪一个腐败官员家庭被抄
162870,397,家人被边控,家人被边控
162871,398,和有关押期间的审问和审判有一个是真的吗,还有关押期间的审问和审判， 有一个是真的
162872,399,问你公检法审案子就没有一个是真的,说你公检法审案子没有一个是真的
162873,400,过去没有夜光,过去没有一个官
162874,401,护士奸*奸杀,不是奸淫奸杀
162875,402,大所谓的贪淫腐败玩弄妇女,杀， 所谓的贪淫腐败，玩弄妇女
162876,403,结果好,结果好
162877,404,后来是把公安打变成了是吗,后来是把共产党变成了
162878,405,叫强奸党,叫强奸党
162879,406,淫荡,淫党
162880,407,最后,最后
162881,408,突然家政策所有关人一个也没有啊,突然间一个政策， 所有官员一个也没
162882,409,符合事实吗,符合事实吗
162883,410,事实为根据是法律以法律为准绳,事实为根据， 以法律为准绳
162884,411,你的嘴生是王岐山的权力孟建柱的权力你政治的需要,你的准绳是王岐山的权力， 孟建柱的权力， 你政治的需要
162885,412,有事吗没事事,有事实吗？ 没事
162886,413,所以,所以
162887,414,我说,我说
162888,415,中国的政法委已经是,中国的政法委已经是
162889,416,利益集团的大手,利益集团的打手
162890,417,走在街上的警察,走在街上的警察
162891,418,是的一最可怜的这些警察拿的一个,是第一 最可怜的， 这些警察。 拿着一个
162892,419,毛线的钱,毛线的钱
162893,420,冒着生命的危险给的人家丽媛打工这些警察们你们欺负这些大卡和卡车,"冒着生命的危险。





20-25 楼兰


中国的政法委已经是利益集团"
162894,421,我告诉你那都是你的兄弟姐妹他们家里都等着吃饭的儿女,"毛线的钱，冒著生命的危险，给人家利益集团打工。


这"
162895,422,豆豆吃饭看病的爹吗,都有等着吃饭的
162896,423,等着上学付钱的孩子,等着上学付钱的孩子
162897,424,都欠了一屁股债,都欠了一屁股债
162898,425,结果你就是把你们这个人做政法委共间发的这些共产党的高官们把你们弄了前面就是,结果就是把你们这些个人，就是政法委，公检法这些共产党的高官们把你们弄到前面去
162899,426,收拾你的这些同胞们你们会不会良心,收拾你们这些同胞们，你们坏不坏良心
162900,427,接警察兄弟姐妹们,些警察兄弟姐妹们
162901,428,他们就上街上去,他们（卡车司机）就上
162902,429,就是抗议抗议太不公平了像生存下去,就上街上去抗议抗议，太不公平了，想
162903,430,你们现在就下了如此的短信了,你们现在就下了如此的歹心
162904,431,父亲节,父亲节
162905,432,能不能让他也开大卡车都,能不能让这些大卡车
162906,433,作为四季的父亲,作为父亲的
162907,434,能让他们安全的回家,能让他们安全地回家
162908,435,让他们有口饭吃,让他们有口饭吃
