id,index,content,proofed
9554,173,我听到了清明这这些王八蛋天天喊现在清明节,我听到了欺民贼这些王八蛋天天喊，「啊….那什么…」。现在欺民
9555,174,有几个过说两句出来的从37加到1300家去我所爱,有几个给我说两句出来的。从37家到1300家，据我所了
9556,175,了解现在的4000家左右4000家,了解，现在在4000家左右。4000
9557,176,一周前有两个机构找到我们,一周前，有两个机构找到我们
9558,177,要和我们合作这两个机构可以,要和我们合作。这两个机构可以
9559,178,你说是将军中共的海外国有企业核查,说是将对中共的海外国有企业和
9560,179,上市公司已经观察多年,上市公司已经观察多年
9561,180,毫不夸张的说只要他用了人民币之外的任何,毫不夸张地说，只要它用了人民币之外的任何
9562,181,和货币的钱进行过交易进行过,何货币的钱进行过交易，进行过
9563,182,划拨没有一毛钱怎么不知道,划拨，没有一毛钱他们不知道的
9564,183,这两家机构一个是监督机构一个是监管机构监管机构希望,"这两家机构一个监督机构，一个是监管机构。


监管机构希望"
9565,184,和我们法治基金,和我们法治基金
9566,185,来签一个,来签一个
9567,186,长期的合作活动,长期的合作合同
9568,187,这个长期的合作合同里面的内容就包含帮助他们解释这些企业,这个长期的合作合同里边内容就包含帮助他们解释这些企业的
9569,188,一夜的信息的真假,企业的信息的真假
9570,189,并和他们一起用法治进行的深似的牌照来调查这些企业,并和他们一起用法治基金的C4 的牌照，来调查这些企业的
9571,190,所有的人员和信息的真假,所有的人员和信息的真假
9572,191,另外一个就是那家机构是收集信息,另外一个就是那家机构是收集信息
9573,192,他们希望我们房子积金能把这个他们收集来的信息很多都不懂,他们希望我们法治基金能把这个他们收集来的信息很多读不
9574,193,怎么的让他们信息最了一起比如说,"怎么能让跟他们的信息对在一起。


比如说"
9575,194,中海油再在这个咱们的我的说不要说肉,中海油在咱们的，不要说漏了说太多
9576,195,我说太多,了说太多
9577,196,中海油在靠近日本的地方不要纪念地方有几个,中海油在靠近日本的地方，比较接近的地方，有
9578,197,油井平台,油井平台
9579,198,在那里打游,在那里打油
9580,199,那你打的游啊游去了钱咋回事,那里打的油那油去哪儿了？钱咋回事
9581,200,有的日本政府并不知道,有的日本政府并不知道
9582,201,这家监管机构就跟日本报告了这个事情,这家监管机构就给日本报告了这个事情
9583,202,通过我的朋友传达了这个事情日本很震惊,通过我的朋友传达了这个事情，日本很震惊
9584,203,他问为什么你们会知道这个钱这个由这个平台我们都不知道,他问为什么你们会知道这个钱，这个油，这个平台，我们都不知道
9585,204,结果大家就会明白了那么这样的事情你有如在巴哈马,"结果大家就会明白了。


那么这样的事情，例如在巴哈马"
9586,205,中共的领事馆领事馆的下面有啥,中共的领事馆，领事馆的下面有啥
9587,206,例如在希腊的码头这个码头的有啥,例如在希腊的码头，这个码头里有啥
9588,207,例如在鸡母鸡鸡母鸡的那里有啥,例如在吉布提，吉布提那里有啥
9589,208,那码头,那码头
9590,209,例如现在刚刚的被灭掉了苏丹总统,例如现在刚刚的被灭掉的苏丹总统
9591,210,这是中国的老朋友中东的老朋友老了30年了反正会搞了个军事机,这是中国的老朋友，中共的老朋友，搞了30年了，在那块儿搞了个军事
9592,211,挑战美国那个精力都有啥只要他有运输,挑战美国，那个基地都有啥？只要它有
9593,212,他要经过海上运输了只要他中间有人去有钱,它要经过海上运输了，只要它中间有人就有钱
9594,213,只要的是用当地的货币和美元了没有一毛钱查不出来的,只要它使用当地的货币和美元了，没有一毛钱查不出来的
9595,214,马士基金成为了一个合法的和西方的,法治基金成为了一个合法的和西方的
9596,215,政府及,政府及
9597,216,社会团体反共人士的一个合法的连接的机构,社会团体反共人士的一个合法的联结的机构
9598,217,意义非凡的,意义非凡
9599,218,真是让我没有想到他有这么大的作用,真是让我没有想到它有这么大的作用
9600,219,我想的原来觉得已经很大了没想到这么大,我想的原来觉得已经很大了，没想到这么大
9601,220,那么接下来香港头两天刚刚发生的上街游行,那么接下来，香港头两天刚刚发生的上街游行
9602,221,香港人民反对,香港人民反对
9603,222,香港政府搞出来的一个所谓的钱反协议,香港政府搞出来的一个所谓的遣返协议
9604,223,反这个这个前反协议很有意思香港的一个反应就是,返协议。这个遣返协议很有意思，香港第一个反应的就是
9605,224,刘联雄刘联雄因为在后门被审判我有罪,刘銮雄。刘銮雄因为在澳门被审判过有罪
9606,225,但由于没有钱这个那个钱反合作协议所以呢,但由于没有遣返合作协议，所以呢他不用担
9607,226,他不用担心我不会去澳门但是一旦通过了,他不用担心，不用去澳门。但是，一旦通过了这
9608,227,反正这个翻墙法随便老人把他给落到澳门了大陆去,返法，随便捞人，把他给捞到澳门捞到大陆去。另
9609,228,另外所有的香港人不如你走的世界任何地方,另外，所有的香港人，不论你走到世界的任何
9610,229,共产党都有能力有权利帮你转,共产党都有能力有权利把你抓
9611,230,抓回大陆,抓回大陆
9612,231,那么外国人那昨天下午一个美国前政府的司法,那么外国人呢？昨天下午一个美国前政府的司法
9613,232,我只了他说我说我告诉你你待在这里他敢发你吗他都不改,我指著他说，我说我告诉你，你呆在这里他敢抓你吗？ 他说不敢
9614,233,我如果你去了香港在1年前没敢抓怎么他不敢通过了还钱法,如果你去了香港，在一年前他敢抓你吗？他说不敢。我说通过了遣返
9615,234,和我合不合法,合不合法？合
9616,235,这位高官说什么他说他们太愚蠢了,这位高官说什么？他说他们太愚蠢了
9617,236,羡慕他们多疯狂他们太愚蠢了,且不说他们多疯狂，他们太愚蠢
9618,237,他们晚香港废料他们不知道意味着什么,他们把香港毁掉他们不知道意味著什么
9619,238,我的好那么咱们就谈一谈无论现在你要给我谈恋,我说好，那么咱们就谈一谈，我说现在你要跟我谈的项目，如何接
9620,239,如何接管香港人因为恐惧,如何接管香港人因为恐惧
9621,240,到了某些国家取,到了某些国家去
9622,241,给他们政治庇那个签证才能让他自由的在全世界旅行,给他们政治避难和签证，还能让他自由地在全世界旅行
9623,242,而且不暴露他政治避难的身份我们法子基金愿意和你合作,而且不暴露他政治避难的身份，我们法治基金愿意和你合作
9624,243,这位朋友说了一个让我特别感觉有点小震惊的,这位朋友，说了个让我感觉有点小震惊的一
9625,244,一个故事他说说到这里呀他们告诉我要告诉你件事情,一个故事。他说：说到这里呀，Miles我要告诉你一件事情
9626,245,海航集团前高管阳光找过我,海航集团前高管杨光找过我
9627,246,要叫我说顾问,要叫我做顾问
9628,247,给我几百万美元,给我几百万美元
9629,248,但是条件就一个不要再和郭文贵有来往,但是条件就一个，不要再和郭文贵有来往
9630,249,这位朋友说对不起他不是我觉得终于你光棍一,这位朋友说，对不起，不是我觉得我忠于你郭文贵
9631,250,也不是说我觉得什么他说我不可能因为我要拿一个顾问大概条件不去黎肉,贵，也不是我觉得什么。他说我不可能因为我要拿一个顾问，带著条件让我不去
9632,251,任何一个人我认为这是不对的,人，我认为这是不对的。
9633,252,我当然拒绝了,我当然拒绝了
9634,253,同时在座的,同时在座的
9635,254,另外一个公主国家领导人前领导人影响巨大的领导,的，另外一个欧洲国家领导人，前领导人，影响巨大的领
9636,255,他也笑了说哈哈我问你啊她找我了,他也笑著说：哈哈，他也找过你啊
9637,256,阳光和另外一个人,杨光和另外一个人
9638,257,现任接的阳光的人,现任接任杨光的人
9639,258,让他来做顾问,让他来做顾问
9640,259,2000000美元一年1000就10年2000万前提是传奇,万美元一年，一签就10年。2000万，前提是
9641,260,YouTube,断绝
9642,261,另外一位这位情报告官说你知道他们竟然夸张的什么程度,另外一位，这位情报高官说：你知道他们竟然夸张到什么程度
9643,262,希望我来找政府帮助他们调查海外,希望我来找政府，帮助他们调查，海外
9644,263,所谓爆料海航人员的名单,所谓爆料海航人员的名单
9645,264,76要查4 50个人说在Twitter上有种上很活跃的人,中要查四五十个人，说在推特上，YouTube上很活跃的人
9646,265,个人信息,个人信息
9647,266,他觉得他们疯了,他觉得他们疯了
9648,267,他觉得这么方法说你作为一个海航的高管你拿的是外国身份,他觉得他们疯了。说你作为一个海航的高管，你拿的是外国身
9649,268,你竟然让我来想办法非法的让我充就工作的情报机构,你竟然让我来想办法非法的让我从我曾经工作的情报机
9650,269,为你来调查在美国在欧洲在澳大利亚的在吹灯上,为你来调查在美国、在欧洲、在澳大利亚的、在推特上
9651,270,揭露拟海航和王岐山贯君刘呈杰身份和孙杨身份的人,揭露你海航和王岐山、贯君、刘呈杰身份，和孙瑶身份的人
9652,271,这在西方最是很大的,这在西方罪是很大的
9653,272,他当时就说从今以后我们不能再相见不能再联系到此为止,他当时就说，从今以后，我们不能再相见，不能再联系，到此为止
9654,273,其中一个人竟然告诉他说什么,其中一个人，竟然告诉他说什么
9655,274,给你说实话我们就是为中国政府工作的,给你说实话，我们就是为中国政府工作的
9656,275,我们的老板就是王岐山孟建柱,我们的老板就是王岐山、孟建柱
9657,276,你个人想要的什么都可以用,你个人想要的，什么都可以有
9658,277,但是你要跟我合作,但是你要跟我们合作
9659,278,所以这个朋友啊给我说都说文贵就叫我miles,所以这位朋友啊，给我说：文贵，就叫我Miles啊，他说
9660,279,他说没想到你原来说的是共产党的流氓和共产党,他说Miles，没想到你原来说的共产党的流氓和共产党
9661,280,这种荤和baby是真的让人想的是如此之差,真的让人想不到是如此之差。这就像我和
9662,281,这就像我和美国老政府高官发了那个麻辣的女间谍一样他,这就像我和美国某政府高官，抓了马阿拉歌那个女间谍一样，他
9663,282,他问我他能为什么那么low,他问我：他们为什么那么low
9664,283,后就像我说的不是你们所有的问题你就出害了太高了,就像我说的，你们所有的问题就是too high了，太高啦
9665,284,我上次直播说有人到了这个中国去的调查小组,我上次直播说，有人到了中国去，一个调查小
9666,285,找了大连市政法界好多朋友私下怎么做就去做他了解,找了大连和政法界好多朋友私下里坐著，去座谈了解
9667,286,其中有一个是世界上前五大的律师事务所合伙人之一老人,其中有一个是世界上前5大律师事务所的合伙人之一。老人
9668,287,人家已经退了这次也以自己的个人旅游的身份到中国去,人家已经退了，这次也以自己的个人旅游的身份到中国去
9669,288,约了钱是法高官高仿大连法院辽宁高,约了前司法高官、高法、大连法院、辽宁高
9670,289,有缘什么中国律师协会吃了78,高院、什么中国律师协会，吃了
9671,290,据了解在大连的600一对我们的罚款和香港警察对我们,就了解在大连的600亿对我们的罚款，和香港警察对我们
9672,291,我的资产查封,的资产的查封
9673,292,这个人最后他发现现在郭文贵得罪的不是共产党,这个人最后他发现，现在郭文贵得罪的不是共产党
9674,293,也不是中国的所谓的,也不是中国的所谓的
9675,294,那几个人,哪几个人
9676,295,因为得了的得罪的是中国老百姓都被盗取财物了,贵得罪的是盗取中国老百姓被盗取财富了
9677,296,上万亿的那些背后的大佬们,上万亿财富的背后的大佬们
9678,297,一个外国人明确告诉索江泽民家的一个要杀掉的就是你,一个外国人，明确告诉我说，江泽民家第一个要杀掉的就是
9679,298,王岐山非常你不可,王岐山非杀你不可
9680,299,梦见你为啥你不可,孟建柱非杀你不可
9681,300,为什么因为他们在海外的私生子女问你现在掌握的没公布的,为什么？因为他们在海外的私生子女，包括你现在掌握的没公
9682,301,和你已经给我的已经让他们惶惶不安,和你已经公布的，已经让他们惶惶
9683,302,不能睡好觉,不能睡好觉
9684,303,还有的毕业了的英文跟我说卖号线大了你是大了,好觉。他用他那蹩脚的中文跟我说：Miles，你事大了
9685,304,给我讲特别可爱,跟我讲，特别可爱
9686,305,江志成每年都到拉斯维加斯当然来到加州,江志成每年都到拉斯维加斯，当然还到加州
9687,306,我上次去加州,我上次去加州
9688,307,我建了两个人,我见了两个人
9689,308,他告诉了我将至诚和他的来往,他告诉了我江志成和他的来往
9690,309,每年去拉斯维加斯的有多谁种赔的现在想是什么样,每年去拉斯维加斯，都有谁陪著，现在江志成什么样
9691,310,这位美国朋友,这位美国朋友
9692,311,他告诉我说,他告诉我说
9693,312,那是你在2年前14年前告诉我说中国的国有企业是个人的我觉,s，你在两年前，或者4年前告诉我说，中国的国有企业是个人的
9694,313,绝对不行,绝对不信
9695,314,我们俩有一次在那个香港的丽晶酒店就是九龙的丽晶酒店现在已经改成的,我们俩有一次在香港的丽晶酒店，就是九龙那个丽晶酒店啊，现在已经改成
9696,315,要银行卡的那一头了,al（香港洲际酒店）了
9697,316,我们俩在的总统套房是早饭我告诉他这几家企业背后都是将,我们俩在那个总统套房吃早饭，我告诉他这几家企业背后都是
9698,317,这个是增加控制的这个不是我告诉你周永他们家控制的,这个是曾家控制的，这个我说告诉你是周永康家控制的，这
9699,318,这个市场为谁谁控制了他都是当时只要怎么那样子我觉得,这个是常委谁谁谁控制的。他当时直摇头，Miles我绝对
9700,319,不可能,不可能
9701,320,我说你做个美国政府高官你做了最大的律师说你是中国人,说你做过美国政府高官，你做了最大的律师事务所，你是中国人
9702,321,好朋友是吧你是10几个关的好朋友问你在干着一件帮助这些人的道,好朋友，是吧？你是实际高官的好朋友。你在干著一件帮助这些人盗
9703,322,中国人的财富,中国人的财富
9704,323,那个说他绝对不行他现在他醒了他这个人马上也会出现在当,那个时候他绝对不信，现在他信了。他这个人，也马上会出现在当
9705,324,当前危机委员会的名单中太阳来不让出名的他只加入到秘密委员会,当前危机委员会的名单中。他原来不让出名的，他只加入到秘密委员会
9706,325,他现在说要全面加入,他现在说要全面加入
9707,326,我今天我告诉你们他了解的江家的情况我只想说三个数字,入。我今天告诉你们，他了解的江家的情况，我只想说3个数字
9708,327,在我们记住我记住我今天说的,战友们记住，记住我今天说的
9709,328,他跟我说miles香家和江志成最担心,他跟我说：Miles，江家和江志成最担心
9710,329,新的第1件事情就是你报料的两个肾专家1,心的第一件事情，就是你爆料的两个肾移植专家
9711,330,他一直专家的死亡,肾移植专家的死亡
9712,331,你这件事情让他们非常的老果包括你说马航飞机到时动怀疑,你这件事情让他们非常的恼火。包括你说马航飞机，当时都怀疑
9713,332,做你的不可能不靠谱现在很多人在相信或者在怀疑中,说你的不可能不靠谱，现在很多人在相信，或者在怀疑中
9714,333,他说这个姜家他们父子因为换乘换器官司,他说这个江家父子，因为换肾换器官死的人
9715,334,死人报梦家老娘唤死患肾死的人爱取悦不是10字以内10,死的人，包括孟家老娘换肾死的人，绝不是10个以内，10个以上
9716,335,大家记住我的一个数绝对是10个以上,大家记住我第一个数，绝对是10个以上
9717,336,为什么他说了他见了些人,为什么？他说了，他见了些人
9718,337,其中一个很乖的人现在已经到了海外来了,其中一个很关键的人现在已经到了海外来了
9719,338,我希望这位朋友你看了我的视频你大胆的站出来你的家人是怎么,我希望这位朋友，你看了我的视频你能大胆的站出来。你的家人是怎
9720,339,跳楼自杀的,跳楼自杀的
9721,340,为什么跳楼自杀他在南京的时候怎么给您和做手术的,为什么跳楼自杀？他在南京的时候，怎么给绵恒做手术的
9722,341,这个肾怎么回事,这个肾是怎么回
9723,342,怎么让你是穿关的科技大学怎么让热菜湾黑大学呢你的老爸就死了,怎么让你去参观了科技大学？怎么样参观完科技大学之后，你的老爸就死了
9724,343,怎么又给了你一笔钱给了你会的你要说出来跟美国人说,怎么又给了你一笔钱，给了你一块儿地？你要说出来。跟美国人说
9725,344,当然重要你在这个中国人的面前说更重要,当然重要，你在中国人面前说更重要
9726,345,我希望这10几个人能为你死去的家人,我希望这10几个人，能为你死去的家人
9727,346,和那些被,和那些被
9728,347,为了娶了个肾,为了取得个肾
