id,index,content,proofed
188738,60,如果不懂得这个那是瞎说八道,如果不懂得这个的，叫瞎说八
188739,61,瞎说八道,瞎说八道
188740,62,但是这个不是最重要的最重要的事情是,"但是这个不是最重要的。



最重要的是"
188741,63,吴小晖,吴晓晖
188742,64,打这个人,这个人
188743,65,他被抓起来的背后的真正的政治动机,他被抓起来的背后的真正的政治动机
188744,66,这个吴小晖被抓的前几天,政治动机，吴被抓前几天
188745,67,研究,研究
188746,68,这个吴小晖的按着的时候,抓起来的背后的真正
188747,69,王岐山,王岐山
188748,70,青岛下面说吴小晖在美国和新上任的川普总统家里面,岐山听到下面说吴在美国和新上任的川普总统家里
188749,71,有各种关系,有各种关系
188750,72,包括有些部门,包括，有些部门
188751,73,这还参与了做什么做什么,门还参与了做什么， 什么
188752,74,结果是王歧山大吧,结果王岐山大骂
188753,75,说一个吴小晖的搞定的美国总统我没有什么怕的,说一个吴能搞定的美国总统， 我们有什么怕的
188754,76,吴小晖能搞定是你我们太人的搞定,吴能搞定的事情我们太多人能搞定
188755,77,就因为他搞定了我们才要把他抓起来,就因为他搞定了， 我们才要把他抓起来
188756,78,也就是说,也就是说
188757,79,王岐山早就布局,王早就布局
188758,80,对这个川普总统一切身边的人进行了南京话,对川普总统以及身边的人进行蓝金黄， 而且
188759,81,而谢娜信心满满,而且信心满满
188760,82,非常看不起,非常看不起
188761,83,他多次场合进行遍历,多次场合进行了贬低
188762,84,甚至人格的污辱,甚至人格的侮辱
188763,85,这个可以问一问,这个可以问问
188764,86,川普中的比较熟的人,川普总统， 他在多次
188765,87,半农先生,班农先生
188766,88,还有那个将超人,还有那个  john Sauten
188767,89,姜超任叫什么最好的朋友,"john Sauten, 王岐山最好的朋友"
188768,90,代办农行将文章的人,带班农去见王岐山的人
188769,91,这个当时办公先生见他的时候,的人， 当时班农先生见王的时候， 基本上他
188770,92,基本上,基本上
188771,93,就他不题差不多,上他不提川普
188772,94,他只是要提办农药其他都拒绝,统， 几次班农要提， 他都拒绝
188773,95,王四下说他根本不值一提,后私下说他根本不值一提
188774,96,可怜王张照吗他不就是做生意的吗,可见王之傲慢， 他不就一做生意的吗
188775,97,做生意的不就是钱吗不就是假吗的问题吗,做生意的不就钱吗， 不就是价码的问题吗
188776,98,就是人知道吗,就是价码的问
188777,99,和当年宋徽宗的最轻性王国之转向,和当年宋徽宗之亲信亡国之宰相
188778,100,蔡京,蔡京
188779,101,打完全一样,京完全一样
188780,102,青蟹的蔡京高俅合同观的,听信了蔡京，高俅和童贯
188781,103,把梁山好汉全部给,把梁山好汉全部
188782,104,让他们一起去对抗西啦,让他们去对抗方腊
188783,105,最后全部给毒死,最后全部给毒死
188784,106,最后听了太紧的,最后听了蔡京的
188785,107,更辽兵作战解散了几十万,和辽兵作战， 解散了几十万
188786,108,就这个,京的， 和
188787,109,东京的大屏,东京的大兵
188788,110,最后让岁和宋徽宗,最后让宋徽宗
188789,111,被标兵给别走全家,被辽兵给掠走全
188790,112,这个上班可莎莎几千号人,兵给掠走全家， 几千号人
188791,113,上万的家眷,上万的家眷
188792,114,妻子加圈当着面,妻子， 家眷。 当着面
188793,115,这个在寒风中,着面，在寒风中
188794,116,在这个夜宿中,中， 在夜宿中
188795,117,被加轮奸强奸,被轮奸， 强奸
188796,118,最后是侮辱他,最后是侮辱他
188797,119,宋徽宗最后都哭瞎了眼,宋徽宗最后都哭瞎了眼
188798,120,这个故事到了这个东北黑龙江也就是聊聊聊都的一个城市的时候,后都哭瞎了眼， 到了东北黑龙江， 也就是辽都的一个城市的时候，宋徽宗
188799,121,是我他死了,是辽
188800,122,冻死了,冻死了
188801,123,动词以后人家,东北黑龙江
188802,124,把他给这个拿得上考阳一样考了考成了油,把他拿着像烤羊一样烤了， 烤成了油
188803,125,你们考那个油哦,为烤那个油
188804,126,可以这个,可以当
188805,127,当登游泳,当灯油用
188806,128,他的儿子送亲中,他的儿子宋钦宗
188807,129,想跳级自杀,想跳进去自杀
188808,130,别自己了,被制止了
188809,131,说你跳进这游就不能点了,说你跳进去， 这油就不能点了
188810,132,他的这个妻子,他的妻子在
188811,133,大冶市,大北
188812,134,在他面前是啥,在他面前自杀
188813,135,他的这个特种飞的被轮奸被子被子上,他的妃子被各种轮奸， 自杀， 一个大北
188814,136,一个整个大笔顺,一个大北宋，相
188815,137,这个可以说是相当于今天几万亿的这么财富被你觉得走,这可以说是中国历史上最悲惨的文化断层，政
188816,138,后来,华民
188817,139,这可以说是中国历史上,这可以说是中国历史上
188818,140,最悲惨的一个文化断层,最悲惨的文化断层
188819,141,政治传承,政治断层
188820,142,中华民族这个笨蛋,中华民族的灾难
188821,143,当时就是蔡京的对,当时就是蔡京对
188822,144,寮国的傲慢,辽国的傲慢
188823,145,口无知,无知
188824,146,喝醉他们这个元首的这种污辱,国的傲慢和无知， 和对元首的侮辱
188825,147,机器人价格方的你的分再加上人家,激起了人家各方面的民愤， 再加上人
188826,148,这个知道你就是现在是,再加上人家知道你就是
188827,149,浅议当道,奸逆当道
188828,150,国弱,国弱
188829,151,这个没忠诚,这是中国
188830,152,人家送给拿下了,人家把北宋拿下了
188831,153,这是中国历史最悲惨的,这是中国历史上最悲惨的
188832,154,那么今天看了,年的蔡京了
188833,155,王岐山先生,王岐山先生
188834,156,海啸,太像
188835,157,这个当年的太近了,这个当年的蔡京了
188836,158,这个杀忠诚,这个当年的蔡
188837,159,这个放谣言放下,这个当年的蔡京
188838,160,所有人民的,所有人民的
188839,161,内心的忠诚,的内心忠诚
188840,162,和谨记和真诚,和真诚，就捧
188841,163,然后就碰一个人和就碰几个人,警惕和真诚，就捧一个人
188842,164,事实上他已经是习习而恐天下,，事实上已经是胁习恐天下
188843,165,实习,是胁
188844,166,而倒下,而盗天
188845,167,这是事实,这是事实
188846,168,这就给他出了N个主意啊给国家出了N个主意,这就给他出了N 个主意， 给国家出了 N 个主意
188847,169,所以说这个王岐山,所以说王岐山在
188848,170,在吴晓飞这个事情上,在吴晓晖的事情上
188849,171,派出了自己的情人,派出了自己的情人
188850,172,和海航,和海航
188851,173,进行了头高,进行了掏
188852,174,了解情况,了解情况
188853,175,了解情况以后作为一个干掉无小费的情报,了解情况，然后作为一个干掉吴晓晖情报，此
188854,176,持有毒伯的baby最后把他签财全部拿走,此人有多么的卑鄙， 最后把他钱财全部拿走
188855,177,什么果蝇话还拖男人说情话无知道了几点,"什么国营化， 无知到了极点，



怎么可能安邦是国"
188856,178,怎么可能按摩手我这个这个,怎么可能安邦是国营化
188857,179,火影华智能不是私有化,国营化？ 智能是自由化
188858,180,而且都会是有的盗国贼手里面去,而且是 都会私有到盗国贼的手里面去
188859,181,过去几年查的所有的这些游戏,过去几年所有查到的这些涉
188860,182,涉案资产,涉案资产
188861,183,是按公司,涉案公司
188862,184,全都被盗我怎么走,全都被盗国贼给拿
188863,185,他敢公布吗他不敢恭,他敢公布吗？他不敢公
188864,186,这就是真相这就到过节的本质,这就是真相，这就是盗国贼的本
188865,187,吴晓辉是个牺牲品,吴小晖是一个牺牲品
188866,188,吴小晖的根本就是因为,吴小晖事件的根本就
188867,189,邓家过去很王家的仇,邓家以前和王家的仇
188868,190,邓家和现在中央实权派的丑,邓家可现在中央实权派的
188869,191,王瑞林和王岐山之间前后院子这个正直,王瑞林和王岐山这个前后院的争执， 那
188870,192,那是王岐山决不放的玩一点的,那是王岐山绝对不会放过王
188871,193,所以说川普总统的家人的川普总统对吴晓峰接触以后马上成了王岐山,所以说川普总统的家人和川普总统和吴晓辉接触以后 ，马上就成了王岐山
188872,194,仅进行威胁了解,岐山进行威胁，了解
188873,195,甚至叫他处长他的傲慢,甚至是助长了他的傲慢
188874,196,他在他这个建一个中东的,他在见一个中东的一个超
188875,197,我对这个,说，你怎么
188876,198,一个超级大国的一个国家元首的时候跟他见面,一个超级大国的 大元首的时候，跟他见面 ，私下里跟
188877,199,俗语说,元首
188878,200,你怎么看待,你怎么看待
188879,201,这个马来西亚你怎么看待菲律宾的世界你怎么看的日本呢,待马来西亚呀，你怎么看待菲律宾事件呀 ，你怎么看待日本呢
188880,202,他对费马来西亚说这100%控制,？ 他说这马来西亚100%的控制
188881,203,和睦家住口气压菲律宾100%控制,口气一样，菲律宾100%的控制
188882,204,说日本的时候日本没选自,说日本的时候，说日本没
188883,205,后来这个圆柱问他,这位元首就问他，那
188884,206,那美国呢,那么美国
188885,207,川普总统的,川普总统呢
188886,208,这个八戒山哈哈一笑不就是一做买卖的吗,王岐山哈哈一笑，不就是一个做买卖的吗
188887,209,那不起啦就可以搞定了吗还值得我们谈吗他别的话题吧,钱就可以搞定的吗？ 还值得我们谈吗？还是谈别的话题吧
188888,210,这辈元乳回来我说他王岐山太傲慢了,这位元首回来对我说，王岐山真是太傲慢了.。 他
188889,211,他对刚刚选上的美国总统就是如此的看不起,他对刚刚被选上的美国总统是如此的看不起
188890,212,他这个人很危险,这个人很危险
188891,213,我说你能这么看问题说明你还有未来,答说你能这么看问题，说明你还有未来
188892,214,我说,我说
188893,215,据我所知世界上跟美国对抗的,据我所知，历史上和美国对抗的
188894,216,误入美国总统的,侮辱美国总统的
188895,217,没有什么好下场,没有什么好下场
188896,218,他说他的口气和孟建柱平淡的过一模一样,他说他的口气评价美国和孟建柱一模一样
188897,219,我说是的,我说是的
188898,220,他们都是,他们都是
188899,221,一加,一家
188900,222,16,国
188901,223,一伙一团的,一伙，一团的
188902,224,他们的内心世界,他们的内心世界
188903,225,那种傲慢以为在中国所有的所作所为在全世界都出的,们的傲慢，以为在中国的所有的所作所为，在全世界都走
188904,226,他们要输出中国式的政治,他们要输出中国式的政治
188905,227,中国式的革命,中国式的革命
188906,228,我是他对日本的这种蔑视对马来西亚菲律宾下载手段就是南京皇居,我说他们对日本的蔑视，对马来西亚菲律宾下的手段，就是“蓝金黄”绝对控制
188907,229,绝对控制,绝对控制
188908,230,我他以为在全世界全形的痛,以为他在全世界都行得通
188909,231,问你们千万不能上这个当,你们千万不能上这个当
188910,232,这位朋友,这位朋友
188911,233,给我深深的拥抱说你原来给我说的话他我真听不懂或者我有一部分不信,个当， 这位朋友和我深深的拥抱，他说以前你对我所说的话， 我不懂或者说一部分不相
188912,234,他我这次跟他讲以后,我这次跟他见了以后
188913,235,我都听懂了我也非常的,我都听懂了， 我也非常的
188914,236,所以最为,所以这位
188915,237,我的合伙人对为中东超级大国的这个,我的合伙人， 中东超级大国的这个
188916,238,这个元首他是有未来的,这个元首，他是有未来的
188917,239,他很聪明,他很聪明
188918,240,他到现在都不放弃,他到现在都不放弃
188919,241,美国是他们国家的立国之色,美国是他们国家的立国之策
188920,242,尽美,亲美
188921,243,相信川普总统能战胜中国的盗国贼,相信川普总统，能战胜中国的盗国贼
188922,244,从综上所述,团，综上所述
188923,245,陈小武侠的故事咱慢慢说,陈小鲁的故事咱们慢慢说
188924,246,很多现在是位数都是假的因为我跟他有接触,很多现在社会上的说法都是假的，因为我跟他有接
188925,247,我跟他有合作,我跟他有合作
188926,248,吴晓辉想着我们合作的很深,吴晓辉先生我们合作的很深
188927,249,我们有共同的朋友,我们有共同的朋友
188928,250,而且这个案子的共同12人,而且这个案子的共同涉案
188929,251,王岐山孟加入到过贼跟我有深深的关系,王岐山 ，孟建柱盗国贼跟我有深深的关系
188930,252,而且国际上错综复杂,而且国际上错综复杂
188931,253,各种关系,各种关系
188932,254,这都跟我有关,这都跟我有关
188933,255,而且这些盗国贼,而且这些盗国贼
188934,256,下一步在外交上采取的可以说是他们的,下一步在外交上可以采取的， 他们
188935,257,这个,这是
188936,258,走向世界的帝国之路我认为什么王国之策,走向世界的帝国之路，我认为 这是王国
188937,259,从6月份7月份大家可以关注会发现,从6月份，7月份大家就会发现中
188938,260,中国外交的重大突变世界上将有,中国对外政策的重大突变，世界上将有
188939,261,国际自觉重大改变,界格局的重大改变
188940,262,这个有些人说是作死我说不是,有人说这是在作死，我说如
188941,263,如果他们真的要付诸实施那就是送死,如果他们真的要付诸实施，那就是送死
188942,264,非常高兴的让美国,非常高兴地让美国
188943,265,现在很多的精英和川普总统一周围的,兴地让美国许多精英， 川普总统周围的，这些
188944,266,这节有理智的,这些有理智的
188945,267,有原则的,有原则的
188946,268,是个文明人,是个文明人
188947,269,可现在的政治家们看到了斗破这个本质,人 ，现代的政治家们看到了 盗国贼的本质， 他们
188948,270,他们的,他们的
188949,271,这个是盗国贼对西方文明的威胁和侵略和宗教文化的侵略,这些盗国贼对西方世界的文明的侵略，和宗教文化的侵略
188950,272,绝不仅仅是南京皇你,绝不仅仅是蓝金黄你
188951,273,是一定要灭掉你的就是3f,是要灭掉你的 ，就是3F
188952,274,世界的文明,世界的文明
188953,275,在最危险的时候,在最危险的时候
188954,276,永远是战胜了粗暴,永远是战胜粗暴
188955,277,独裁,独裁
188956,278,何凶险,和凶险
188957,279,撒旦永远会赢到,撒但是永远不会赢
188958,280,亲爱的战友们,亲爱的战友们
188959,281,吴小晖的时间还多着呢,吴小晖的事情还多着呢
188960,282,我在这里说一个人,我在这里说一个人
188961,283,王岐山亲自,王岐山亲自
188962,284,多次审阅审了,多次审了， 同时
188963,285,这个同时和吴小晖在3月27号记录3月20号凌晨4点在机场,审了， 同时和吴小晖在3月27号， 记住3月27号的凌晨4点， 在机场
188964,286,把抓走的,抓走的
188965,287,两个女性和五角回其中的一个,两个女性的（和吴晓辉）其中一个， 
188966,288,叫甲英,叫贾英
188967,289,假音女士,贾英女士
188968,290,是吴晓辉的重要的财务总监人也很漂亮,是吴晓辉的重要的财务总监，人也很漂亮
188969,291,和西方政要之间很多经济上来往,和西方的政要之间有经济上的来往
188970,292,和小费之间都有它来经手的,和西方的政要之间有经济上的
188971,293,还有另外一个更神秘的女士,还有另外一个更神秘的女士
188972,294,就是吴小晖的叫三强带着两件,就是吴小晖的三将，带走了两将
188973,295,这两位女士都是王岐山和孟建柱亲自身的,这两位女士都是王岐山和孟建柱亲自审的
188974,296,然后我回来会说说吴小晖,然后未来我会说一说吴小晖
188975,297,这3元大奖,员大将
188976,298,和现在的上边的人,和上边的人， 家人
188977,299,家人,家人
188978,300,和王岐山家人之间的关系,和王岐山家人的关系， 和
188979,301,和吴晓辉傻到相信他们的背后故事,和吴晓辉傻到相信他们的背后的故事
188980,302,吴小晖和他的妻子感情非常之好,吴小晖和他的妻子的感情非常之好
188981,303,这是为什么族人,这是为什么卓然
188982,304,在他到香港以后到香港去结他,在他到达香港以后， 然后去接他， 然
188983,305,然后飞回北京,他飞回北京
188984,306,然后就抓住第1次啊,然后又陪着他飞回
188985,307,叫他们夫妻感情非常之好他们的女儿他们非常的爱,且他们夫妻感情非常之好， 他们的女儿他们非常的爱
188986,308,这个是完全不一样的邓家绝对没有,爱， 这是完全不一样的。邓家绝对没有
188987,309,所谓的底细说让这个盐城这个,所谓的给习说， 让严惩
188988,310,吴小晖,吴小晖
188989,311,胡说八道这是完全都不得放出的风,胡说八道！这完全是盗国贼放出
188990,312,据我,据我
188991,313,钱,前
188992,314,既然有事以前我和一个核心的庄组成员说,据我72小时之前我和专案组的一个核心成员说，邓
188993,315,邓家非常恼度以为是他们认为是骗了他们,邓家是非常的恼怒， 他们以为是骗了他们，非
188994,316,非常恼怒,非常的恼怒
188995,317,而现的知道这里面有王岐山等一伙人的影子,而且知道这里边有王岐山一伙人的影子
188996,318,儿子要多给他们资产,而且要夺取他们的资产
188997,319,而且利用吴晓回灭掉王瑞林等更加一些的人,而且要利用吴晓辉灭掉王瑞林， 等邓家的一系
188998,320,包括和平在保利的事情都在查,包括和平在保利的事情都在查
188999,321,他们现在有觉悟了,他们现在有觉悟了
189000,322,邓家绝对没有,邓家绝对没有
189001,323,绝对没有,绝对没有
189002,324,只会延长吴小晖,晖，如果严查吴小晖
189003,325,如果检查不想回就没有无小费第1次出庭,如果严查吴小晖，就不会有吴小晖第1次出庭 ，否
189004,326,搞定一切的这个事情了,定一切的这个事情了
189005,327,起码的常识,起码的常识
189006,328,我们海外的根本没有真像媒体,我们海外根本就没有真相的媒
189007,329,而在海外媒体不但没这样大多数现在是道听途说而且又加了一条经济,而且海外媒体不但没有真相， 而且大多数都在道听途说， 而且又加了一条
189008,330,读博怎么作为大卫星,国贼们作为大外宣
189009,331,转移视线,转移视线
189010,332,关于吴晓辉的事情陈小鲁的,关于吴晓辉的事情，陈小鲁的
189011,333,和邓家的事情做完全都是盗国贼的口气,和邓家的事情，这完全就是盗国贼的口
189012,334,这个大家千万别上当相信你的眼睛,这个大家千万别上当， 相信你的眼睛
189013,335,相信你的判断相信事实,相信你的判断， 相信事实
189014,336,要相信符合逻辑的逻辑,要相信符合逻辑的逻辑
189015,337,这才是真理,这才是真理
189016,338,一切都是刚刚开始,一切都是刚刚开始
189017,339,关于,关于
189018,340,他们如何,他们是如
189019,341,蔑视美国,蔑视美国
189020,342,这个元首和美国政治人物,美国元首和美国政治人
189021,343,班农鲜生,班农先生
189022,344,还有,还有
189023,345,好几个访问过北京,好几个 访问北过京
189024,346,河北京这些人家美妙的和王岐山将来他们更有发言权,在北京这些人见过面的，和王岐山见过面的， 他们更有发言
189025,347,帮助那个叫沙特,王岐山见过面的
189026,348,包括,包括
189027,349,刚刚的访问过中国的几个美国人物,刚刚访问过中国的那几个美国人物
189028,350,未来我的回忆乐奖,未来我都会一一的讲
189029,351,吴小妹的事情,吴晓霏的事情
189030,352,只是刚刚开,只是刚刚开
189031,353,吴小晖的事情是上天送给我另外一个礼物,吴晓霏的事情是上天送给我们的另外的一个礼物
189032,354,他让所有的中国茄子知道,他让所有的中国的企业家
189033,355,他就是你,他就是你
189034,356,样板,样板
189035,357,他又是一个人,他又是一个你
189036,358,必须参考必须思考的事情,必须参考， 必须思考的事情
189037,359,吴小晖在海外的资产海外的账号,吴小晖在海外的资产， 海外的帐号
189038,360,是怎么查封的怎么把钱拿走的,是怎么被查封的， 怎么把钱拿走
189039,361,咱们再说,慢再说
189040,362,一切都是刚刚开始,一切都是刚刚开始
189041,363,谢谢,谢谢
