id,index,content,proofed
496098,39,那个开关是在手里控制的,那个开关在他手里控制著呢
496099,40,说不定在指在办公床上用,说不定李小加只要在办公床上
496100,41,办公室都不用,办公室都不用
496101,42,这就是多少呢,这就是共产
496102,43,第2个,定
496103,44,大家注意到了没有,大家注意到了没有
496104,45,从昨天到现在,从昨天到现在
496105,46,整个大陆,整个大陆
496106,47,大量的宣传,大量的宣传
496107,48,外汇储备增加,外汇储备增加
496108,49,各个券商上市和上市公司,各个劵商上市公司回
496109,50,回报的郑家两三倍,回报的增加两三倍
496110,51,但是,但是
496111,52,他叫开了六会六色,开了6次会，叫国家
496112,53,叫金融,家金融
496113,54,我家金融工作会议,国家金融工作会议
496114,55,开了60近期会议,开了6次紧急会
496115,56,然后李克强什么六个稳定,然后李克强「六个稳定
496116,57,这个上下班了,各省下发了严
496117,58,严格,严格
496118,59,打好地方债的这个危险的关,把好地方债危险的关
496119,60,对各地的,对各地的
496120,61,外汇管理局,外汇管理局
496121,62,下发了紧急命令,下发了紧急命令
496122,63,要牢牢的把握住,要牢牢的把握住
496123,64,外汇管理,外汇管理
496124,65,这个金融,这个金融
496125,66,至关重要的政治观,至关重要的政治关
496126,67,然后又昨天同时下发了全国各地到县级,然后昨天同时又下发了，全国各地到县级
496127,68,媳妇一下级单位,县级、副县级单位
496128,69,要求认真学习习近平的App,要求认真学习习近平的APP
496129,70,学习呀,学习
496130,71,如何建立,如何建立
496131,72,一个完整的社会供给体系,一个完整的社会供给体系
496132,73,如何,如何
496133,74,将全国人民的劳动力,将全国人们的劳动
496134,75,集中在党,集中在党
496135,76,和中央管理,和中央管理
496136,77,同时下巴,同时下发
496137,78,要做好,要准
496138,79,要准备好,要准备好
496139,80,过苦日子,过苦日子
496140,81,勒紧裤腰带,勒紧裤腰带
496141,82,然后,然后
496142,83,对南水北调工程指挥部,对南水北调工程指挥部
496143,84,水利工程管理部门,水利工程管理部门
496144,85,和地方的县级部门,和地方的县级部门
496145,86,下发了,下发了
496146,87,要牢牢的把握,要牢牢把握
496147,88,不可松懈的,不可松懈的
496148,89,防止今年特殊的,防止今年由特殊的
496149,90,大闹,大涝
496150,91,可能有大落导致的大人到灾难大自然风险,特殊的大涝导致的大人道灾难，大自然灾难的风
496151,92,大自然灾难的,大自然灾难的
496152,93,这种风险,制开支，更
496153,94,同时每个文件背后,同时每个文件背后
496154,95,都下发要求,都下发要求
496155,96,个地方,各地方
496156,97,要限制出国,要限制出国
496157,98,限制开支,限制开支
496158,99,更不允许,更不允许
496159,100,有大哥的,有大额的
496160,101,海外指数,海外支出
496161,102,合并购,和并购
496162,103,大家想想你的外汇增加那么多了,大家想想啊，你的外汇增加那么多了
496163,104,你的经纪都那么好了,你的经济都那么好了
496164,105,金融市场的展后你为了你还有六个人干什么你吻的逼呀,金融市场都涨了好几倍了，你还要「六稳」干什么？你稳个屁啊？你
496165,106,你就放开了花吗,你就放开了花嘛
496166,107,像细丝小疙瘩有点钱就更不行了不是买这车我就买单手臂是不是,像细思小哥似的，有点钱就得瑟得不行啦，不是买这设备就买那设备
496167,108,相应的是的,像Inty似的
496168,109,传了几百美金,撮个几百个美金
496169,110,那就买个礼物呢,就要买个霓
496170,111,以后前来不花干嘛啊,有钱了还不花，干嘛
496171,112,为什么呀,稳什么啊
496172,113,还有地方过图示的干吗呢,还在地方上过苦日子干嘛啊
496173,114,对号,大家
496174,115,凳子,瞪著
496175,116,另外大家看了香港,另外大家看到香港
496176,117,昨天,昨天
496177,118,发生了什么大家注意到,发生了什么，大家注意到
496178,119,我现在香港,昨天在香港
496179,120,在深圳同时召集了不同界别的秘密会议,港、深圳同时召集了不同级别的秘密会议
496180,121,香港政府,香港政府
496181,122,大陆派出的所谓的助港,大陆派出的所谓的港
496182,123,港澳办,港澳办
496183,124,代表,代表
496184,125,明确再次警告和威胁,明确再次警告和威胁
496185,126,中央只报志乱,中央「止暴制乱
496186,127,要有大行动你们管了管不了你们管不了,要有大行动。你们管得了还是管不了，要
496187,128,那就对不起了我们就拿了解放军校正式的完了从QQ的进程,那就对不起啦。我们就要来啦，解放军就要正式的来啦，从偷偷的进城
496188,129,到有关门的那个行程不接坦克要进来现代化的武器,到光明正大地进城。不仅坦克要进来，现代化的武
496189,130,对所有的未经允许上街的带眼镜了,对所有未经允许上街的，带眼镜
496190,131,战斗机的所有未经允许的,进来。对所有未经允许
496191,132,大眼袋眼罩戴口罩,带眼罩、带口罩的
496192,133,然后并明确告诉这支本乡的担当内部香港11紧急法,然后明确的告诉资本家，一旦到那一步，香港实行紧急法，香
496193,134,香港所有财产都可能充工具除了毛几个大地产老啊,香港所有财产都可以充公。据说某几个大地产佬啊
496194,135,吓傻了不会吧怎么会这样吗不会吧然后被人家出来吧,吓傻啦。不会吧，怎么会这样呢，然后被中联办指著鼻
496195,136,你以为什么叫不会呢你行动自由度要比我们管,你以为什么叫不会呢，连你们行动自由都要
496196,137,而且,而且
496197,138,明确告诉的地毯上,明确告诉那些地产
496198,139,不要你们把钱转到海外去了我们就管不了了解研发,，不要以为把钱转到海外去啦，我们就管不了了，戒严
496199,140,把你们的细则明确规定,严法里面的细则明确规定
496200,141,原隶属于香港过去的100年的财务和你个人名下用的财富,原属于过去香港一百年的财富和你个人名下拥有的
496201,142,因为你有什么样的金融结构大家入境,无论你用什么样的金融结构搭建出
496202,143,都当时柜紧急救援指挥部拥有智慧,搭建出去，都归紧急戒严指挥部拥有指挥
496203,144,不论家抢单前程的任何地方,无论你家的钱藏在任何地方，我们
496204,145,我们都将它拿回来,我们都将它拿回来
496205,146,据说昨天在深圳,据说昨天在深圳
496206,147,在珠海,、珠海
496207,148,几个家别的人哭声一片呢,几个级别的人哭声一片
496208,149,说出去也不行你出了就没东西你你把钱转到英国美国,出境也不行。出了境我们就通缉你，你把钱转到英国、美国，那都
496209,150,那都属于香港人的财富对中央人民受的调拨,那都属于香港人民的财富，归中央人民所调拨
496210,151,在大陆明确告诉全国人民不仅要杀富济贫现在,在大陆明确告诉全国人民，不仅要杀富济贫，现在
496211,152,经济不要删评计会寄到我的那个后,仅要杀富济贫，现在要杀贫济富，济盗国
496212,153,全国人民一切资产一切物质都将归中共管,全国人民一切资产，一切物质都将归中共管
496213,154,一切都是打吧,一切都是党
496214,155,一切都是听党的,一切都听党的
496215,156,好了那么多年,喊了那么多年
496216,157,49年干了一把这回要打上一把,49年干了一把，这回要大干一把
496217,158,战友们不是开玩笑不信走着瞧,战友们这不是开玩笑，不信走著瞧
496218,159,然后在香港,然后在香港
496219,160,明天到香港,香港，香港施
496220,161,香港实行戒严那个,香港施行戒严的那
496221,162,中国将闭关锁国时的,中国将闭关锁国。直
496222,163,美帝国主义,美帝国主义
496223,164,这就凉,较量
496224,165,分数高的位置,分出高低为止
496225,166,到那时候门台湾,到那时澳门、台湾
496226,167,蒋子栋,将自动
496227,168,被划为中国板块,被划为中国版块
496228,169,大家不信走着瞧,大家不信走著瞧
496229,170,这是昨天发生的天象的大声,这是昨天发生的天下的大事
496230,171,昨天美国人,昨天美国人
496231,172,欧洲人,欧洲人
496232,173,一帮专家怎么看着像倒的时候,一帮专家在那看香港的市
496233,174,看云啦傻啦给我说males我们真的一想到啊,看晕啦，傻了，跟我说：Miles，我们真没想到啊。他们是，钱
496234,175,他们是往前往里咱们可以出不行,他们是，钱往里面砸，买可以，出不行
496235,176,我就不说了就算化了这就是共产党有本事的,我就不说那句脏话啦，这就是共产党。有本事的
496236,177,你在香港,你在香港
496237,178,大额想你出事,大额的钱你出出
496238,179,你婆婆是谁,你抛抛试试
496239,180,所以说现在有吗,试试，你抛抛
496240,181,昨天香港这些符号我说的四大不要脸被这个共产党弄成那样,昨天香港这些富豪，我说的四大不要脸，被共产党弄成那样，活
496241,182,我改,活该
496242,183,只要不与香港人民不与中国老百姓站在一起的只要不坚定,只要不与香港人民、中国老百姓站在一起，只要不坚定的
496243,184,读后感一切都是刚刚开始,"都活该！



一切都是刚刚开始！

亲"
496244,185,下大雨哦弥陀佛,爱的战友们，阿弥陀佛
496245,186,亲爱的弹友们我今天报平安直播就到此为止10分钟已经,"不坚定的灭共的，都活该！



一切都是刚刚开始！

亲爱的战"
