id,index,content,proofed
189969,107,这个以黑治国已经知我是有传染性的,这个以黑治国以警治国是有传染性的
189970,108,特别是对我们华人的世界,特别是对我们华人的世界
189971,109,他首当其冲就是香港台湾澳门,首当其冲就是香港， 澳门， 台湾
189972,110,新加坡,新加坡
189973,111,日本海外华人社会,日本， 海外华人社会
189974,112,那些在国内,那些在国内
189975,113,一辈子的弄点钱血汗钱,一辈子的弄点血汗钱想
189976,114,想到香港买点股票保值的,想到香港买点股票保值的
189977,115,讲个海外放点钱的,海外放点钱的， 想
189978,116,上到香港换钱的未来,香港放点钱的，未来
189979,117,没有可能啊,没有可能
189980,118,都会他们顺手拿来,都会被他们顺手拿来
189981,119,拿走你连话还不敢说,拿走你还连话都不敢
189982,120,像大陆的警察的香港警察随随便便,香港警察， 随随便便到香港
189983,121,到香港任何一套公寓,到香港任何一套公寓
189984,122,去到了基本的包下打开,去， 把你保险箱打开
189985,123,那个警察的警官员像一个,便便到香港任何一套公
189986,124,自动门打开打开以后所有的拿走让他给你回复,自动门打开， 打开以后所有东西拿走， 
189987,125,一点动作那个指纹都不留,一点动静没有， 连个指纹都不
189988,126,香港被收家的香港执法废物,香港被搜家的 ，香港的执法
189989,127,香港警察谁敢战士的给我滚为我感觉你对执法庭,香港警察谁敢站出来跟我郭文贵， 我敢和你对质法
189990,128,香港上这样就几百个点都不止,香港像这样的， 几百个点都不止
189991,129,每天都在进行,每天都在进行
189992,130,向设计的香港的那么多案子他们家人怎么备受的,像涉及到香港的那么多的案子， 他们的家是怎么被
189993,131,那些工艺们是怎么进行香港警察为什么都看不见市丽人,那些公寓的门是怎么被进去的， 香港警察为什么都看不见，是零
189994,132,香港杀警察,香港警察
189995,133,生意在世界上都看得明白,声誉在世界上， 都是排了名
189996,134,香港你们不要得意,香港，你们不要得意
189997,135,西方的世界一定会更多动作的,西方的世界一定会有动作的
189998,136,一定会有行动的香港警察你们以黑治港你对不起过去,"一定会有行动的。



香港警察你们以黑治港， 你对不起过去"
189999,137,这百年来香港人负责选择,这百年来香港人 付出的血
190000,138,你对不起这些老前辈没有生命坏了香港的警察的成语,你对不起这些老前辈们用生命换来的香港的警察的声誉
190001,139,和香港人民受到世界的尊重和香港的法治基础,和香港人民受到的世界的尊重，和香港的法治基础
190002,140,和香港的高度,和香港的高度
190003,141,上译的技术,商业的基础
190004,142,这就是为什么香港人和台湾人,这就是为什么香港人，和台湾人
190005,143,新加坡人和,新加坡人，和
190006,144,日本的华人还是海外的华人的恐惧,日本的华人，和海外的华人的恐惧
190007,145,关心的事情,关心这个事情
190008,146,我很伤心因为大家不去关心,我很伤心，因为大家不去关心
190009,147,国内的法治女主自由,国内的法治民主自由
190010,148,24什么关系自己的钱袋和自己的未来安全,地关心自己的钱袋子，自己的未来的安全
190011,149,才意识到这件事的严重性,才意识到这件事的严重性
190012,150,未来我会用法治,未来我会用法治
190013,151,这个,重
190014,152,制度,制度
190015,153,香港的法治,香港的法制
190016,154,法语,，法
190017,155,还有他的法律条款,还有它的法律条款
190018,156,和香港的律政事和香港的警察,和香港的律政司， 和香港的警
190019,157,对我们的帐号和银行,对我们的帐号和银行
190020,158,和员工的失踪和我们合伙人,和员工的失踪，和我们的合伙人
190021,159,对这种非法的关押非法的失踪,伙人那种非法的关押，非法的失踪
190022,160,和账号的查封股票的查封,和账号的查封，和股票的查封
190023,161,我都会说出来,我都会说出来
190024,162,我在西方几个媒体采访权,我在西方的几个媒体采访前
190025,163,我想说话,我先不往出
190026,164,等西方媒体都做完了,等西方媒体都做完了
190027,165,全世界看到香港到底是不是个罪恶是个,全世界看到， 香港到底是不是一个自
190028,166,还是不是个香港有法律的地,还是不是一个香港-----有法律的
190029,167,香港的以黑治港已经治疗到什么程,香港的以黑治港，以警治港，到了什么
190030,168,大家你们会,大家你们会
190031,169,唱莫锦蛇,瞠目结舌，你
190032,170,你们会非常的恐惧,你们会非常地恐惧
190033,171,你们的钱不会再放在香港,你们的钱不会再放在香港
190034,172,你们的厚度不会来换了香港,你们的后路不会再放在香港
190035,173,你希望不会太放在香港,你们的钱不会再放在香港
190036,174,你们的未来再出来有毒费第一站到香港,你们的未来，再出来的时候，不会再
190037,175,这就是,这就是
190038,176,这是文贵一人啊堂这是,真是以文贵一人啊 ，这是螳
190039,177,螳臂挡车啊螳螂挡臂纹龟眼,螳臂挡车， 螳螂挡臂，文贵也
190040,178,给你们带来的,给你们带来的
190041,179,真真实实的,真真实实的
190042,180,警示,警示
190043,181,文贵只说和自己有关和我有证据的事,文贵只说和自己有关和我有证据的事
190044,182,我拿我的事实,我拿我的事实
190045,183,和经历,和经历
190046,184,和,和
190047,185,发香港法律,法律，和香港
190048,186,和香港的已经发生了事实,和香港已经发生的事实
190049,187,和有关文件,和有关文件
190050,188,下载拉卡,向大家看
190051,189,你们可以感到多孔吧多恐怖香港的建设银行,你们会感到多么的恐怖， 香港的建设银行，香
190052,190,香港的中国银行,香港的中国银行
190053,191,香港的这个新展银行香港的渣打银行,香港的新展银行， 香港的渣打银行
190054,192,他们是如何把账号,他们是如何非法地，把账
190055,193,给非法没任何理由查封,任何理由地给查封
190056,194,把股票账号基金也查封,把股票账号和基金给查
190057,195,证监会是如何的用黑社会手的微信一个个圈上,证监会是如何地用黑社会的手段，威胁一个个
190058,196,让那么多人失踪,让那么多的人失踪
190059,197,香港人,香港人
190060,198,这个香港本土出生的人,这个香港本土出生的人
190061,199,和海外出生的华人,和海外出生的华人
190062,200,甚至是,甚至是
190063,201,海纯粹的外国人,是纯粹的外国人
190064,202,一切都是刚刚开始,一切都是刚刚开始
190065,203,咱们慢慢走着瞧,咱们慢慢地走着瞧
190066,204,啊亲爱的战友们,亲爱的战友们
190067,205,哎呀,哎哟
