id,index,content,proofed
130150,62,不到的变化我无法形容,不到的变化，但是这个成
130151,63,但是这个成功的机会有多大呢,但是这个成功的机会有多大呢
130152,64,谦虚点说,谦虚点说
130153,65,一吻之一,亿分之一
130154,66,不加一个说也9000万分之一,不谦虚的说，有9千万分之一
130155,67,但是,但是
130156,68,结果,结果
130157,69,大概都在,大概都在
130158,70,五号六号七号,号，6号，7号
130159,71,不超过8号一定会见效,不超过8号，一定会揭晓
130160,72,一定会介绍,一定会揭晓
130161,73,如果是这个事发生了,如果这个事发生了
130162,74,那家有个你们将目睹了一场,那战友们你们将目睹历史
130163,75,历史上前所未有的一场参战,历史上前所未有的惨战，喜马
130164,76,喜马拉雅革命,喜马拉雅革命
130165,77,别叫走向一个,命，将走向
130166,78,新的阶段,新的阶段
130167,79,台湾统,台湾同
130168,80,宝钢澳图,胞，港澳
130169,81,洪堡,同胞
130170,82,从此生命,从此生命
130171,83,将可能得到巨大的改变,将得到巨大的改变，什
130172,84,什么太晚了女王,什么台湾蓝金
130173,85,海带完爱再玩一玩就不会再玩了,爱台湾，爱台湾，爱台湾（山东口音）就不
130174,86,知道吗,很多
130175,87,这个澳门赌场那就是很多就关门了,那个澳门赌场，很多就关门了
130176,88,香港那就,香港，就
130177,89,别提了,别提了
130178,90,那就是彻底改变了,提了，就彻底改变了
130179,91,港币能不能存在,港币能不能存在
130180,92,几乎是很难了,几乎很难了
130181,93,我就说到这,我就说到这
130182,94,啊,难了
130183,95,就是,就说
130184,96,这是一个傻,这是一个事
130185,97,还有一个小时啊,还有一个小事
130186,98,一个小时大家的未来,一个小事，在未来也
130187,99,也不超过10天,也不超过10天
130188,100,大家会看到一个,大家会看到一个
130189,101,正大了,政策
130190,102,大家都是灰了多年都不敢相信的,大家会看到一个更大的，呼吁了多年，不敢
130191,103,一系列的正确做法,一系列政策出台，这
130192,104,这个出台,政策出台
130193,105,相对我们所有的人的生活也将因,将对所有人的生活，特别是中国人，带
130194,106,特别是中国人,特别是中国人
130195,107,带来巨大的改变,带来巨大的改变
130196,108,巨大的感觉,巨大的改变
130197,109,亲爱的战友们巨大的改变我再说一遍去哪的歌,亲爱的战友们，巨大的改变，我再说一遍，巨大的
130198,110,然后现在在有卖,然后，你们也会看到在海
130199,111,你们也会看到在海外里面多年靠募捐骗钱的,你们也会看到在海外里面，多年靠募捐骗钱的
130200,112,海外为那么会受到他们无法想象的惩罚,海外伪类们，会得到他们想象不到的惩
130201,113,啊,啊
130202,114,特别现在这个为什么啊什么啊你个王八蛋什么这个本来已经,特别韦石啊，屎诺啊，你个王八蛋屎诺，本来是已经
130203,115,你了啊这是到法庭,了，到法庭，但是你
130204,116,到法庭,到法庭
130205,117,你这个这个,的惩罚，特别
130206,118,最后两天来了要自己拿出来了回来又出来了,最后两天来了，你自己拿着来应诉了
130207,119,他以为他自己这个这个一可以拒绝不到庭审判,他以为他自己，可以拒绝不到庭审判，但是从
130208,120,但是我从你开始你帮了大忙还有为什么,但是从你开始，帮了大忙了，还有韦屎
130209,121,高水军,搞水军
130210,122,We,韦
130211,123,围猎,伪类
130212,124,还有海外的伪类吗,还有海外的伪类
130213,125,真的是你的帮我大忙了,真的帮了我大忙了
130214,126,就像昨天,就像昨天
130215,127,美国的一个司法部门人说,美国一个司法部门的人说
130216,128,你帮我们弄清楚了海外这么多年这一人是怎么活着了,"你帮我们弄清楚了，


海外这些人这么多人是怎么活着"
130217,129,他们走向政府钱的他们怎么认靠募捐钱的,的，怎么骗政府钱，怎么靠募捐的，他们私下
130218,130,他们跟一个私下那个明月潭说话说你们为什么很贵,他们私下和一个民运的人谈，说你们为什么恨郭文贵
130219,131,很有意思不会照不出现,很有意思，郭文贵要是不出
130220,132,这几年,这几年
130221,133,这个中国反腐中国抓企业家,这几年，中国反腐，抓企业家，国
130222,134,中国的硅节化大都市最小的跑了还没来跑到海外来都是找我们那我们就做,中国反腐，抓企业家，国有企业，大部分私人企业家都会跑到海外，都会找我们，然后我
130223,135,我们赚大钱了,我们帮他们
130224,136,可以坐20 30年雨量最好的机会海外民运,可以说二三十年来这是海外民运酝
130225,137,结果这个机会被关会理发,最好的机会，但是郭文贵把
130226,138,所有人都很尊贵,所有人都恨郭文贵
130227,139,但是我告诉你亲爱的战友们,但是郭文贵把它给砸了，所
130228,140,所有我搞这些人的,所有我告的这些人
130229,141,所有,所有
130230,142,决不妥协记住我从决不妥协,决不妥协，不但不妥协，我会
130231,143,不在不行我会让他连根拔掉下来你会看到这些为胃部不适,不妥协，我会把他们连根拔掉，接下来你们会看到，这些伪类会受
130232,144,什么样的在所在国的惩罚,什么样的在所在国的惩罚
130233,145,就这三个记住了从明天开始起飞来的一星期,就这三件事！记住了啊，从明天起开始的一
130234,146,我只发,我只发
130235,147,蚊子吹,文字，也有
130236,148,啊就过媒体也有可能是一天两天不发大家不要观点不要着急,一周，我只发文字，也有可能一天两天不发，大家不要着急，不要挂念
130237,149,另外一个,另外香
130238,150,香港的,香港的
130239,151,是香港的会是,市，香港的汇市
130240,152,上海的,上海的
130241,153,台湾的股市台湾的汇率,台湾的股市，台湾的汇率
130242,154,将,将
130243,155,可能将天翻地覆的变化可能2 1/1可能,可能将天翻地覆的变化，可能啊，亿分
130244,156,第3个,地覆的
130245,157,海外的伪类民运们将遭受到一,海外伪类民运们，将受到一
130246,158,系列的重大国家政治垃圾包括盗国贼在海外的资产对这句话说的话,系列国家政策打击，包括盗国贼在海外的资产，哎呀，这句话说漏了啊，某些
130247,159,某些非晚市场,某些非法资产，将
130248,160,教授的依法打击,将受到依法的
130249,161,咋取钱,取钱
130250,162,而且已经变成10倍万倍基本正在未来,而且一定要让他比咱疼10倍，万倍，亿倍，这在未
130251,163,就在几天也就是说是10月的,就在7天，也就是说10月的
130252,164,5678就会有基本定局,5678，就会有基本定局
130253,165,亲爱的男友吧,亲爱的战友
130254,166,谢谢你们给我发来的那么多信息都太有用了太好了特别热特别说了,谢谢你们给我发来的那么多信息，都太有用了，太好了，特别是
130255,167,特别那位,特别是那
130256,168,姐妹,姐们
130257,169,那不发给我的英文件特别关键特别关键啊非常非常感,从内部发给我的文件，特别关键，特别关键，非常非常感
130258,170,为了保护所有帮助给文贵提供信息的,为了保护所有给文贵提供信息的
130259,171,这个喜马拉雅的功臣,的，喜马拉雅的功臣
130260,172,我就不一一了这感谢了来日方长谢谢,我就不一一感谢了，我们来日方长，谢谢
130261,173,单位所有的战友祈祷阿弥陀佛,"谢！给所有战友祈祷！


阿弥陀佛"
130262,174,我是中国人,佑14亿中国人
130263,175,阿弥陀佛,阿弥陀佛
130264,176,阿弥陀佛山有吗,阿弥陀佛，佛祖菩萨，耶
130265,177,保佑了啊在家了,早日有信仰的
130266,178,我要说一下小哥,的自由，宗教的
130267,179,你在这直播了我就我就不挂YouTube不了我就不挂又出去看小哥,自由，宗教的空间，让14亿同胞有更多的欢喜，亲近真善，远离丑
130268,180,还有我们站有直播,有信仰的自由，宗
130269,181,利息,喜，亲
130270,182,还有这个路子啊,盗国贼，早日
