id,index,content,proofed
503301,250,不准在当时我说了选总统说用美国认识我的朋友说你这是不可能觉,"不成总统。



在当时我说他要选总统的时候，所有认识我的美国朋友都说你这"
503302,251,绝对不可能,绝对不可能
503303,252,现在刚刚任命刚刚人民两小时以前一会没看刚刚任命这个吗就在,现在刚刚任命，刚刚任命，俩小时以前一会儿你就看刚刚任命的那个
503304,253,在我家坐前面,在我家跟我见面
503305,254,他说,他说
503306,255,台湾,台湾
503307,256,这个国内目前总统是miles你觉得说说不可能,这个郭台铭选总统事Miles你绝对说错了不可能
503308,257,后来选上了,后来选上了
503309,258,土壤下跟班刘翔是谁,天跟班农先生在一起他说
503310,259,他们一起,他一定
503311,260,他说,说
503312,261,郭台铭100%调组成立党参选国民党他一定会选,郭台铭百分之百要另组政党参选，要退出国民党他一
503313,262,我说我现在给你打个赌,我说我现在给你打个赌
503314,263,你敢不敢,你敢不敢
503315,264,What good time你绝对不会写,我说郭台铭绝对不会
503316,265,我就读我说你现在你身上,我说就赌现在你身上你
503317,266,你带着回东西,你戴著的那个
503318,267,你敢不敢,你敢不敢
503319,268,大家知道那个美国那个中国人那个东西但是我不敢,大家知道美国的那个部门有那个东西，他说这我
503320,269,昨天,昨天
503321,270,上我在台湾咱们的战友发来的信息说刚刚的郭台铭,上午在台湾的咱们的战友发来了信息说刚刚内部的消
503322,271,那不已经最终已经要公布昨天早上的咱们这凌晨4点,经要公布退选，咱们这的时间昨天早上凌晨4点钟
503323,272,我就给他跟我谈我怎么样郭台铭,我就给这哥们看我说怎么样？郭台铭他
503324,273,恶梦称这是刚刚开始,噩梦真的是刚刚开始
503325,274,慢阻肺证明的事情没给他说吗,妈祖会证明给世界看没给他托梦
503326,275,马子会告诉全台湾人民我从来没给你小子做吗没什么吗你会相信吗是多少钱一瓶,妈祖会告诉全台湾人民我从来没给这小子做梦啊没做梦，你们要相信妈
503327,276,大家去,大家
503328,277,拿着上天和神来说是骗钱的,拿著上天和神来说事儿骗钱的，你
503329,278,你付出代价只是早晚的问题,你付出代价只是早晚的问题
503330,279,大小的问题,大小的问题
503331,280,不会不发生大家,"不会不发生！



大家"
503332,281,现在都看到了郭台铭在美国欺骗美国总统美国人民在大陆,现在都看到了郭台铭在美国欺骗美国总统、美国人民，在大陆
503333,282,这么多打工妹打工你打工女,这么多打工妹、打工仔，官商
503334,283,打工仔,打工仔
503335,284,官商勾结,官商勾结
503336,285,然后到了台湾去,然后到了台湾去
503337,286,还想玩一把政治的票,还想玩一把政治的票
503338,287,上天有眼不能太过露过家了,上天有眼，不能太过了，搂过界
503339,288,Roca乐家,过了界
503340,289,啥都想成你的,啥都想成你的
503341,290,所以郭台铭的噩梦才真正的开始,所以郭台铭的噩梦才真正的开始
503342,291,绝对会有很多你想象二是会发生过害你,绝对会有很多你想像不到的事会发生
503343,292,郭台铭是情不是预测,郭台铭的事情不是预测
503344,293,郭台铭的事情是根据我们在国内,郭台铭的事情是根据我们在国内
503345,294,对台办,对台办
503346,295,军委78,军委
503347,296,汽车,息和
503348,297,内部的信息,内部的信息
503349,298,情报,情报
503350,299,哪有那么准的可能吗,哪有懵那么准的可能
503351,300,感冒你在梦里还勉强,咱懵懵李台铭去啊
503352,301,郭台铭的事情告诉大家,郭台铭的事情告诉大家
503353,302,最好的事是在台湾跟共产党员,最好的事实就是，在台湾跟共产党玩
503354,303,要么早死,要么早死
503355,304,要么玩死,要么晚死
503356,305,反正是死当年国民党就幻想着共产党的合作,反正是死，当年国民党就幻想著和共产党合作
503357,306,中百万大军投了共产党最后的共产党,著和共产党合作，都百万大军投了共产党，最
503358,307,陈梦中毛泽东把他给送到了北朝鲜,在梦中毛泽东把它给送到了北朝鲜。冻死
503359,308,冻死你杀死你,冻死你，炸死你
503360,309,湖南女,回看
503361,310,往回看这些年历史上任何一个人,往回看这些年历史上任何一个人
503362,311,张学良,张学良
503363,312,还有这位国民党潜伏特务,还有国民党潜伏的特务
503364,313,告诉我一个人格的合作,告诉我一个跟共产
503365,314,有好下场的,有好下场的
503366,315,现在还有人王聪,现在还有人往上
503367,316,结局如何,结局如何
503368,317,咱们再看看中国内陆的当年的徐明,咱们再看看中国内陆的，当年的徐明
503369,318,李明,李明
503370,319,还有当时最厉害的王健林,还有当时最厉害的王健林
503371,320,董文标,董文彪
503372,321,吴小晖肖建华,吴小晖，肖建华
503373,322,一个人什么下包括了BT,一个个人什么下场？包括B
503374,323,百度李彦宏腾讯的马化腾,百度李彦宏，腾讯的马化腾
503375,324,还有我们的结合吗,还有我们的Jacky M
503376,325,杰克曼,接什
503377,326,18节课吗,接什么
503378,327,现在接什么喝,现在接什么客
503379,328,在我的,在我
503380,329,最火的时候,最火的时候
503381,330,拿的钱变得跟任务跟着江志成,"拿著钱跟著Berno Wu , 跟著江志成"
503382,331,到美国打前要把门给弄回去,到美国砸钱要把文贵弄回
503383,332,要不了共党的关心,要博得共党的欢心
503384,333,孟建柱王岐山孙立军,孟建柱，王岐山，孙立军
503385,334,一共为的命换取他可能存在的,以郭文贵的命换取他可能多
503386,335,我过几天的可能,贵的命换取他可能
503387,336,最后是什么全家灭门抄斩,最后是什么？全家灭门抄斩
503388,337,儿子哪一死,儿子脑癌死
503389,338,资产被强行退休拿着,资产被强行退休拿
503390,339,而且给你一年的期限过渡交节,而且给你一年的期限过渡交接
503391,340,还继续的帮我在美国性片,还继续地帮我在美国行骗
503392,341,全家绑架,全家绑架
503393,342,一年后把资产平稳的过渡的报国贼手里后,一年后把资产平稳地过渡到盗国贼手里
503394,343,刚刚的时候9月10号,刚刚地9月10号
503395,344,刚刚退下来,刚刚退下来
503396,345,17号,17号
503397,346,就开始爆出,就开始爆出
503398,347,马云所有了,马云所有的
503399,348,精心的,精心的
503400,349,燕巢起来他的家族病史,隐藏起来的他家里的病史。那
503401,350,那是真的,那是真的
503402,351,我觉得保护家人是非常必要,我觉得保护家人是非常必要
503403,352,打开儿子过世的儿子妻子,的。把他儿子，过世的儿子，妻子
503404,353,妻子孩子,妻子得癌
503405,354,和别的女人生的那个女孩,和别的女人生的女孩儿
503406,355,这个女孩在澳门,这女孩儿在澳门
503407,356,做了去原来出来旧金山的二男生,澳门。原来住在旧金山的二奶村，癌症
503408,357,拍着她自己刚得来,癌症。他自己肛门癌
503409,358,打开打了那么多年还厉害了电影武功片,打了那么多年，还厉害地拍了那么多电影武功
503410,359,天下无所不能,天下无所不能
503411,360,在香港最近几个月修行修武学院见人都讲理学奖历史教哲学,在香港最近几个月修行修儒学。见人就讲儒学，讲历史，讲哲学
503412,361,马云这个郁闷,马云这个郁闷
503413,362,马云这个,马云这个
503414,363,太恐惧,恐惧
503415,364,我会告诉大家,，我可以告诉大家
503416,365,你能想象多大他就比你小孩要打乱了,你能想象多大，他就能比你想象的还大
503417,366,那种憋屈,那种憋屈
503418,367,Capgemini那是已经很了不起了,出肛门癌，那是已经很了不起了
503419,368,有啥来别不出来呀,那啥癌憋不出来啊
503420,369,万亿的资产就给拿走了,万亿的资产就被人家
503421,370,而且全家被绑架,而且全家被绑架
503422,371,现在知道,现在知道
503423,372,最后要变了,最后要灭
503424,373,现在发现霸王建这样的跳墙死,现在发现把王健这样的跳墙死
503425,374,自杀,自杀
503426,375,生殖器把自己作死,生殖器把自己戳死
503427,376,太荒唐大家还大,太荒唐，代价太大
503428,377,光威的调查怎么办呢,郭文贵再调查怎么办呢
503429,378,修建华水肿消失,肖建华这种消失
503430,379,也不是最好的,也不是最好的
503431,380,李明徐明的都是最好,李明，徐明这都不是最好
503432,381,成了历史上丑闻了,成了历史上的丑闻
503433,382,结果竟然是个来干我们的爱,结果现在就给你来个肛门
503434,383,应该这个叫,应该是那个叫
503435,384,浦东凤凰方贝特,她的肛门够硬的
503436,385,干嘛呀,肛门癌啊
503437,386,这个人给你看来不了啊他能够硬了,这人给练的，她得不了，她的肛门够硬
503438,387,结果把人家皆可把切割吗,结果把人家Jacky  Ma给
503439,388,你偷干了这是变形的投稿,陶肛了，这是变型地陶肛。多
503440,389,多彩的17天可以告诉大家你在中国的任何媒体,"多惨那，只7天。



可以告诉大家你在中国的任何媒体"
503441,390,你敢发个发部孟建柱王岐山就跟来了完蛋了,你敢发布发布王岐山，孟建柱得肛门癌了？那你
503442,391,为啥马云这个全家的心就抱出来,为啥马云这个全家的信息都爆出来
503443,392,马云过去一秒就删掉了,马云过去一秒就删掉了
503444,393,他的黑客能力他是全世界最大的数据中心就在,他的那黑客能力，全世界最大的数据中心就在
503445,394,阿里巴巴,阿里巴巴
503446,395,全世界最大的黑客就在阿里巴巴,全世界最大的黑客就在阿里巴巴
503447,396,全世界最大的,全世界最大的
503448,397,软件,软件
503449,398,敏感搜索都是阿里巴巴,敏感搜索都是阿里巴巴
503450,399,看了让你出来了,他能让你出来
503451,400,说明什么,说明什么
503452,401,马云真的是对阿里巴巴失去了控制权,马云真的是对阿里巴巴失去了控制权
503453,402,连累员工的一个感情的,连对员工的一个私人感
503454,403,是感觉影响的能力都没有了,失去了控制权，连对员工的一个
503455,404,Al hamra香港的电影学呢,"

还在香港练儒学呢，研"
503456,405,研究数学,研究儒学
503457,406,研究完太平洋电影院另外电影院这个,研究电影，研究完电影研究王林的玄学
503458,407,王林的,王林的
503459,408,雪雪,学，玄
503460,409,小学完了,玄学完了
503461,410,研究这个澳门的,研究澳门的可
503462,411,可卡因,可卡因
503463,412,麻黄碱,麻黄碱
503464,413,飞机上摇头,飞机上摇头
503465,414,宝宝在摇摆在研究把我们的哥们吹风也飘逸国内几千一个片没了,摇头，然后再研究把我们的哥们儿车峰给骗回国内，几千亿给骗没了，然
503466,415,然后再研究,然后再研究
503467,416,一个老读者,亿给骗没
503468,417,老公会给那位就现在研究数学就跟自己刚来就出来,郭文贵给弄回去，现在研究儒学，结果把自己肛
503469,418,可怕大家记住啊,"可怕不？



大家记"
503470,419,我不确定多少天很快你会看到国内呀又有大了怕这个,我不确定多少天，很快你会看到国内啊又有大佬，过
503471,420,过去最火的落了,过去最火的大
503472,421,惠州市,会出事
503473,422,要死用被抓,要么被抓
503474,423,用破产,要么破产
503475,424,为什么我到了就是王岐山去广东的时候,为什么？ 我告诉你们，就是王岐山去广东的
503476,425,某个人王岐山的老婆香,某个人，王岐山的老部下
503477,426,告诉我姐长得这个大老板在广东干了啥看来,告诉王岐山，说这个大老板在广东干了啥干了
503478,427,洗手就说的一个这个人,其中就说到一个，这个人
503479,428,苹果醋,频，郭文
503480,429,别人说你没有看过V的视频,给人说你们要看郭文贵的视频
503481,430,你的一个看过过嘴姑姑说都是这样,你们一定要看郭文贵的视频，郭文贵说的
503482,431,虽然我恨郭文贵但是真的,虽然我恨郭文贵，但是是真的
503483,432,而且说句也让我也认识,而且说高燕燕我也认识
503484,433,王岐山的提案四大金刚我都认识田国立,王岐山的四大金刚我都认识，田国立，田
503485,434,田惠宇,田惠宇
503486,435,周兵,周冰
503487,436,我都认识,我都认识
503488,437,孙杨伟强,孙瑶我也见
503489,438,都是常数,多次场合说
503490,439,而且在场的有利益,而且场合有录音
503491,440,给我几张我就随之声,给王岐山说，王岐山没吱
503492,441,随后就是老板,随后听说老板
503493,442,在参与开车去广州的路上,在番禺开车去广州的路上
503494,443,就被结了听说关了两天,就被截了。听说关了两天
503495,444,由于考虑他巨大的影响,由于考虑他巨大的影响
503496,445,和股市是上市,和股市，是上市
503497,446,还有很多地的问题还有金融市场的你,还有很多地的问题，金融市场的问题。有
503498,447,哪有人跟着,题。有人跟著
503499,448,限制出境,限制出境
503500,449,但我觉得,但我觉得
503501,450,据说王岐山说这人干让他闭嘴了,据说王岐山说这人该让他闭嘴了
503502,451,他不给了肛门手机会的美好,他估计连肛门死的机会都没
503503,452,现在中国早就,现在中国早就
503504,453,牛仔文化大革命之中的还用说吗如果还在这里,就在文化大革命之中了。还用说吗？如果说还在这种
503505,454,求量有幻想那里死的活该,情况下还在幻想，那就死得
503506,455,我们在说香港的这个火车出轨,我们再说香港的这个火车出轨
503507,456,战友们别看的火车的话大致列了,战友们，别看那火车轨嘎吱裂了
