id,index,content,proofed
409540,57,并不遥远,必须要说
409541,58,为什么30年,是全面的
409542,59,30年,参加
409543,60,到了现在我们的纪念六四,对六四进行了全面的
409544,61,对不起啊,对六
409545,62,我们还在纪念六四,面参加，对六四进
409546,63,可以告诉大家,可接受的、是
409547,64,三只猪成功的转一个老公的实现,"的、是必须要说清楚搞明白的。


第三个"
409548,65,彭斯副总统的演讲,最重要的一个挺郭战
409549,66,推迟了,务卿写
409550,67,6月4号没出来但是,"楚搞明白的。


第三个"
409551,68,前所未有,意到，我可以负
409552,69,30年来,家，庞皮
409553,70,在美国和西方没有的,个挺郭战友写的，可以
409554,71,第1次,的一
409555,72,把六四有国美国政府正式发出设定为大屠杀,就是最最重要的一个挺郭战友写的，可以说是
409556,73,30年了,演讲可
409557,74,海外的民运清明累,这次演讲可以说是给六
409558,75,没有,美国
409559,76,现在是大图上,把他说的话推翻
409560,77,第2个美国国会,见过一个国务
409561,78,全天候的挺正无论是共和党还是民主的,卿上来敢把他说的话推翻了吗？可能吗？你们见过一个国
409562,79,无论是卢比奥还是那些东西,有六四牺牲的人都是英
409563,80,不管是情报委员会正中药能源委员会全面参加,所有这些英雄都不应该被忘记！很快你们会知道这
409564,81,对六四进行了全面的新颖性,英雄都不应该被忘记！很快你们
409565,82,这是反人道的是不可接受的是必须要说清楚搞明白了,这是谁写的，听说庞皮奥国务卿亲自改稿，把
409566,83,第3个,的，听
409567,84,大家没注意到,你们会知道
409568,85,我会负责任的告诉大家,有的家人都是英雄的家
409569,86,庞皮奥,庞
409570,87,国务卿写的稿子,国务卿亲自改稿
409571,88,就是一个最最的重要的一个挺过蘸料,道这是谁写的，听说庞皮奥国务卿
409572,89,听过战友写的,听说庞皮奥国
409573,90,可以说是100%,的，听说庞皮
409574,91,没想到吧共产党唐票国务卿这次演讲可以说是给六,们会知道这是谁写的，听说庞皮奥国务卿亲自改稿，把原来的稿子高
409575,92,兔子,亲自
409576,93,彻彻底底的净角用不可逆转,都不应该被忘记！很快你们会知道
409577,94,哪个美国总统国家上来感把他说的话推翻了吗可能吗你们见过一个国外清楚的话被推翻,你们会知道这是谁写的，听说庞皮奥国务卿亲自改稿，把原来的稿子高度又拔高了很多，让人万分佩服啊，万
409578,95,所有六四,熟国际关系
409579,96,牺牲人都是英雄,性强、深熟国际关系
409580,97,所有的家人都是英雄的家人,熟国际关系，对人权、对国际政
409581,98,所有这些英雄都不应该被忘记,国务卿真是了不得啊！此人逻辑性
409582,99,很快,真是
409583,100,你们会知道是谁写的,务卿真是了不得啊！此人
409584,101,听说彭彪,强、深熟国际
409585,102,贾青青子改稿,辑性强
409586,103,把原来的搞的,不得啊！此人逻
409587,104,高度又拔高了很多,奥国务卿真是了不得
409588,105,让人万分佩服,人万分佩服
409589,106,万分佩服上天有眼的膀臂要酷刑真是了不得呀,"万分佩服啊，上天有眼呐！


彭培奥国务卿真是了不"
409590,107,此人逻辑性强,此人逻辑性强
409591,108,参数国际关系,熟国际关系
409592,109,对人权,对人权
409593,110,对的国际政治地缘政治,对国际政治、地缘政治
409594,111,对亚洲和欧洲和美国的历史,对亚洲和欧洲和美国的历史
409595,112,书童,熟通
409596,113,在哈佛的,在哈佛的
409597,114,同学圈你吗,同学圈里面
409598,115,有一个外号就可以100%信赖的一个人,有一个外号叫可以100%信赖的一个人
409599,116,他这个人完全不一样什么事情都大家坐下来一起说非常的温和,他这个人完全不一样，什么时候都大家坐下来一起说，非常的温和
409600,117,和生活中的庞朴古青和这个大家电视上看到完全不一样,和，生活中的彭培奥国务卿和大家电视上看到的完全不一样
409601,118,非常的有亲和力,非常的有亲和力
409602,119,非常的有感染力,非常的有感染力
409603,120,这是我听说的啊我听说的你就听我下如果我吓懵了我都是我下班的,"这都是我听说的，你们就听我瞎囵，都是我瞎蒙的。


华盛顿嘛，我对"
409604,121,华盛顿吗我对面就叫他办公室,华盛顿嘛，我对面就是他办公室
409605,122,刷不到200米吗,盛顿嘛，我对面
409606,123,是啊,是他
409607,124,我跟她之间没距离周几棵树,我和他之间没距离，只有几棵树
409608,125,和他的办公室和川普总统办公室,和他的办公室，和川普总统的办公室
409609,126,手机个数,有几棵树
409610,127,所以上有吧,所以战友
409611,128,大家,大家
409612,129,都去看喷副总统演讲的说,都去看彭斯副总统演讲的时
409613,130,国务卿的演讲,国务卿的演讲
409614,131,我们的李老啊,我们的李老啊
409615,132,跟我有一个小群,跟我有一个小群
409616,133,普朗天发信息,天发信息，关
409617,134,冠珠64,关注
409618,135,关注彭斯副总统演讲,关注彭斯副总统的演讲
409619,136,我们好意思说我告诉你老你放心,我没好意思说，我告诉李老你放心
409620,137,还有一个来告诉大家的事情鹏是付出演讲一定会发生,还有一个我告诉大家的事情，彭斯副总统的演讲一定会发
409621,138,谁都挡不住,谁都挡不住
409622,139,而且据我所知在华盛顿,而且据我所知，在华盛顿
409623,140,将有人对香港的6月9号,将有人对香港的6月9号
409624,141,喝醉台湾一旦被侵略被围剿,和对台湾一旦被侵略、被围剿
409625,142,抱歉啊一旦被侵略被围剿,台湾一旦被侵略、被围剿
409626,143,将有你想象不到的巨大政治动作,将有你想象不到的巨大政治动作
409627,144,别什么去浪啊什么封的导弹那你你吃了什么但那他的你,别什么巨浪啊，什么风啊，导弹啊，你扯什么蛋呢，扯蛋
409628,145,给你杀大人你也不敢一下和小孩是不是你,给你仨弹子你也不敢啊，你吓唬小孩去吧你，你
409629,146,你下班了也不懂郑州的现在华盛顿的,"你吓唬那些不懂政治的。


现在华盛顿的"
409630,147,所以,候，已
409631,148,华盛顿的政治气候,华盛顿的政治气候
409632,149,已经在,已经在
409633,150,纵然的改变完全不同,在骤然的改变，完全不
409634,151,Dbol要革命的支持和我们爆料革命的战友,对爆料革命的支持和我们爆料的战友
409635,152,可以说,可以说
409636,153,在白宫在五角大楼在CIA载fbx在这里的每个角落无处,在白宫、在五角大楼、在CIA、在FBI、在这里的每个角落无处
409637,154,不不在,不在
409638,155,不仅无处不在,不仅无处不在
409639,156,二线所有挺锅的蘸料爆料的战友们城市至高前所未有这不是我说,而且所有挺郭的爆料的战友们层次之高，前所未有，这不是我说的，是这
409640,157,我说的,我说的
409641,158,这几天所有的,这几天所有的
409642,159,美国的各界朋友告诉我的,美国的各界朋友告诉我的
409643,160,但是,但是
409644,161,我还是有忧虑,我还是有忧虑
409645,162,比如说谈到香港的问题这几天谈得最多的,比如说谈到香港的问题这几天，谈到最多的
409646,163,所谓最最要给组中统建议者和,所谓最最要给总总统建议者和
409647,164,最有权力的,最有权力的
409648,165,建议,建议
409649,166,最香港的对台湾的那个不知道,者，对香港的、对台湾的那个不知道
409650,167,严格讲我说就是吐奶衣服务质,严格讲我说就是too naïve，无知
409651,168,超出了我的想想,超出了我的想象
409652,169,我这个拍照手指头脚趾头一个一个给他们说香港是怎么回事,我甚至掰著手指头脚趾头跟他们说，香港是怎么回事
409653,170,凡前法守卫的头犯法咋回事,反遣法所谓的逃犯法怎么回事
409654,171,台湾斗牛为什么郭台铭出来选举韩国语倒是想看吗,台湾到底为什么郭台铭出来选举、韩国瑜到底想干嘛
409655,172,赖清德是什么人,赖清德是什么人
409656,173,到底小蔡为啥反赖清德为啥陈水扁现在不敢发声,到底小蔡为啥反赖清德、为啥陈水扁现在不敢发声
409657,174,What is better手机的饺子怎么讲,掰著手指头脚趾头跟他们讲
409658,175,我说你们现在查一查,我说你们现在查一查
409659,176,中共中央现在这个解放军改是以后叫中共中央总部情报部,中共中央现在解放军改制以后，叫中共中央总部情报部
409660,177,也就是过期的参谋部的2部,也就是过去的参谋部的
409661,178,姓张的这位部长是什么身份是干啥的,姓张的这位部长是什么身份，是干啥的
409662,179,你看一看这个中国国安委里面的编制到底是啥我可以告诉大家可能,你看一看中国国安委里面的编制到底是啥，我可以告诉大家你
409663,180,我根本不能相信非常非常高的人完全没有感觉没感觉了,根本不能想像，非常非常高的人物，你们可能完全没感觉
409664,181,那么这种家的几个大佬,融界的几个大佬，专
409665,182,专门跑来我实在没时间了我是大家昨天晚上我回来时候将近12,专门跑来。我实在是没时间了。我昨天晚上回来的时候，将近12点。我
409666,183,我一直到天亮大概7点钟才睡觉睡得不到两小时,我一直到天亮，大概7点钟才睡觉，睡了不到俩小时
409667,184,我真的睡不着位移到64我绝对是不是傻子没有点睡不着很好昨天,我真的睡不著。我一到六四，我绝对睡不著，啥事没有也睡不著。何况昨天
409668,185,还有很多事很多电话要回去,天有很多事，很多电话要回
409669,186,所以亲爱的兄弟姐妹们这位大佬你知道说什么吗他6月9号,所以，亲爱的兄弟姐妹们，这位大佬你们知道他说什么吗？他说
409670,187,会发生什么事情我告诉所有的跟我成教合作的基金的,会发生什么事情？我告诉所有的，曾经跟我合作过的基金
409671,188,我怎么共同的发了信息他们都看到了,他们共同的发了信息。他们都看到
409672,189,香港至十六世不忘六四30周年都非常感动,香港支持六四，不忘六四30周年，都非常感动
409673,190,这些人都说这个香港真不能被老供给拿走,这些人说，香港真不能被老共给拿走
409674,191,香港一定要保持香港人民的精神,香港一定要保持香港人民的精神
409675,192,喝这种文化,和这种文化
409676,193,他们太感动了,他们太感动了
409677,194,但是我说,但是我说
409678,195,有人事情啊,有的事情啊
409679,196,很性感,很性感
409680,197,但是现实很骨感,但是现实很骨感
409681,198,你还得面对现实,你还得面对现实
409682,199,6月9号我对待你们这些做空港币和人民币的人来讲,实。6月9号，对于你们这些做空港币和人民币的人来讲
409683,200,只有两个结果,只有两个结果
409684,201,两个结果的结果都是对你的好的,两个结果的结果都是对你们好的
409685,202,大家去想想,大家去想想
409686,203,绿月9号抗议一天结束了啥事没有,月9号抗议一天结束了，啥事没有
409687,204,到12号,到12号
409688,205,逃犯法通过,逃犯法通过
409689,206,香港将开始一场,香港将开始一场
409690,207,悬念的,全面的
409691,208,金融,金融
409692,209,大崩溃,大崩溃
409693,210,金融市场,金融市场
409694,211,整个会,整个会
409695,212,喋喋,跌跌
409696,213,倒是不是爹爹爹爹到死,到死，不是跌跌不休，跌跌到
409697,214,香港经济大逃亡人才大逃亡,香港经济大逃亡，人才大逃亡
409698,215,绝对香港教训住的做香港变成臭氧变成斯港,绝对的会从香港迅速的变成臭港，变成死港。你说香
409699,216,你说香港港币能好吗就是时间稍长一点,你说香港港币能好吗？就是时间稍长一点
409700,217,做空港币人民币你等着就行了,做空港币、人民币，你等著就行了
409701,218,绝对在哪去,绝对赚大钱
409702,219,如果有人愿意跟我打赌告这几斤的,如果有人愿意跟我打赌，我告诉这些基金
409703,220,我个人,我个人
409704,221,我愿给你们打赌,愿意跟你们打赌
409705,222,1比10的赔,1比10的赔
409706,223,港币人民币从6月9号以后,港币、人民币，从6月9号以后
409707,224,绝对是,绝对是
409708,225,跌跌倒四,跌跌到死
409709,226,就是说香港6月9号啥也没发生啥也没发什么大家都,就是说，香港6月9号啥也没发生，啥也没发生，大家都
409710,227,脑脑汇点睡觉下来的希望,闹闹回去睡觉去了，共产党希
409711,228,这不是坏事,这不是坏事
409712,229,另外一个那个90那个,另外一个，那天
409713,230,单机场站香港交易所,场，占领香港交易所
409714,231,看了换香港,瘫痪香港
409715,232,逃犯法暂停有台阶下了,逃犯法暂停，有台阶下了
409716,233,大家去想想,大家去想想
409717,234,香港会什么样,香港会什么呀
409718,235,港币暴跌,港币暴跌
409719,236,香港人照样,香港人民照样
409720,237,都会香港啦岛能和林郑月娥老吗您这个月隔壁下来,民照样不会拉到，能和林郑月娥拉倒吗？林郑月娥必下
409721,238,林郑月娥下载谁非常呢,林郑月娥下台谁会上呢
409722,239,香港的某地产商可能上来,香港的某地产商可能上来
409723,240,香港的港币会怎么样呢,香港的港币会怎么样呢
409724,241,没有选择,没有选择
409725,242,将失去全世界的信任,将失去全世界的信任
409726,243,不用碟就是直接死,不用跌就死，直接死
409727,244,直接活账,直接火葬
409728,245,所以说谁做空港币的,所以说谁做空港币的
409729,246,还是做空人民币的我6月9号以后,还是做空人民币的，六月九日以后
409730,247,你们将迎来你们的时代,你们的时代，天赐良机
409731,248,天赐良机啊,天赐良机呀
409732,249,这就是多年前,这就像多年
409733,250,我就说过中国对美国对欧洲的收购都是洗钱骗人的只有一个是不是好,我就说过，中国对美国对欧洲的收购，就是洗钱骗人的，只有一个收购是好
409734,251,好了就是双汇火腿收购了班农先生他老家的,好的，就是双汇火腿收购了班农先生老家的
409735,252,史密斯父子,史密斯肉
409736,253,史密斯父子,史密斯肉
409737,254,史密斯肉,史密斯肉
409738,255,赚钱了,赚钱了
409739,256,因为中国人了永远会缺粮食求肉,因为中国人呐，永远会缺粮食，缺肉
409740,257,其他都是暂时的,其他都是暂时的
409741,258,我现在谁做做空港币谁做空人比神将传天大的钱,的。现在，谁做空港币，谁做空人民币，谁将赚天大的钱，我
409742,259,我相信,我相信
409743,260,这些金融大佬,这些金融大佬
409744,261,疯狂的,疯狂的
409745,262,健康,建仓
409746,263,咱们6月9号以后是美的另外一个,"咱们六月九号以后拭目以待。


另"
409747,264,关于六四,关于六四
409748,265,可以说34年了是我们中华民族的悲哀让我在西方世界,可以说三十年了，是我们中华民族的悲哀，在西方世界让
409749,266,让人家替我们主持公道而且我们有些人在网络是很不要脸,让人家替我们主持公道，而且我们有些人在网络上很不要
409750,267,很不要脸我为这个同胞感到丢人可耻竟然给人家美国的政治,很不要脸！我为这些同胞感到丢人可耻，竟然说跟人家美国政
409751,268,我做的还不够还要这个住在这个美国这么多还不够你还要做那个,说，做的还不够，还要制裁这个！美国政府还不够！你还要做
409752,269,太不要脸了你自己的果你啥没做到你皮,太不要脸了！你自己的国你啥没做到，凭
409753,270,要求人家美国这么做那么多的呀要点脸不要啊太跟的亲名人,"要求美国政府做这个做那个，要点脸不要啊？


太跟那些欺民"
409754,271,盗国贼一个嘴脸了贪得无厌不要给脸不要跟定,盗国贼一个嘴脸了，贪得无厌，不要个脸不要个
409755,272,人家欠你了你该你了人家一个住了这么多了你还在要求用完,人家欠你的？人家该你的？人家做了这么多了，你还在这儿要求，有完
409756,273,完没完呢,完没完呢
409757,274,凭啥呀,凭啥啊
409758,275,你做啥了呀就这样在国内的网络上那些那些爱国贼,你做啥了啊，就像国内的网络上那些爱国贼一样
409759,276,打日本打日本打美国拿来我家公司我早就说你以后呢,打日本打日本，打美国，南海！我捐一个月工资，我早就说
409760,277,不要脸又看了很多都不够,不要脸，我看到很多人说
409761,278,你做啥呢呀,你做啥了啊
409762,279,我们呆在人家美国咱就够不要脸的了,我们呆在人家美国，咱就够不要脸的了
409763,280,司机无聊大人是干什么呀,，你做啥了啊，我们呆在人
409764,281,咱不管了就给你啥护照啥身子自己都要记住我们是寄人篱下,咱们不管人家给啥护照啥身份，自己都要记住，我们是寄人篱下
409765,282,别说美国什么拿了护照都同等对待,别说美国什么拿了护照同等对待
409766,283,你记住咱永远是串门的,你记住，咱永远是串门的
409767,284,访客,访客
409768,285,你真拿自己当做什么,你真拿自己当根葱了
409769,286,让人很不舒服,让人很不舒服
409770,287,而且已经有一些美国,而且已经有些美国
409771,288,证件媒体间就给我说了,政界媒体界就跟我说了
409772,289,他说这个中国人怎么这样,跟我说了，说中国人怎么这样
409773,290,我说的是极少数人甚至是五毛,我说那是极少数人，甚至是五毛
409774,291,6月4号,月四号
409775,292,昨天我跟几位朋友吃晚餐,昨天我跟几位朋友吃晚餐
409776,293,我说这是最后一次我们为67道,我说这是最后一次我们为
409777,294,明年的日子好叫是我们,明年的六月四号，将是我
409778,295,新中华人民,新中华人民
409779,296,联邦国联邦共和国行,联邦共和国，咱还未定，建国
409780,297,然还不一定了,咱还未定
409781,298,我试试,号，将是
409782,299,强国人,建国日
409783,300,我们和一些朋友就是很愉快的完成,我们和一些朋友有很愉快的晚餐
409784,301,而且昨晚很晚我一个很好的朋友给我打电话,而且昨晚很晚，我一个很好的朋友给我打电话
409785,302,就是谈到,就是谈到
409786,303,前天我见到一位朋友告诉他是我见面的事情,前天我见的一位朋友，告诉他和我见面的事情，表
409787,304,表达了两句话,表达了两句话
409788,305,全力以赴支持爆料革命全力以赴只是文贵,全力以赴支持爆料革命。全力以赴支持文贵
409789,306,毁灭工,贵灭共
409790,307,我希望台湾的自由时报还有一些这个咱们自己的媒体朋友们在报道,我希望台湾的自由时报还有一些这个咱们自己的媒体朋友们，再报道
409791,308,文慧别叫流亡富上我讨厌附上在哪吃,文贵别叫“流亡富商”啊，我讨厌“富商”这俩字
409792,309,我到了也讨厌流氓这两子了最好的称呼叫灭共者,我当然也讨厌“流亡”这俩字儿了，啊，最好的称呼叫“灭共者
409793,310,郭文贵,郭文贵
409794,311,美国不是叫人密钥更扯郭文贵,美国朋友叫我叫“灭共者郭文贵
409795,312,他会严国讲说世上的杀手工鬼,贵”。他们严格讲说是杀手，“共
409796,313,昨天昨天大家知道6月4号,昨天大家知道6月4号，夏
409797,314,夏业良这个畜生这个王八蛋,夏业良这个畜生，这个王八蛋
409798,315,昨天是因为由于大家知道我告夏业良夏业良两次反数,昨天是因为由于大家知道我告夏业良，夏业良两次反诉
409799,316,被法官给踢出去,被法官给踢出去
409800,317,由于它使用了滕彪乱*彪这个畜生的同样的数字,由于他使用了滕彪乱伦飚这个畜生的同样的
409801,318,写得乱七八糟就能给你在庭上被轰出去,写的乱七八糟叫人家给撵出去，在庭上被轰
409802,319,在上周被法官很不高兴的停止叶宁作为他的律师,在上周被法官很不高兴的停止叶宁做为他的律师
409803,320,指定当地的一个白人律师无所作为代表律师叶宁要闭嘴,指定当地的一个白人律师事务所做为代表律师，叶宁要闭
409804,321,然后自然后呢在这个时候夏业良和燕京提出了让我们和解三次要求和姐给我,然后呢在这个时候夏业良和叶宁提出了让我们和解，三次要求和解。承认输
409805,322,承认输了,承认输了
409806,323,承认输了也愿意签字,承认输了也愿意签字
409807,324,要求1块钱都可以给1块钱的赔偿我拒绝了,要求一块钱，可以给一块钱的赔偿，我拒绝了
409808,325,这才为什么法官法官对两边都不高兴发国认为你们都扯淡的事是吧,这才，为什么法官，法官对两边都不高兴，法官认为你们这扯淡的事
409809,326,扯淡,扯淡
409810,327,骚扰法官,骚扰法官
409811,328,这么大的法官你们俩这款就是这个是什么叫诽谤啊就是,这么大的法官啊，你们在这块儿就是就是，什么叫诽谤
409812,329,就是,就是
409813,330,菲就是霸王,诽谤啊？就是
409814,331,不理解,不理解
409815,332,我的律师也不理解,我的律师也不理解
409816,333,我的团队也不理解,我的团队也不理解
409817,334,说过生日你就没事干了他都认错了也给你这个这个这个承认输了,说郭先生你这没事儿干了，他都认错儿了也跟你这个这个承认输了，你就
409818,335,你就算了吧你干吗去大陆四个你参加那个几个小时问话呀在最舒服,你就算了吧，你干吗去大六四的你参加这几个小时问话呀？在律师事务所。都让
409819,336,都让我这个听不是不行,都让我呃这个停，我说不行
409820,337,问你们不知道这其中的意义,你们不知道这其中的意义
409821,338,我们九个人去参加,我们九个人去参加
409822,339,你想想我这九个人从知道喝茶自己100000美元就没了吧夏业良太搞募捐,你想想我这个九个人从吃到喝这几十万美元就没了吧。夏业良还搞募捐
409823,340,微博募捐,我也不募捐
409824,341,所以那件事在我的律师事务所,所以呢昨天是在我的律师事务所
409825,342,这个来问我的话对方律师来原来说好的事他们谁来谁来做,所，来问我的话，对方律师来。原来说好的是他们谁来谁来，到最后一分
409826,343,用一分钟说印尼亚参加翻页名不能说话他作为一个辅助者给那个白氏律师只能翘,一分钟说叶宁要参加，但叶宁不能说话，他做为一个辅助者给那个白人律师，只能悄
409827,344,悄悄地调啥也不能说准备文件闭嘴,悄悄递纸条儿，啥也不能说准备文件，闭
409828,345,然后咱们说他没有想到我见就翻译不相为什么这么不像的那个,然后他们说没有录像，但我进去之后发现有录像，为什么？对方把法庭
409829,346,这个发型不像这个叫来了,把法庭录像给叫来了。最
409830,347,最后那经过这个我们的律师和他的律师沟通,最后呢经过这个我们的律师和他的律师沟通
409831,348,百度下的一个就是夏业良被我们问话的时候天也不去录像,"像机移出去了。就是夏业良被我们问话的时候，后天，也不去录像。


然"
409832,349,然后我就在大会是开始了由对方的夏业良的律师和叶宁赛,然后我们就在大会议室开始了。由对方的，夏业良的律师和叶宁
409833,350,书记员我们这边一共是九个人,书记员。我们这边一共是九个人
409834,351,家保镖阿家这个个防人员我跟律师,加保镖，加各方人员，我们的律师
409835,352,这个对方的律师这位律师很专业了非常专业人家在做人家的工作很正常,律师。对方的律师还是很专业的，非常专业，人家在做人家的工作很正常
409836,353,我也第1次见叶宁的名字本人啊生活中在电视上完全部,我也第一次见叶宁啊，第一次见叶宁。叶宁本人啊生活中跟电视上完全不
409837,354,我昨天忘了一夜你想说越岭的穿了西装啊屁股那个开个差但是那个,我昨天忘了跟叶宁先生说了，叶宁先生穿的那个西装啊，屁股那
409838,355,白的差还没撕掉呢,白的叉儿啊还没撕掉
409839,356,估计买了新西装那个缝里那个疯了一只看了看了不是啥玩意的事啊,估计买了个新西装，缝的那个封还在那儿。我一直看著这啥玩意
409840,357,你好意思说燕山赶快速开发的都不好看啊,宁先生赶快撕开吧那不好看啊。生活
409841,358,生活中和那个店是开这个视频看的不一样,生活中跟这个视频上看著不一样啊（笑
409842,359,这个大家都是很客气很礼貌,大家都是很客气很礼貌
409843,360,非常礼貌很客气你是我的太阳啊这个,非常礼貌很客气。叶宁先生一
409844,361,你本来可以做得更好的哪有追着穷人打的呀这个我们都认输了,你本来可以做的更好的，哪有追著穷人打的呀？这个，我们都认输了
409845,362,美金也一样1000字就干嘛那就解决了,美金也愿意签字儿，就干吗呢？就解
409846,363,我说夏业良是个畜生是个流氓不可以妥协,我说夏业良是个畜生是个流氓，不可以妥协
409847,364,他说我说他道歉公开道歉,妥协！我说夏业良道歉，公开道
409848,365,说不给我这个这个认错把东西删掉不就完了吗,说，他是教授，我说别忘了叶宁先生他
409849,366,在可以上了他说他是provisor我说你别忘了一年下来他是共产党的本子,咱可以商量。他说，他是教授，我说别忘了叶宁先生他是共产党的
409850,367,最后开始驯化,最后开始训话
409851,368,就这个文化行为,就问话，询问
409852,369,对方来了个翻译发生了先生说阅您带来的翻译是我一生中见过最差的翻译,对方来了个翻译。发自内心的说叶宁带来的翻译是我一生中见过最差的翻
409853,370,15%的都没有,15%都没有
409854,371,结果没办法了我们的翻译奶奶上了我们说过是翻译的程式正式翻译,"，最后没办法了我们的翻译奶奶上了，我们的翻译奶奶成了正式翻译。


大概"
409855,372,大概11 21 25他带着这个问的问题问了几个小时,大概一二十页吧他带的问的那个问题，问了几个小时
409856,373,四个小时14个小时80个小时左右,四个小时？四个小时吧，四个小时左右
409857,374,这个所有的问题一开始问,左右。所有的问题一开始问
409858,375,我就觉得这个开停止了,我就觉得这个开庭值了
409859,376,因为这个开庭我当时告诉我的是问你今天你问的所有的问题,因为这个开庭我当时告诉他律师，我说你今天你问的所有的问题
409860,377,都是代表哥奶问的,都是代表共产
409861,378,二姐你这些问题,而且你这些问题
409862,379,昨天叶宁和,昨天夏业良和
409863,380,他们律师夏业良大的这个问题一台问我这就是我想要的结果,"他们的律师叶宁带的这个问题，一开问，我这就是我想要的结果。

"
409864,381,因为在上一周我们有四个员工被,因为在上一周我们有四个员工被
409865,382,警察和法院带走,警察和法院带走
409866,383,问的核心问题就是郭文贵的有多少钱在海外贷款,问的核心问题就是郭文贵的，有多少钱在海外贷款
409867,384,还有带着谁的钱,还有贷的谁的钱
409868,385,是拿什么资产作抵押的有多少是做个人做担保的,是拿什么资产作抵押的，有多少是个人做担保的
409869,386,就是现在发一个钱呢,就这些，现在发现
