id,index,content,proofed
571648,113,湛江,湛江
571649,114,这个大前提,这些其
571650,115,大概在500人左右,大概在500人左右
571651,116,已经到达香港,已经到达香港
571652,117,5月份,5月份
571653,118,还是综合性的部队进入了香港,才是综合性的部队进入了香港
571654,119,住宅内部的构成信息给谭的这个爆料革命提供的是绝对准确的,这咱内部的高层信息给咱爆料革命提供的是绝对准确的，这在当时
571655,120,这在当时我跟香港的朋友们分享的说,这在当时我跟香港朋友们分享的时候
571656,121,香港人是99.9度是不相信的,香港人99.9% 的都是不相信的
571657,122,但是从西的这次讲话,到一点，这个计划当初
571658,123,大家可以看到一点,大家看到一点
571659,124,这个计划,这个计划
571660,125,当初,当初
571661,126,确实他们认为这些人,初他们认为这些人
571662,127,足够拿下香港,足够拿下香港
571663,128,但是这几天,但是这几天
571664,129,大家看到为什么中共,大家看到为什么中共
571665,130,那我羞成怒,恼羞成怒
571666,131,这就像共产党去强奸一个少女的说,这就像共产党去强奸一个少女的时
571667,132,这个少女是40不重啊,这个少女是誓死不从啊
571668,133,坚决反抗,坚决反抗
571669,134,老子那个鸟林可是有时候死,老子宁可是咬舌头死，劈腿
571670,135,大劈腿死也不能强加了,劈腿死也不能让你给强
571671,136,这强奸犯就受不了了,这强奸犯就受不了了
571672,137,强奸犯现在就要把刀子,强奸犯现在就要拔刀子
571673,138,芭蕉,拔刀
571674,139,甚至要给你弄点,甚至要给你弄点
571675,140,什么着累累的,什么震耳雷一
571676,141,要不要订下手,要拔刀子拔枪，甚
571677,142,只要把你弄死,直到把你弄死
571678,143,而现在又反咬一口,现在反咬一口说
571679,144,说你这个是要强奸我,说是你要强奸我
571680,145,这个你强奸我现在没钱能成熟一些的外弄,强奸我没强奸成，现在我要把你弄死——就这么个逻辑
571681,146,就这么个逻辑,就这么个逻辑
571682,147,Granite 1987主席说了,话啊，习主席说
571683,148,严重的挑战,严重地挑战
571684,149,一会两制,一国两制
571685,150,谁草然过量,谁挑战一国两
571686,151,到底谁要让你搞那个输入法,到底谁挑战了？ 你搞那个送
571687,152,那是富和一国两制吗,那是符合一国两制吗
571688,153,这不是贼喊捉贼吗,这不是贼喊捉贼吗
571689,154,对不对呀,对不对啊
571690,155,这时候她第一次站着说话,这时候他第一次站出来说
571691,156,还要索未知的香港同意说解放军不仅向,还要所谓支持香港，不等于说解放军不进香
571692,157,大家绝对错了,大家绝对错了
571693,158,六四的时候大家千万别不要忘了,六四的时候大家千万不要忘
571694,159,当时我认为六四照上最牛叉的人我说过多次,当时我认为六四的时候最牛叉的一个人物，我说过
571695,160,上海早报的钦本立,上海经济导报》的钦本
571696,161,那是本类在4月份的时候,立。钦本立在4月份的时候
571697,162,就告诉他你不要制造,就告诉共产党，你不要
571698,163,灾难,灾难
571699,164,或者暴力在一张学生,或者暴力栽赃于学生
571700,165,你告诉他那你倒是诚你,你共产党成立的时候，你
571701,166,苦恼成立的时候你们一个你们的毛泽东,党成立的时候，你们第一个你们的毛泽东
571702,167,就是要,就是要
571703,168,解放全中国让学生,解放全中国，让学生
571704,169,啊这个给中国带来民主自由,生给中国带来民主自由
571705,170,让学生发言,让学生发言
571706,171,这就是,这就是
571707,172,钦本立最后被江泽民的上海给软禁时记得抓紧了就在西郊宾馆,钦本立最后被江泽民在上海给软禁，实际上是抓起来，就在西郊宾馆
571708,173,需要定时8点,软禁，实际上
571709,174,执行的人,执行的人
571710,175,后来就是武警的资料,后来就是武警的司令
571711,176,就是无尽思念就了强大的北京去了,就是武警的司令，江带到北京
571712,177,大家都知道吧,大家都知道他
571713,178,这个人,这个人
571714,179,这个亲本例当初说的话,这个钦本立当初说的话
571715,180,和到后来这个伤害导宝贝丰江泽民登上大位,的话，和到后来上海导报被封，江泽民登上大位
571716,181,和当时,和当时
571717,182,共产党和法大对比对,共产党绝对不会
571718,183,中央说的是第1,中央说的是，第
571719,184,共产党绝对,共产党绝对
571720,185,啊不会,不会
571721,186,遗传学生上学,抓学生杀学
571722,187,共产党一定,共产党一定
571723,188,在这个学生运动中要从中吸取教训听取民意,在学生运动当中从中吸取教训，听取民意
571724,189,这个时候大家要看到的事情,这个时候大家要看到的事情
571725,190,说得好的呢,说的好着呢
571726,191,把直到赵紫阳,直到赵紫阳
571727,192,你出来,一出来
571728,193,胡耀邦意识马上说了,胡耀邦一死马上说
571729,194,报读了暴徒,暴徒了，暴徒
571730,195,为什么你影响到政治问题,为什么？ 你影响到政治的问题
571731,196,现在洗了这个讲话,现在习的这个讲话
571732,197,已经明确的告诉你,已经明确地告诉你
571733,198,现在是西方某个国家的影响,现在是西方某个国家的影响
571734,199,还有一个这是一个内部的政治斗争,还有一个这是一个内部的政治斗争
571735,200,还有一个,还有一个
571736,201,香港你必须给我解决了,香港你必须给我解决了
571737,202,这个叫你香港解决上你香港承担责任,这个叫你香港解决是叫你香港承担责任
571738,203,香港和南哥是谁管香港谁要承担责任,香港承担责任，谁管香港谁就要承担责
571739,204,他是本质是任何问题,他本质是这个问题
571740,205,他的行动上,他的行动上
571741,206,大家别骗自己了,大家别骗自己了
571742,207,在香港大街上全都是便宜,自己了，香港大街上全都是便衣
571743,208,全都是特警,全都是特警
571744,209,还有大陆的流氓警察,还有大陆的流氓警察
571745,210,还有吃的要的警察,还有吃了药的警察
571746,211,所以说共产党的本质大家千万要明白,所以说共产党的本质大家千万闹明白
571747,212,不要跟着那些官僚的所谓的民运这些流氓骗子,不要跟着那些官僚的所谓的那些民运，那些流氓
571748,213,大家看到最近叶牛这个孙子你发什么了,大家看到，最近叶宁这个孙子你看他发什么了
571749,214,也就是说香港大街变成了菜地,然说香港大街被变成了菜地
571750,215,这是香港学生干的,这是香港学生干的
571751,216,不这样他这样谁呀,不镇压他镇压谁啊
571752,217,你看这个流氓律是个八寸的你看看现在干什么,你看他这个流氓律师，这帮孙子。你看看博讯在干
571753,218,你看的夏业良在干什么,你看看夏业良在干什么
571754,219,你看到所谓的大数据现在这说明那我不见您的孙子宫压缩,你看看夏业良在干什么？你看看吴建民这孙子公鸭嗓
571755,220,日本什么叫什么呀嗓子他在干什么,子公鸭嗓在干什么？胡平在干什么
571756,221,和平在干什么宁静在干什么,么？胡平在干什么？明镜在干什么
571757,222,大家要看到,大家要看到
571758,223,共产党,共产党
571759,224,这个鞋子,这个邪
571760,225,内部的本质是从来让,内部的本质是从来让
571761,226,老百姓的人命,老百姓的人命
571762,227,为坛内部的斗争来买单,为他内部的斗争来买
571763,228,文化大革命的本质是毛泽东和刘少奇和林彪的斗争,文化大革命的本质是毛泽东和刘少奇、林彪的斗争、和
571764,229,和这些老革命的斗争,和这些老革命的斗争
571765,230,就是几个创始人打人了争夺股份控制权,就是几个创始人打起来了，争夺股份控制
571766,231,控股股东,控股股东
571767,232,最后让全中国人,最后让全中国人
571768,233,死几千万人给他买的,死几千万人给他买单，饿
571769,234,饿死那么多人,饿死那么多人
571770,235,今天的香港,今天的香港
571771,236,就是当年文化大革命,就是当年的文化大革命
571772,237,是中央政治局,是中央政治局
571773,238,中央常委,中央常委
571774,239,将甲丁甲诸将梦想王岐山雅,江家、曾家、朱家、孟家、王岐山家
571775,240,和这些,和这些
571776,241,大大小小的船北之一的较量,大大小小的常委之间利益的较
571777,242,然后要实行集权制,然后要实行集权制
571778,243,打到了自己绝对控制权力无十一甚至99%控股,达到自己绝对控制的权利，五十一，甚至
571779,244,是100%,五十
571780,245,他把自己投向阴道人闭上去,把自己头像印到人民币上去
571781,246,达到这个目的在香港的问题上,达到这个目的在香港的问题上
571782,247,这个行凶作恶,这个目的在香港
571783,248,大多数为国家统一国家独立的名义,打着所谓国家统一、国家独立的名义
571784,249,香港都回归了再跟读的什么关系,香港都回归了，它跟独立有什么关系
571785,250,他的同意什么关系,它跟独立有什么关系
571786,251,就当年毛泽东一样说刘少奇,就像当年毛泽东说刘少奇
571787,252,老子就动一个小指头就把你弄死了,老子就动一个小指头就把你弄死了
571788,253,就是冻成吧就是玩的呢老婆,就是斗争嘛，那就是玩人家老婆
571789,254,老完老打电话来,老玩，老打电话来
571790,255,就人家刘少奇说你的光老人这个观光没来你这大家都成笑话了,家刘少奇说，你这老让王光美来你这儿，大家都成笑话了，你能
571791,256,你能不能这个掩盖一下,你能不能掩盖一下
571792,257,众人就不去了他不去我就弄死你,后人家不去了，不去我就弄死你
571793,258,就这么简单啊到时候鸡*人啊你老婆都不给我玩到时候一般人啊,就这么简单。当什么接班人啊？你老婆都不给我玩，当什
571794,259,是不是啊,是不是
571795,260,然后读一读,然后动一
571796,261,结果死的时候死的老百姓,结果死的什么？死的老百姓、死
571797,262,死的是那些上一的学生,死的是那些上街的学生
571798,263,史密斯的所谓爱国的民主的用户毛泽东的用共产党的,是那些爱国的民主的、拥护毛泽东的、拥护共产党的
571799,264,今年的香港和台湾,今天的香港和台湾
571800,265,都将也排毒,都将以台独
571801,266,港独的名义被这样,港独的名义被镇压
571802,267,奔只是内部政治斗争,本质是内部政治斗争
571803,268,而且从4月份5月份6月份7月份白分角份,而且从四月份、五月份、六月份、七月份、八月份
571804,269,现在已经基本上失控,现在已经基本上失控
571805,270,那在香港人们坚强勇敢的斗争情况下坚决不从,在香港人民坚强勇敢地斗争情况下，坚决不从
571806,271,坚决不随了你这个流氓,解决不随了你这个流氓
571807,272,啊他不要更为了那个把蕊窗帘,他不像郭文贵那个马蕊强
571808,273,共回红内裤,奸案，红内裤
571809,274,男内裤粉内裤,、蓝内裤、粉内裤
571810,275,还有一个,使馆要被
571811,276,然后将角到美国不来,然后坚决不来美国。你
571812,277,你如果强加了马嘴了是不是你告诉我强奸了,你说我强奸了马蕊了，你告我强奸了
571813,278,让Skype在中国大使馆要么被法官问询,让Skype在中国大使馆要被法官问询
571814,279,你听说的是吧,你听说过这事
571815,280,我以为抢劫Skype你给我叫什么你来美国吧,我又没强奸Skype，你跟我，叫Skype问询什么？告
571816,281,那共产党现在玩什么招啊,那共产党现在玩的什么招啊
571817,282,现在我要强奸你,现在我要强奸你
571818,283,你就别去你什么内裤不什么分红内裤男内裤和内裤了啊,你就别提你什么内裤，什么红内裤、蓝内裤、粉内裤了
571819,284,老子叫你不同你不说你今天你就是强奸我,老子现在你不从，你不从，你现在你就是强奸我
571820,285,我要这样你,我要镇压你
571821,286,如果全世界你有杀人的图吗,我让全世界说，你有杀人的图谋
571822,287,你有杀我的头脑,你有杀我的图谋，要
571823,288,要在一张下来,要栽赃陷害
571824,289,又在香港布置大量的,要在香港布置大量的火
571825,290,火烧,火烧
571826,291,火烧炉火烧车,火烧楼、火烧车
571827,292,和兽人,火烧人
571828,293,然后甚至在某一定制造爆炸,然后甚至，在某些地方制造爆炸
571829,294,甚至是暗杀,甚至是暗杀
571830,295,然后那些警察武警的感觉所谓的警察,然后呢，某些警察武警被干掉，所谓的警
571831,296,这个是共产党从64到今天我一直说的没有变的但这里面现在要记住啊,"这都是共产党从六四到今天，我一直说的，没有变的。



但这里边儿现在要记住啊"
571832,297,这次大家不一定不要关注着神内部的政治斗争权力分配,这一次大家回去一定不要关注，这是内部的政治斗争，权力分配的
571833,298,这所有结果,的所有结果
571834,299,中国共产党从来是,中国共产党从来是
571835,300,把内部的政治斗争,把内部的政治斗争
571836,301,用老百姓的生命来买单,用老百姓的生命来买单
571837,302,把所有那个东西延伸到外面去,把所有的内部斗争延伸到外边
571838,303,这就当年包括邓小平打印度战争,这就当年，包括邓小平打印度战争
571839,304,越南战争到今年来看,越南战争，到今天来看
571840,305,那种纯粹扯王八犊子,，那时纯粹扯王八犊子
571841,306,什么叫中越自卫还击战,什么叫中越自卫还击战
571842,307,越南的打了你北京来吗,越南还能打到你北京
571843,308,死了几十万人,死了几十万人
571844,309,东印度去到现在印度人看到中国人眼都是绿的,到印度去，到现在印度人看到中国人脸都是绿的
571845,310,到现在没有一个说清楚为啥打印度,到现在没有一个说清楚，为啥打印度
571846,311,现在都结束了吗中印战争就是邓小平要揽权,现在能解释出么？中印战争。就是邓小平要揽权嘛
571847,312,这个很简单的道理,这是很简单的道理
571848,313,不管是你胡耀邦不管是你赵紫阳不管是谁,不管是你胡耀邦，不管是你赵紫阳，不管是谁
571849,314,最后都是政治斗争的结果,最后都是政治斗争的结果
571850,315,不管谁输谁赢的本质是政治斗争,不管谁输谁赢，都本质是政治斗争
571851,316,是以国家和民族,是以国家和民族
571852,317,这个国家的历来买的,这个国家的利益来买
571853,318,把肉民族和国家所谓独立国土完整的,。打着民族和国家所谓独立，和国土完整的名
571854,319,今天的香港已经上升到这个程度了,今天的香港已经上升到这个程度了
571855,320,媳妇讲话,习不讲话
571856,321,这个程度上,这个程度不上
571857,322,啊这还是大家做的比较的,上，这还是大家桌子底
571858,323,上班,上边
571859,324,阿飞飞话打折门长庚来底下,儿长哥们儿短，底下掐两下
571860,325,他南下落落下,两下弄两下
571861,326,这回直接靠墙放着了吗,这回直接掏枪放桌
571862,327,吵架话说得好了,桌子上了啊，掏
571863,328,现在要拿着香港开到,现在，要拿着香港开刀
571864,329,然后拿台湾开了,然后要拿台湾开
571865,330,台湾千万记录,台湾千万记
571866,331,你别以为这样就不给你台湾,你别以为这两天不提你台
571867,332,对台湾的现在所有的行动,对台湾的现在所有的行动
571868,333,远远超过香港,远远超过香港
571869,334,派出福建等地的,派驻福建等地的
571870,335,大量的军队,大量的军队
571871,336,10秒钟就开始,秒钟就说：开
571872,337,绝对超出你的想法,绝对超出你的想
571873,338,大家记住我现在说的话对台湾的准备和要打仗,大家记住我今天说的话：对台湾的准备和要打
571874,339,软抽象,远超出香
571875,340,这种,这是我
571876,341,对的香港现在是小强,对待香港今天是小枪
571877,342,对待台湾而直接是毁灭性的,对待台湾直接是毁灭性的
571878,343,不信党总的看啊,不信咱走着看
571879,344,所以说,所以说
571880,345,现在共产党要完成,现在共产党要完成
571881,346,毛泽东当年都是个未完成的一人独掌天下,毛泽东当年都甚至没完成的——一人独掌天下
571882,347,独步江湖独步江湖然后要领导全世界,独步江湖啊，独步江湖！然后要领导全世界
571883,348,人类,人类
571884,349,甚至要把宇宙的灵起来,甚至要把宇宙都领起来
571885,350,然后最后是青岛人我是耶稣,然后是，最后领导人：“我是耶稣
571886,351,我是中国的耶稣,我是中国的耶稣
571887,352,中国的神之手,中国的神之
571888,353,达到这不要死很多人的,达到这一步，要死很多人的
571889,354,根据现在的情况这个诶这个讲话,根据现在的情况，这个习这个讲话
571890,355,我们现在说的一个问题了再看第2个,我们现在说第一个问题。再看第二
571891,356,第2个问题大家看了美国,第二个问题，大家看到，美国
571892,357,美国这边和欧洲可以说是,美国这边儿和欧洲，可以说是
571893,358,过去20小时日本质性的变化,过去的24小时，是本质性的变化
571894,359,我可以今天告诉大家,我可以今天告诉大家
571895,360,在过去也就前天和昨天,在过去，也就是前天和昨天
571896,361,华盛顿之间政治的较量,华盛顿之间政治的较量
571897,362,超出大家想象,超出大家想象
571898,363,据我所知某人和某人,据我所知，某人和某人
571899,364,在电话上吗好意思,在电话上骂了好几
571900,365,骂完以后最后电话还是拿回来,骂完以后最后电话还得再打回来
571901,366,谁也不敢说反正就给掐断了,谁也不敢说把这事儿就给掐断
571902,367,就是你给我这个我给你那个,最后是，你给我这个，我给你那个
571903,368,这会是好但这个交易成教育成了你让我这过我让你那个我只是你这个我是那个,这个，我给你那个。最后是说，“好！咱这个交易成！”交易成了，你让我这过，我让你那
571904,369,我知道以后大家会看到西方媒体报道我这是做梦打梦来的啊,我支持那个。咱以后会看到西方媒体报道，我这是做梦的啊，梦来
571905,370,完全们来了也不是那种做梦也不是葡萄做梦,完全梦来的，也不是妈祖托梦，也不是菩萨托梦
571906,371,我这是,我这是
571907,372,稀里糊涂的做春梦,稀里糊涂的，做的春梦
571908,373,春分,春梦
571909,374,但是没梦想钥匙来啊,但是没梦见钥匙澜
571910,375,要是牙,钥匙杨
571911,376,梦绕的,梦！但
571912,377,啊大家中胡说八道,就当我胡说八道
571913,378,最后,最后
571914,379,迅速的把香港法借助快速的,迅速都把香港法进入快速
571915,380,这几乎是别人人都说我没想到这事能成,这几乎是，连他本人都说：“哎呀！我没想到这事儿能成
571916,381,没想到盛,没想到这
571917,382,那我先行一段时间但是这几个答应,在还得一段时间。但是这是一个大赢！”然
571918,383,然后赶快最近怕再有变数,然后，赶快推进怕再有变数
571919,384,马上睡觉,马上推进
571920,385,这对香港是,这对香港是
571921,386,革命性的变,革命性的变
571922,387,然后我现在在南卡罗纳州,然后，现在在南卡罗莱纳州
571923,388,在洛杉矶,在洛杉矶
571924,389,在旧金山,在旧金山
571925,390,昨天,昨天
571926,391,今天明天,今天、明天
571927,392,都有不同级别的高层的智库政治家,都有不同级别的高层的智库、政治家
571928,393,这样的论坛,这样的论坛
571929,394,所谓的知共派,所谓的“支共派
571930,395,叶红牌,共派
571931,396,反正在校媒体上的较量精力上的较量正在进行中,派”，正在参与媒体上的较量，经济上的较量正在进行中
571932,397,可以说过去两天,可以说过去两天
571933,398,这是一个最大的变化,这是一个最大的变化
571934,399,这是第2,这是第
571935,400,第3个香港,个，香港
571936,401,香港从过去的这个三四天,香港从过去的这个三四天
571937,402,本质性变化大家的中文大学能看到,本质性变化。大家在中文大学能看到
571938,403,支持中文大学的大家看到百家里程李嘉诚的百家,支持中文大学的，大家看到百佳，李嘉诚的百佳，李嘉诚
571939,404,李嘉诚的百家送你姐最起码19和车的视频,李嘉诚的百佳送进去最起码十几货车的
571940,405,二话不说来了,二话不说，来了
571941,406,最好吃的,最好吃的
571942,407,最好用的这个送给你,最好用的全给学生
571943,408,现今大马的吧,现金，大把大
571944,409,人的人送你根本用不完,人，那人送出去根本用不完
571945,410,这还有当年八九六四的时候只要是学生到任何地方,这很有当年八九六四的时候，只要是学生到任何地方，捐
571946,411,捐钱捐物打车酒店吃饭一点,捐钱、捐物、打车、酒店吃饭，一律免
571947,412,那是中国人最无会网最伟大的十个想起的人沸腾,那时中国最辉煌，最伟大的时候，想起都让人沸腾
571948,413,Doc,都
571949,414,你在柱北京你到河南在,你在北京，你到河南，在
571950,415,哈尔滨到这个北京的路上,哈尔滨到北京的路上
571951,416,你那时候只要是只是学生的里面费,你这是，只要是支持学生的，一律免费
571952,417,就连乐购方的手机店那如这么牛的说,就连那“沟帮子烧鸡店”那时候这么牛的
571953,418,把一个车开过来了直到北京支持这个学生来拿老,看这车开过来了，是到北京支持学生的，免费，拿
571954,419,但是读的时候你说,烧鸡店那时候多
571955,420,所以说现在香港达成是什么全民皆兵,所以说，现在香港达成了什么？——全民皆兵
571956,421,而且,而且
571957,422,四大不要脸,四大不要脸
571958,423,现在有本事了,现在有本质
571959,424,你不要看到张柏芝啥,你不要看那张柏芝推啥
571960,425,四大不要脸,四大不要脸
571961,426,圈钱的,，捐钱的
571962,427,唉你要支持了那是比原来多得多,暗底下支持的，那时比原来多得多
571963,428,某些家族也正真的开始来,某些家族也认真地开始来
571964,429,哈哈真正的明白的,真正地明白到
571965,430,还有一个大家看到郑若骅,还有一个大家看到，郑若骅
571966,431,在英国伦敦,在英国伦敦
571967,432,招收的当上就飞到了,遭受的，当场就摔倒了。
571968,433,郑若骅郑人你们可不知道,郑若骅这个人你们可不知道
571969,434,那是香港大律师,那是香港大律师
571970,435,师傅你看的长相,师出身，你看那长
571971,436,你看到time,你看那态
571972,437,你看他这里加收的都是英国不少啊,你看她，她和李家超那都是英国护照
571973,438,在,在
571974,439,他们认为自己交了在英国讲一口流利英文4226,他们认为自己骄傲的，在英国讲一口流利的英文
571975,440,饺子,骄傲
571976,441,英国英,英国讲
571977,442,啊段落伞吗,态度，你看她，她
571978,443,牛啊,你看
571979,444,讲个地道的英国应当是不是润物的奥夫的楼,伦敦遭受的，当场就摔倒了。郑若骅
571980,445,一说说话给唱歌的,受的，当场就摔倒了。郑
571981,446,特别角,可不知道
571982,447,大大雨中才会,当场就摔
571983,448,国际,国伦
571984,449,中海委员会,郑若骅在英
571985,450,是用我的,还有一个
571986,451,那个一向导分享了一点,你们可不知道，那是香港大律
571987,452,一点太差,李家超那
571988,453,把他请来了香港律政司长,港大律师出身，你看那长相
571989,454,结果是香港人民的愤怒发整个英国的下场,就摔倒了。郑若骅这个人你们可不知道，那是香港
571990,455,这个,这个
571991,456,英国就是咱们过媒体的顾问,英国伦敦遭受的，当
571992,457,还有我的下一个手续,还有一个大家看到，郑若
571993,458,给我打电话说boss,场就摔倒
571994,459,他说简直太不可思议了,态度，你看她，她和李家超
571995,460,他如果英国任何就领导人,傲的，在英国讲一口流利的英
571996,461,找到这样的围着这个愤怒,超那都是英国护照啊。在他们
571997,462,他说他140%,她和李家
571998,463,他没有脸在这,态度，你看她，她和李
571999,464,他是我很纳闷,师出身，你看
572000,465,这个,长
572001,466,特别像英国的香港的政策划,这个人你们可不知道，那是香港大
572002,467,他脸皮咋这么厚呢,她和李家超那都
572003,468,他还继续待在那,她，她和李家超那
572004,469,他说这种傲慢他私下里问真了吧,她和李家超那都是英国护照啊。在他们认为
572005,470,是香港人是怎么样,师出身，你看那长
572006,471,针对不同,郑若
572007,472,完全密闭式学生,们可不知道，那是香
572008,473,的是学生当然了他也迎来了英国的极大的反感,伦敦遭受的，当场就摔倒了。郑若骅这个人你
572009,474,他不是被共产党太可怕了,可不知道，那是香港大律
572010,475,他让我们原来认识症状啊呀,。郑若骅这个人你们可不知道，那是香
572011,476,跟现在的中华简直判若两人,个人你们可不知道，那是香港大律师出身
572012,477,他说着,骅这
572013,478,极为小张的疯狂,知道，那是香港
572014,479,而且对这个所谓的什么,骅这个人你们可不知道
572015,480,法制他是真的不在乎,摔倒了。郑若骅这个
572016,481,他认为共产党就是天下一切,态度，你看她，她和李家超那都是英
572017,482,权力是一切,讲一口流利的
572018,483,法制不重要,是英国护照
572019,484,大家可以看到从郑若骅,都是英国护照啊。在他们认
572020,485,以及美国加拿大澳大利亚,自己骄傲的，在英
572021,486,欧洲的所有的现在,超那都是英国护照啊
572022,487,行动公开声明,香港大律师出身，你看
572023,488,已经变成了全世界挺香港的,个人你们可不知道，那是香港大律师出身
572024,489,这个在一个程度的,郑若骅这个人你们
