id,index,content,proofed
727340,249,买什么一套大家能看到,妹们，这个昨天到前天啊发
727341,250,周世界发生了很多大事啊我没有发生很多大事,这个昨天到前天啊发生很多事儿啊，发生很多事
727342,251,把最重要的事情我现在说昨天和前天收到很多战友的信息啊,很多事儿，我这儿重新说一遍，脑子“啊”一下！昨天到前天，是忙得一塌糊涂，大
727343,252,这个关系投资gtv的事情很多很多,生了很多大事儿。最重要的事情
727344,253,我没办法一一回迁了兄弟姐妹的,我们也发生了很多大
727345,254,我在这简单给大家说一下,我现在要说啊，昨天和前
727346,255,因为这个奇迹VR上市的问题那天我是,V的事情，很多很多！我没办法一一而回，亲爱
727347,256,随便这么说了一遍说了一句,随便就那么说了一遍，说了一
727348,257,就你说完了战友们再说这个事情就传来了上来,就那么说了一遍，说了一句。结果一说完咱们这战友们这热情
727349,258,很多人的通过各种渠道转来的信息啊包括这个这个那个下乡,很多人通过各种渠道转来的信息啊，包括这个想投资的
727350,259,想投资的意愿非常感觉非常震撼别想那么多人,"想投资的意愿，我非常感激，也非常震撼！

没想到那么多人，因为"
727351,260,因为下一个投资者来谈,因为现在跟投资者在
727352,261,因为投资者的我们之间有几个问题,因为投资者呢我们现在有几个问题
727353,262,因为大家要知道,因为大家要知道
727354,263,在美国投资只是有一个公务还是私募的问题,在美国投资只是有一个公募还是私募的问题
727355,264,中午我会在这说啥都行你说了晚上,题，公募我可以在这儿说啥都行，你说了反正，在
727356,265,但是我就可以了,反正就可以
727357,266,如果私募的话我怕你在这份,如果私募的话，我不能在这
727358,267,你是假装的不可以讲的话当我放屁说,你说了反正，在这儿反正就可以。如果私募的话，我
727359,268,那要怎么做呢就是决定孙悟空为什么不同,能在这儿乱讲话的，讲什么都不可以，所以过去
727360,269,Curacao,话，我
727361,270,啊我现在跟老婆占有我就通过我的两个方式发给你,"就当我是放屁，都当作没说。

那么未来我们要怎么做呢"
727362,271,说gtv要开始这个开始私募了,说私募，我现在跟某个战
727363,272,你有兴趣的话看团的联谊一对一的来,你有兴趣的话跟团队联
727364,273,我是在VS不群在金柚子,始这个，开始私募了，你有
727365,274,在KTV都不允许都不允许,在G-TV都不允许，都
727366,275,去群发,去群发
727367,276,这样的话那还有一个两个有两个问题的解决用我最在乎的,这样的话呢，它有一个两个，有两个问题要解决。因为我最在乎的
727368,277,我不想让投资者,我不想让投资者
727369,278,这个,者按
727370,279,枯木的标准来自前一些一大堆的单子,公募的标准来去填一些一大堆的单子：你
727371,280,那你钱哪来的,你钱哪来的
727372,281,你必须出去250000美元每年的这个收入证明啊,你必须出具25万美元每年的这个的收入证明
727373,282,等这些事情,等这些事情
727374,283,这个很恐怖的战友们因为我相信很多家有机会东西而且,这是很恐怖的，战友们，因为很（多战友），我相信很多
727375,284,中国的财务制度和税务制度,中国的财务制度和税务制度
727376,285,你拿到这个时候还有问题,你拿到这方面还有问题。
727377,286,那么公务员一般来讲要找一个投行,那么公募呢，一般来讲要找一个投行
727378,287,出行帮助,行帮助
727379,288,啊gtv作为根据每个投资者来谈来验证你所有提供的这个,G-TV作为跟你每个投资者来谈来验证你所有提供的投资的这
727380,289,投资的这些所谓资金输入保证这很麻烦我说那么好,投资的这些所谓的资金收入保证，这很麻烦，我说那
727381,290,另外一个我希望的这个机器为投资啊,另外一个我希望GTV投资啊，它未来是
727382,291,可谓来势随时可转让比如说这个沙拉,未来是随时可转让，比如说像Sa
727383,292,Sara想把他自己的我我买了这个100万个,Sara 买了100万股，100万股我现在想
727384,293,100万股我现在想买28张给我男朋友打了男朋友,100万股我现在想把20万股转给我男朋友，当警
727385,294,它主要是描写个信强表就把,她只要是发个email写个信，钱都
727386,295,有钱就转了,股权就转
727387,296,我不喜欢这个东西让未来很麻烦和复杂投资者应该得到更好的保护,我不希望这个东西在未来很麻烦很复杂。投资者应该得到更好的保
727388,297,所以我建议了是什么情况下,所以我建议是什么情况下
727389,298,能让我们站有个更轻松的那个投资更轻松的转让,能让我们战友们更轻松的得到投资，更轻松的转
727390,299,比如说人家这个跟同行之间那个数字我说我就是不希望同行,比如说人家跟投行之间的投资，我说我最不希望同行参与，同
727391,300,不就是黑我们吗,不就是黑我们嘛
727392,301,我平常还给他们呢,我凭啥要给他们哪
727393,302,这个都投资者之间可发生争执就是说我原来我心口一输了1美元,者之间给我发生争执，就是说我原来我就顺口一说一亿美元
727394,303,这个这个KTV,争执
727395,304,老一会,来我就
727396,305,说你挺让我们跟着你三年了一家旗袍子的进步都支持你,说一亿美元，GTV，然后一块钱一股，人家表示极大的不高兴，说你
727397,306,他说你这个像这种网络科技他不是以你的这个所谓的投资,他说你这个象征着网络，科技股它不是以你的所谓的
727398,307,和现在的收入,和现在的收入
727399,308,他们在新的Uber还没钱呢,他说那现在Uber还赔钱哪
727400,309,股票能打能吃700美元吗,股票能值几百亿美元吗
727401,310,马斯克他的股票是什么东西,马斯克他的股票什么时候才
727402,311,他说这是根据你的市场未来的预期,他说这是根据你的市场的未来的预期
727403,312,几块钱,一块钱
727404,313,那你就给卖了疯了你想想,那你想想，很快我们第二
727405,314,很快我们第2次发布的所有可能是10万年,很快我们第二次发股的时候，就可能是10
727406,315,社会投资者就变成10美元,股第一期投资者就变成10块
727407,316,11美元总是那太容易了,美元..那太容易了，那第
727408,317,110到700米,到100亿
727409,318,那就是700倍,那就是几百
727410,319,你都乱讲会所以说过去讲的话完全不说八道,你这乱讲话不行，所以说战友们，我过去讲的话完全胡
727411,320,但是我给他说了,但是我给他说了
727412,321,发行1块钱又必须了解项目在,发行一块钱一股必须的，而且仅限
727413,322,一定要合法的说只要过酒不是知识帮助革命的,一定要合法的说，只要过去不是支持爆料革命的
727414,323,不是反对,是反对
727415,324,所有的头脑都必须把要有合法的提出去,所有他投了，我说必须要把他合法的踢出去。所
727416,325,说这个方面正在正在商量意味着用户不能改,所以这个方面正在商量，一块钱一股不能
727417,326,20%占有这个一站什么不能,战友这个，以战友为主不能
727418,327,不允许家属是不能改尽量减少,不允许战友投资不能改，尽量减
727419,328,投资者的麻烦和轻易可以转让这是我追求的,投资者的麻烦和轻易给转让。这是我追求的
727420,329,所以说在谈这个事,所以说在谈这个事
727421,330,另外一个人,另外一个人
727422,331,反而让我很惊讶就是他说你这个ggv投资你的1%,反而让我很惊讶，就是他说你这个G-TV投资，你得
727423,332,把这个几分身为了多次放弃TV,"把这个G-news,得那这个G-Fashion未来"
727424,333,我都很惊讶我说为什么这本来是独立的你为什么画呢,我倒是很惊讶，我说为什么？这本来是独立的嘛，你为什么
727425,334,他说只有把这个放一起开服务和国际上融资规定,他说只有把这个放一起，才符合国际上投资的规定
727426,335,还有一个才能把gtv做强做大,还有一个才能把G-TV做强做大
727427,336,做成万亿企业好几天有什么事情我觉得这个是很让我感动了这,"做成万亿企业也好（几千亿企业也好）

哎..我觉得这很让我感动啊，我说“中”，这个"
727428,337,这种反战友们树立就是我最希望,正战友们受益，这是我最希望
727429,338,所以说这个这几天正在芒果把正在和他所谓的这个律师事务所他就是他,所以说这几天正在忙乎啊，正在和所谓的律师事务所，还有会计事
727430,339,还有那个快点出来谈,会计事务所在谈，他们在加班
727431,340,加班加点的工作我心里又快又好,加班加点的工作，我希望越快越
727432,341,到时候我会根据是决定是功用,到时候我会根据决定是公
727433,342,还是中午,还是私募，公
727434,343,大公路就在路上了,，公募我就在这讲了
727435,344,私募的话是一对一的再联系,私募的话，就一对一的在Wha
727436,345,特别是现在在战友之家的所有的赞誉,特别是现在在战友之家的所有战友
727437,346,一定要提前啊叫杀了呀还有这个秘密翻译主的木兰哪里呀,"一定要提前叫Sara,还有秘密翻译组的木兰那里，尽快的把"
727438,347,这个尽快的把跟我的联系方式要一直射的方式要引诱我好给你发,那里，尽快的把跟我的联络方式，要一对一的方式要有，因为我好跟
727439,348,一个接一个的运放的公共就感知蒋丽萍了我没有做到会,一个接一个的给你发叫私募，公募我就在这讲就行了。我们要做
727440,349,简单,简单
727441,350,隐私,隐私
727442,351,啊当然,，当然
727443,352,Gtv怎么能赚钱的机会有多大的风险大概知道什么风险,G-TV能不能赚钱，G-TV有多大的风险大家也知道，什么风险
727444,353,吉林的占多少钱袋子给评估计吧,，G-TV能赚多少钱大家自己评估
727445,354,反正我觉得就是了不得的事,反正我觉得这是了不得的事
727446,355,大家自己决定,大家自己决定
727447,356,这是关于具体的事情上是的我非常感谢战友们你们,"这是关于G-TV的事情，上市的事情。

我非常感谢战友们"
727448,357,那么多人发来的各种信息要求投资愿意负责,那么多人发来的各种信息，要求投资，愿意
727449,358,这对文会来很感冒只有我们这个集体味到这个前准备是非常了不得的,这对文贵来说是很感动，对我们的G-TV的前途也是非常了不得的，大家
727450,359,大家看到刚才,大家看到刚才
727451,360,就在直播中又被黑断了,就在直播中，又给黑断了
727452,361,他们这种黑是我假期的黑,他们这种黑是国家级的黑
727453,362,这种黑作证明了机器的价格,这种黑就证明了G-TV的价
727454,363,如果说WiFi,如果说WiFi
727455,364,无线WiFi,无线WiFi
727456,365,放黄小琥gtv值多少钱,防火墙的时候，G-TV值多少钱
727457,366,积极维修的整数一个我还能的化合物,己写的，我们完全是一个字
727458,367,一个送舅偷了四科的技术完全不是自己写了我们完全是愚蠢是自己写出来的,一个Zoom偷了思科的技术，完全不是自己写的，我们完全是一个字一个字自己写出来
727459,368,优酷,月
727460,369,他就是一个会议系统就在这几个月一行赚了41美元,它就是一个会议系统，就在这几个月的疫情赚了40亿美元
727461,370,他就几个人专心的是几百美元,它就几个人赚了…现在市值几
727462,371,他就几个人吗,它就几个人嘛
727463,372,是不是我们现在的机器为未来现在已经是,"是不是？

我们现在的G-TV未来，现在已经可以"
727464,373,可以这个从16个人在线视频40为一位到我们可以用,可以同时6个人在线视频，私人会议，未来我们可以五
727465,374,500000,我
727466,375,同时在线可以聊天无几百万几千万不可以再下载会,同时6个人在线视频，私人会议，未来我们可以五万，五十万，同时在线可以聊
727467,376,会议可以达到几百人上千人,会议可以达到几百人上千人
727468,377,上午是你想要我们什么概念是把世界唯一的一家一家人家三打手机,"商务会议，你想想我们是什么概念，是吧？

世界上唯一一个，一加一，加二，加三"
727469,378,不用obs直接就可以加照片加视频可以加文档,不用OBS直接直播了，可以加照片，加视频，可以加文档
727470,379,同时还有概括社交工具功能,同时还有盖特社交媒体功能
727471,380,世界上没有第2家吧关键是我们这个中国人的市场,世界上没有第二个，对吧？关键是我们这个中国人的市场，不要
727472,381,不要说中国国内的实际人民海外艺人民,不要说中国国内的十几亿人民，海外一亿人
727473,382,一排排包括台湾香港500万人用1200有2000万有是什么样,人民，包括台湾香港的，五百万人用，一千万人，两
727474,383,所以说的前途大家自己判断的,所以说那前途，大家自己去判
727475,384,这但是我说的话完全不代表投资者发起用权者的,的话完全胡说八道，不代表投资者和发起募捐者的
727476,385,请战友们一定要记住啊,请战友们一定要记住啊
727477,386,我不负任何责任,我不负任何法律责任
727478,387,不过任何房子但我会把老,不负任何法律责任，当我胡说八
727479,388,这个极其微的水加热昨天大家都知道,"这是G-TV的事情。

第二个昨天大家都知道"
727480,389,这个烂人怎么红还有这个形象鱼,这个烂人曾宏，还有熊宪民
