id,index,content,proofed
729023,122,一定了,一定的
729024,123,另外因为大家说说现在国内的很多这种发来的很多信息就是出粮食,另外一个我跟大家说，现在国内的很多战友发来了很多信息，就是储粮食
729025,124,把数量是个问题我问我没法给你回复的问题,粮食的问题，问我，我没法回答你这个问题
729026,125,我为啥会吧,我为啥没法
729027,126,不管你怎么储备量是整个中国的凉水,不管你怎么储备粮食，整个中国的粮食
729028,127,目前非常紧张,目前非常紧张
729029,128,如果在这下去的话希望完全是封堵的话四个月,如果再这样下去的话，西方完全是封堵的话，四个月
729030,129,中国凉水将极为紧张,中国粮食将极为紧张
729031,130,如果到今年年底的话把西方跟中国有关的还在这固然不在,如果到今年年底的话，西方跟中国，就是共产党还在那儿的话
729032,131,喂告诉我只要西方风景中国今年年底将有极为难过吃,为紧张。如果到今年年底的话，西方跟中国，就是共产
729033,132,回不到大跃进不会这么骚但是会让你还是有钱买,话，或共产党不在那儿的话，我会告诉你，只要西
729034,133,找不是说有人发信息说爱我10块钱20个人已经吃了些,着。不是有人发信息说，哎，十块钱、二十块钱一
729035,134,不是你说的就是有钱买不着,不是你吃得起，是你有钱都买不着
729036,135,把这是很小如果遇到坏点你有就是付出不好那就更好,不着，这是很可怕的。如果遇上坏年景就是丰收不好那就
729037,136,所以说还是一个只有没有的共产党全世界才能卖给中国良,所以说，**还是一个，只有没有了共产党，全世界才能卖给中国粮
729038,137,中国产的粮食即使一封书信相也不够吃的,中国产的粮食即使你丰收情况下你也不
729039,138,还有价格是一定律上,还有价格一定会涨
729040,139,会爆炸,会暴涨
729041,140,把这个问题另外一个大家说一点关于这个问题,"一个问题。

另外一个我跟大家说一下关于药的问"
729042,141,我在1月份20分你会看到全世界所有解药啊我有有效的疗效,我在一月份、二月份说过你会看到全世界，哎…我有解药了，我有有效
729043,142,我有一下但此起彼伏,我有有效的办法，此起
729044,143,然后这个地方感染率下降了就的死亡率下降感染就是前天一样,然后说这个地方感染率下降了，这个地方死亡率下降了。就像昨天一样，曼
729045,144,曼哈顿好几个这个这个朋友说还想我们出来这个运动运动别得到,曼哈顿我有几个朋友说我们出来运动运动，憋死了，纽约今天死的
729046,145,啊这个啊这个女人今天说的是手,了，纽约今天死的人少。我说我劝
729047,146,我说我劝你留在家里,我说我劝你留在家里
729048,147,我劝你们在家里,我劝你留在家
729049,148,鱼人越危险,越危险，结
729050,149,就把他昨天一下子跳到了一个死难沟通,结果叭一下跳到了一个死亡高度，七、八
729051,150,七八百人,七、八百人
729052,151,打开下载管出来,把他吓傻了不敢出来
729053,152,所以说战友们因为你一定会常识,所以说战友们，因为你一定会，**这是
729054,153,这是一场战争我们就在第3次世界大战的之中,这是一场战争，我们就在第三次世界大战之中
729055,154,在大战当中你想赚钱是不可能的就是给共产党这种的,在大战当中你想赚钱是不可能的，就是给共产党赚
729056,155,梁氏质一定是站着一个是最贵的最强家在多余是不肯,粮食一定是战争中最贵的，再降价再多余是不可
729057,156,很早,争
729058,157,第3个这个战争是病毒,个，这个战争是病毒
729059,158,这个病毒没有解药,这个病毒没有解药
729060,159,啊,药，没
729061,160,没有解药出来什么药,没有解药出来什么药
729062,161,都是在依然信以后有可能把这几个算是好绝不可能而且目前看,都是在你染病以后有可能帮你，彻底的治好绝不可能。而且目前看
729063,162,吃完药手回得好,吃完药所谓的好
729064,163,半条命,半条命
729065,164,大半成品废了,大半条命已经废了
729066,165,所以你为这段话主要战场,所以唯一的办法就是**不要染上
729067,166,晚上不也别别人马上死亡,染上不要马上死亡
729068,167,这才是这才是核心在于,这才是核心，战友们，这才是
729069,168,这才是核心中的核心,这才是核心中的核心
729070,169,不要随便相信这我们住在独立的,"不要随便相信他们。

我们都在努力地"
729071,170,帮助未来有可能的法治基金法治捐款整合战勇一旦染,帮助未来有可能的法治基金法治社会捐款者和战友们，一旦染
729072,171,我们希望晚上继续能给大家有一些要求赔呀啊奇霉素啊包括,我们希望法治基金、法治社会能给大家提供一些药品，青氯喹，阿奇霉素，包括
729073,172,我们的测试期希望能给那个赞也能使用帮助包括我们,我们买的那个测试机，希望能给战友们也能使用帮助，包括
729074,173,更多的购车的手套和口罩和消毒用品,更多的高级的手套和口罩和消毒用品给
729075,174,100元话给大树,阅更多的高级的手
729076,175,文算,预算
729077,176,我要在一直在油价要之前我相信的一年一年半是很难的,我要一直在有解药之前，我相信一年半是很难的，在
729078,177,在这期间我们大量的成为一个占用的威力在关键时候能不能弄到要能不能,在这个期间我们努力地成为一个战友们的唯一一个在关键时候能不能弄到药，能不能
729079,178,能不能急需救命用品的,能弄到急需救命用品的
729080,179,一种微信的平台这是法制社会法的基金,的一个微信的平台，这是法治社会、法治基金
729081,180,我们gtv的媒体必须要感受,我们GTV、G媒体必须要干的事，路
729082,181,路很长,路很长
729083,182,大量的金钱很不容易,大量的金钱，很不容易
729084,183,但是这就是我们在面临一行我们必须做的爆料根本占有必须做的红包,但是这就是我们在面对疫情，我们必须做的，爆料革命战友必须做的，互帮
729085,184,互助,互助
729086,185,狐臭,互助
729087,186,但只有在这个时间互帮互助互救的战役才是真战,只有在这个时间互帮互助互救的战友才是真战
729088,187,这个爆料可面是值得你关注值得你信任值得你付出,这个爆料革命是值得你关注、值得你信任、值得你付出
729089,188,这是我们必须要实现,"这是我们必须要的。

每天"
729090,189,啊来大使馆不能上班王艳萍,马拉雅大使馆都在上班，王雁平同
729091,190,我们的一颗颗美国总是冒着生命危险每天都在做事情,我们的一个个美国同事冒着生命危险每天都在做事情
729092,191,想尽一切办法,想尽一切办法
729093,192,我们好多把直接捐款者我们给了他特别特别的包裹但是我都不能说,我们好多法治基金捐款者，我们给了他们特别特别的帮助，但是我都不能说
729094,193,他们感情死了很多人是真的是砖大款的总杯都被布拉格调的,他们感激死了，很多人是真的是捐大款的都被block掉了，但我们知
729095,194,但我们知道试卷了我们一样全力支持,但我们知道这是捐了，我们一样尽全力
729096,195,这是我们相对外面的那么在国内的占有你要想到,"这是我们现在最关键的。

那么在国内的战友你要想到"
729097,196,有些我帮不了的你那个量是一定会贵的确是一定的一定会的,些我们帮不了的，你那个粮食一定会贵的，缺是一定的，一定会贵的
729098,197,兄弟长在国内好是不可能的另外一个小这个在国内拿到真正的,的，经济上在国内好是不可能的。另外一个想在国内拿到真正的好药
729099,198,也不可能,是不可能
729100,199,小不点很不要那么,像国内很多药
729101,200,给百合机枪和7万和16优点更200万,个人给我；两百万盒，昨天给我发
729102,201,昨天我发来了是吧,昨天给我发来了，是吧
729103,202,2000万股转国内产业,万口罩国内产的
729104,203,或直接发到纽约,货直接发到纽约
729105,204,货到付款我说不要,货到付款，我说不要
729106,205,绝对不要,绝对不要
729107,206,哪一个国内的口罩一个国内的尸体一个关掉一个表,内的口罩，一个国内的试剂，一个国内的药品，一概不要
729108,207,西班牙产的越南产昨天有三批中遇难产的口罩不要,西班牙产的，越南产的，昨天有三批都是越南产的，不要，我们要给战
729109,208,把我没有给张一定是最安全的然后是最适合你了,要给战友的一定是最安全的然后是最适合你的
729110,209,这是实际的这是我们一个长期的工作,"这是我们一个长期的。

所以说战"
729111,210,所以说占有分量的是你没有我们能不能救你呀,所以说战友们粮食你没有了，我们能不能救你
729112,211,再有这个太难了,战友，这个太难了
729113,212,因为娘是个受到你手就太难了,因为粮食能送到你手里太难了
729114,213,只要我们国内的口罩有时候有人要听11次才能收到你小偷疯狂,就像我们国内的口罩有时候有的战友寄了11次才收到，你想多疯狂
729115,214,我们去了一个北京海人数占有11次,我们寄到一个北京海淀区的战友11
729116,215,收到,收到
729117,216,谁说你没良是说帮你就很难但是我们现在已经做了最坏的准备我也跟所有的人,"说你没粮食的时候帮你就很难，但是我们现在已经做了最坏的准备。

我也跟所有的人"
729118,217,填报我们的,包括我们的
729119,218,法治社会的这个房地基金的看法还有这个班通主题我们的商量不是今年如果开战,法治社会、法治基金的卡尔巴斯，还有这个班农主席我们商量，今年如果开战
729120,219,战争开始,战争开始
729121,220,在5月份开始战争了,在5月份开始战争了
729122,221,我们做帮助国内的内容,我们怎么帮助国内的战友
729123,222,如果在香港台湾开展了我们怎么帮助香港的这些孩子,如果在香港台湾开战了，我们怎么帮助香港的这些孩子
729124,223,86香港的珠宝,香港的这
729125,224,大陆台湾的同胞,台湾的同胞
729126,225,如果说是局部性区域性的风俗之处,如果说是局部性、区域性的封锁制
729127,226,我们怎么在帮助香港恋爱,我们怎么再帮助香港
729128,227,我会告诉大家现在就我说是香港是中国人耶路撒冷这个概念在西方,我告诉大家现在就我说是香港是中国人耶路撒冷这个概念，在西方
729129,228,高度的被子被认可和重视,高度地被认可和重视
729130,229,所以说我们能把香港如何变成一个,所以他们说我们怎么能把香港如何变成一
729131,230,总比大陆好了一个储备的,总比大陆好的，一个储备的
729132,231,善用不支持旧未来车辆损和发生战争,个储备的战略物资就未来缺粮食和发生战争
729133,232,除了钩和整个的封锁制裁的情况下,脱钩和整个的封锁制裁的情况下
729134,233,怎么帮助在你,怎么帮助战
729135,234,所以我就给他说不是我们这个gtv太神了,所以说我就跟他们说我们这个GTV太
729136,235,首先得让这个这种使用发生发生战争和整个国家被封锁然后京,说我们这个GTV太重要了，一旦这种事情发生，发生战争，整个国家被封锁，然后
729137,236,星际最高度是台,经济被高度制裁
729138,237,然后呢,然后
729139,238,在国内的占有和海外的战友还是香港的这些英雄的孩子们能在我们这里能发生,在国内的、在海外的战友们，香港的这些英雄孩子们，能在我们这个平台上发声，能
729140,239,能传出世界的声音会告诉在最坏的时间根本没有到来,"能传出世界的声音。

所以说我告诉战友们，最坏的时间根本"
729141,240,一群,疫情
729142,241,西方的反制制裁甚至是战争然后我们不可确定的那一个,反制，西方的制裁，甚至是战争，然后我们不可确定的那一
729143,242,感觉胀的疯狂,擀面杖子，疯狂
729144,243,打开豌豆,打台湾去
729145,244,把台湾reaction实施戒严,打台湾去了，台湾香港实施
729146,245,国内实行两边现在叫老公叫做这个采购券就是两种正,国内实现粮票现在叫做这个采购券，粮票制度。然后大面积地利用
729147,246,然后他便去的这个办法省的行为一般神经建了然后呢不听话给你杀了,然后大面积地利用疫情把各个省都给戒严了，不听话就把你给杀了，然后封
729148,247,封锁所有的网络,封锁所有的网络
729149,248,把这种方法了那个时候多需要给TV多需要genius,这就疯狂了，那个时候多需要GTV，多需要G-NEWS
729150,249,多需要爆料革命,多需要爆料革命
729151,250,我们现在很着急呀我每天醒来都给我团队先生听了我的那个我的大师,我们现在很着急呀，我每天醒来都给我们的团队，现在都在听我的那个
729152,251,是啊我大受求助你们争分夺秒争分夺秒真的吗,师，大师，我真的求求你了，争分夺秒，争分夺秒，真
729153,252,KTV你说1美元表1美元是不是就我来讲在我们,TV你说一亿美元，两亿美元就对我来讲，战友们，郭
729154,253,郭文贵事,郭文贵，几
729155,254,问题,文贵
729156,255,700美元多少个人你如果在乎这个吗我不在乎这个我再回到了跟他他,元在那搁着呢，你说我在乎这个吗？我不在乎，我在乎爆料革命，它太需
729157,256,他也需要一个成熟的稳定的,它太需要一个成熟的稳定的G
729158,257,Gtv客厅右侧,GTV和G-NE
729159,258,因为我能看到10岁中国人正在被一枪一圈养养被改成悬崖的边,因为我能看到14亿中国人正在被像一群羊一样的被赶上悬崖边，如
729160,259,如果我不去告诉这个同胞这些洋我们都是呀人家是共产党生牧羊人的,如果我们不去告诉这些同胞这些羊，我们都是羊，人家是共产党是牧羊人呢
729161,260,是把贴近小姐,是吧，爹亲娘亲
729162,261,孤岛新的好娘好有没有打好,如党亲，爹好娘好也没有党好，我
729163,262,我们家长都会感到下来我们就求那个19那个不要找了不要,我们这些羊都被赶到悬崖下去，我们这些羊就会
729164,263,校园角落,悬崖下去，我
729165,264,啊,羊
729166,265,又不是没去,赶到沙漠去
729167,266,足球生涯是什么,全饿死了，这是我们
729168,267,这是我们现在最想干的战友们你们一定要记住这些几年前我说的话,"这是我们现在最想干的。

战友们你们一定要记住我在几个月前，几年"
729169,268,问哪是说就不行,我哪次说的不对，海航
729170,269,Hi哈就被我们给说死了,海航就被我们给说死了
729171,270,而且还行从第一天我说的是说我提及,而且海航从第一天我们就说结局就是
729172,271,死人,死人
729173,272,抓人,抓人
729174,273,和法国在国有化前那种,和把它再国有化，钱拿走，做
729175,274,做到了吗,做到了吧
729176,275,转任志强就转成中知道他一定会转进入射到一定位软,抓陈峰，抓海航，一定会抓，一定会抓，大家记住我今天说的
729177,276,打什么重量那天我与亚天国际夜总会的巴洛克建不起来,大家记住我今天说的话，一定会抓！什么周亮，田惠宇，田国
729178,277,这种习王斗争的结果,这就是习王斗争的结果
729179,278,谁都会想到你了,谁都别想安
729180,279,这种体制造,这是体制
729181,280,不要拿个道德和人性去看个人档案你就说你要哪个畜生道你呢,不要拿着道德看政治，大家要是拿道德与人性去衡量共产党那你
729182,281,那个流氓到拿了这个流氓到黑到来看过哪怕就对了,拿着畜生道，流氓道，黑道来看共产党那就对了
729183,282,王岐山就是习近平的亲兄弟才也可以这样的结局,"王岐山就算是习近平的亲兄弟那也得这样！

这就"
729184,283,这就是我希望战友们在我们最关键的是我们在输给这样先说人家长得咱往的悬崖,这就是我希望战友们在我们最关键的时刻，人家赶着咱往悬崖上走了，往沙漠里走了，你
729185,284,你停下来你停下来我们尝试去更多的人,你停下来，你停下来我们尝试救更多的人
729186,285,这就叫爆料革命这就为什么路德华现在这么厉害呀,"这就叫爆料革命。

这就为什么路德访谈这么厉害啊，最"
729187,286,睡着了你存量让你换现金给我们一起做的最早跟青不可以人家弄得说的最早,什么路德访谈这么厉害啊，最早让你存粮，让你换现金，让你跟我们一起做的，最早人家路
729188,287,这个国内的这个这个病情的严重性,这个病情的严重性，是不是，郭文
729189,288,是不是说我们为我们包了革命和路人我们和中姜谭路干咳出的痰度安排大家的路,是不是，郭文贵我们爆料革命和路德，路瑞谈，路安谈，还有我们的路博谈，我看现在超
729190,289,问他我看超级厉害啊是吧,我看现在超级厉害，是吧
729191,290,原因就是不是大家都喜欢那个蓝红的这个性感啊红的嘴都要,原因不是大家都希望安红的性感，安红的嘴都想亲她，而
729192,291,亲的是用的说的话说对了,亲她，而是因为她说的都是对的
729193,292,也不是喜欢你老将的感觉涨了和你的爱马仕皮肤的还是比老乡说对了也不是喜爱,也不是喜欢你老江的擀面杖子，爱马仕皮子多厉害，而是你老江说对了，也不
729194,293,额头大也不需要你对不是口才好是因为你们讲的是真话,欢你路德头大，也不是你博博士口才好，而是你讲的是真话
729195,294,人家的女士讲的是真话这才是关键,人家艾力女士讲的是真话，这才是关键
729196,295,我们就要讲真话了现在不要让共产党在骗我这个代表,我们就要讲真话，不要让共产党再骗我们，这个代价太
729197,296,啊,怕了
729198,297,前天有人给我发信息,前天有人给我发消息
729199,298,郭先生,郭先生
729200,299,川普总统在太精了,川普总统这也太阴
729201,300,这个就是因为他要十月份当选他就放在这,这也太阴了，就是因为他要十一月份要当选，他就
729202,301,你说你咋弄,你说这咋弄
729203,302,还有人说,还有人说
729204,303,反正美国的五个军人西辞什么都会干扰了我是哪五个全,"放这个病毒，你说这咋弄？！

还有人说美国的那五个军人"
729205,304,就是这个到武汉转一圈放成都的距离,就那五个到武汉转一圈投毒的军人，深信不疑
729206,305,孙兴无疑是我们的战友,深信不疑，是我们的战友
729207,306,我说我看了N遍了你真相信了她这是真的不想就是真的,我说我看了n遍了，你真相信啊，他说郭先生这是真的
729208,307,老婆老婆真的我说不好这个也肯定不是真的,"我说共产党不好这个肯定不是真的！

所"
729209,308,所以不需要了爆笑跟我说说说,所以说多需要我们爆料革命多说，说
729210,309,不单是说词还是说头还好说得还行说明共产党,不但要说死海航，说透海航，说倒海航，说倒海航，说灭
729211,310,我们还有说出整个中国人的未来,我们还要说出整个中国人的未来
729212,311,这就说真话的力量,这叫说真话的力量
729213,312,算了不说了今天就这样,算了，不说了，今天就这样
729214,313,股票,股票
729215,314,股市金融市场,股市，金融市场
729216,315,不了这种波动,波动再波动
729217,316,千万别图集图集就死了,千万别投机，投机就是
729218,317,那就你自己给自己弄是胜在,那就你自己给自己弄的次生灾
729219,318,不要忘了香港香港的孩子们,不要忘了香港，香港的孩子
729220,319,他是我们的圣地耶路撒冷,他是我们的圣地耶路撒冷
729221,320,现在听说中南城最头疼的就是香港就认为美国人的西方人回家,现在听说中南坑最头疼的就是香港，就认为美国人跟西方人
729222,321,香港进行一个最后然后举行的这个这个风俗,香港把经济给摧毁，然后局域性地整个给他封
729223,322,香港人真探究台湾在旧中国人,香港人真太了不起了，救了台湾由
729224,323,我们忘了很坏良心了,"我们坏了良心啊！

现"
729225,324,现在位于香港人民台湾问题14亿中国人的全世界人西藏的技术,现在为香港人民、台湾人民、14亿中国人、全世界人民、西藏人
729226,325,采莲女士避开看一下这就是我一大早为的媳妇,在做手术中，我一大早赶紧为她祈福，谢谢
729227,326,把谢谢占有为他人起诉他一定会好了,福，谢谢战友们，战友们放心她一定会好了
729228,327,她先生和家人的朋友和做手术,他先生家人一直在陪伴她做手术，我
729229,328,这个我们很多人都在都在陪着他最关注的放心吧,直在陪伴她做手术，我们很多人都在陪伴她，放心
729230,329,谢谢大家成年的关注,谢谢大家对凯琳的关
729231,330,我们为她祈福,我们很多
729232,331,起来一起为所有的奇数,现在一起为所有人祈福
729233,332,我这个衣服是一系列的颜色而又占有问我是什么颜色的一系列的啊,我这个衣服是一系列的颜色，有战友问我是什么颜色的，一系列的
729234,333,好多言算了不回了鞋子都是好多颜色了,好多颜色，包括这鞋子都是好多颜色的
729235,334,行了心灵亲爱的兄弟姐妹们今天的直播就到此为止,行了亲爱的兄弟姐妹们，今天的直播就到此为止，大家千
729236,335,大家千万别矫情,大家千万别侥幸
729237,336,不要让一群把你的思想时间麻醉了,不要让疫情把你的思想时间麻醉了
729238,337,换成巨大的错误,了，造成巨大的错误
729239,338,绝对不要,绝对不要
