id,index,content,proofed
603941,176,行内部的银行很多信息以及很多占有被威胁甚至被抓捕的时候,"日文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
603942,177,我收到了,完蛋了
603943,178,但是再等也打,管你咋折腾，你完
603944,179,你不能老学路子的先生什么事,不管你咋折腾，你完蛋了
603945,180,是不是狗窝里面发不了馒头笑了然后说是的,"直播：共产党不管你咋折腾，你完蛋了！**

**战友"
603946,181,马上就装扮了重磅重的中办了就出去了补充,文贵报平安直播：共产党不管你咋折腾
603947,182,咱的目的不是搞媒体,战友之家听写组**
603948,183,咱们暂时要消灭中共,文贵报平安直播：共产
603949,184,剧集对他,友之家
603950,185,打击的能量,腾，你完蛋了
603951,186,所以说亲爱的战友们我在此,"蛋了！**

**战友之家听写组"
603952,187,向大家呼吁,产党不管
603953,188,为什么昨天啊我要澄清,文贵报平安直播：共产
603954,189,文贵在金柚子上,文贵报平安直
603955,190,机炮手的上YouTube上,报平安直播：共产党不
603956,191,啊,安
603957,192,所有的已经向大家公开了,播：共产党不管你咋折
603958,193,我的一个,文贵
603959,194,手机号码现在手机号码,战友之家听写组
603960,195,这个上面有这个软件它是逛,直播：共产党不管你咋折腾，你完
603961,196,What's up,https://4.bp
603962,197,还有我们的这个signal,战友之家听写
603963,198,这些软件,战友之家
603964,199,大家包括a method可以啊MS都可以,产党不管你咋折腾，你完蛋了！*
603965,200,大家呢,"蛋了！**

"
603966,201,柴油有什么信息的就直接发展上面我不接这个电话那电话不接的你再打也不接,"月****4****日文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
603967,202,而且,腾，你
603968,203,打电话我说我不觉得你打的我就不排除把你的电话,日文贵报平安直播：共产党不管你咋折腾，你完蛋
603969,204,交给有关部门下,战友之家听写
603970,205,我就认为你是骚扰了,***日文贵报平安直播
603971,206,那就是骚扰了大家要记住,"你完蛋了！**

**战友之家"
603972,207,如果有什么样的信息,日文贵报平安直
603973,208,有什么样的要求请发给我最重要的事情,贵报平安直播：共产党不管你咋折腾，你完蛋
603974,209,我希望战友们,"蛋了！**

**战友"
603975,210,凡是捐过款钱没有欠款没有回出来的,"党不管你咋折腾，你完蛋了！**

**战友之家听写组"
603976,211,不管是1块也不管是100万,不管你咋折腾，你完蛋
603977,212,请把你汇款和田的信息,党不管你咋折腾，你
603978,213,请发给我,平安直播
603979,214,当我们起诉商家银行,产党不管你咋折腾
603980,215,商业银行赢了以后,贵报平安直播：共产
603981,216,我们会给办照比例按照应对比例给大家分成,日文贵报平安直播：共产党不管你咋折
603982,217,我需要大家提供绝对的全套的你甜汇款票据,日文贵报平安直播：共产党不管你咋折腾，你完蛋
603983,218,银行信息账号发给我,平安直播：共产党不管你咋折
603984,219,越多越好,友之家
603985,220,战友们如果说你们当时会化受到威胁,"不管你咋折腾，你完蛋了！**

**战友之家听写组"
603986,221,你给我留言也行,战友之家听写
603987,222,说我是谁是谁我在什么地方什么银行我有什么样的身份可以证明当时我会,"日文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写"
603988,223,这款不让我会,咋折腾，你完
603989,224,没有你会是1001000万都可以,"了！**

**战友之家听写"
603990,225,最好是一个1我们相的索赔就是一个亿,"咋折腾，你完蛋了！**

**战友之家听写组"
603991,226,美国法庭的认证非常简单,日文贵报平安直播：共产党
603992,227,据我所知,战友之
603993,228,有人通过,友之家听
603994,229,我微信,家听
603995,230,支付宝,直播
603996,231,付款给来了,腾，你完蛋了
603997,232,有个战友,友之家听
603998,233,是做贸易的,友之家
603999,234,付970000美元,折腾，你完
604000,235,这970000美元他就没恢复,战友之家听写组
604001,236,但是他没有银行票据,"蛋了！**

**战友之家听写组"
604002,237,他舔完以后银行就会让他说不能会,"管你咋折腾，你完蛋了！**

**战友之家听写"
604003,238,这会是犯法的,之家听写
604004,239,而且你要留下信息,文贵报平安直
604005,240,后来还警察着谈话,战友之家听写组
604006,241,但是没有证明吗,党不管你咋折腾，你
604007,242,没问题再用了,日文贵报平
604008,243,你们帮助法治进行病了出前记住这个时候,"产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604009,244,你给法直接给我的信息的吧写字东西,"腾，你完蛋了！**

**战友之家听写"
604010,245,说我是谁我当初会的1000万的970万,直播：共产党不管你咋折腾，你完
604011,246,我在什么银行你就说什么银行什么分行什么时间,"安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听"
604012,247,他没让你付,家听写组**
604013,248,就够了,家听写
604014,249,就够了啊,不管你咋
604015,250,这个信息经过确认,*战友之家听写
604016,251,Vi打官司上周发行一定会认的,共产党不管你咋折腾，你
604017,252,法庭证了就可能要拿地陪他不给咱就把他银行在美国欧洲日本就地方走,"日文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604018,253,这些钱大家去做法是基金起付的钱,"咋折腾，你完蛋了！**

**战友之家听"
604019,254,未来盈利后,文贵报平安直
604020,255,要和所有提供证据,党不管你咋折腾
604021,256,还有咱们捐款的战友们评分,"党不管你咋折腾，你完蛋了！**

**战友"
604022,257,记住我今天说的话,战友之家听写组
604023,258,所以说,友之
604024,259,亲爱的兄弟姐妹们,战友之家听写
604025,260,跟共产党的战斗,共产党不管你咋折
604026,261,要斗智,友之
604027,262,豆勇,管你
604028,263,我们要,文贵报
604029,264,喂真不怕,文贵报
604030,265,正上海,折腾，你完
604031,266,现在想起来哪个都不是蝴蝶了,"腾，你完蛋了！**

**战友之家听写组"
604032,267,只有真了你才能干掉过来呢现在的这个国家正确,"直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听"
604033,268,就像我昨天说的,战友之家听写组
604034,269,甘迺迪总统说什么样的国家政权就会出现什么样的犯罪,"贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家"
604035,270,共产党就是铠甲黑线的正确,共产党不管你咋折腾，你完
604036,271,中国流行的就是加黑片的犯罪,日文贵报平安直播：共产党不管你咋折
604037,272,我们去乌镇,文贵报平
604038,273,单,党
604039,274,还有很,战友之
604040,275,坚定啊,家听
604041,276,还能赢,你咋折腾，你
604042,277,是吧战友们想想对不对咱们这几年走过的路,"不管你咋折腾，你完蛋了！**

**战友之家听写"
604043,278,共产党一波又一波的攻击,共产党不管你咋折腾
604044,279,凭报小组60000元,平安直播：共产党
604045,280,大煮猪了一个国家的力量,"蛋了！**

**战友之家听"
604046,281,找来了孟为参雄县民夏业良,"咋折腾，你完蛋了！**

**战友之家听写"
604047,282,鸡腿拌,家听
604048,283,火鸡狗,直播：共
604049,284,郭宝胜,贵报平
604050,285,叶宁,腾，你
604051,286,陈军和平,折腾，你完
604052,287,陈还有什么和平,文贵报平安直
604053,288,还有那那个这么老不要脸的那个混蛋东西哎喂喂,"党不管你咋折腾，你完蛋了！**

**战友之家听写组**"
604054,289,还有什么原来上上最早就是上美国之音节目的是什么张力还是生子,"文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604055,290,是章立凡,贵报平安
604056,291,还要证据链的知识张力凡是吧,"腾，你完蛋了！**

**战友之家听写组"
604057,292,最近也出现了一帮垃圾,战友之家听写组
604058,293,共产党的这种流氓行为,共产党不管你咋折腾，你完蛋了
604059,294,大家记住从中东的一系列行为和美国的行为,文贵报平安直播：共产党不管你咋折腾，你完蛋了
604060,295,证明了共产党自欺负软的,直播：共产党不管你咋折腾
604061,296,哈哈哈,产党
604062,297,他只用假的他怕真的,战友之家听写
604063,298,人民银行的这个文件,管你咋折腾，你完蛋
604064,299,人民银行市价说多大都可能,"腾，你完蛋了！**

**战友之家听写组**

"
604065,300,咱们走着看,管你咋折腾
604066,301,共产党你自己挖的坑,共产党不管你咋折
604067,302,多着呢,折腾
604068,303,从这件事你再也不能看到,产党不管你咋折腾，你完
604069,304,我们有多少战友,"完蛋了！**

**战友"
604070,305,在共产党的那一共灭共,直播：共产党不管你咋折腾
604071,306,绝对不是口号,贵报平安直播
604072,307,提供这个文件的战友吗文贵,"折腾，你完蛋了！**

**战友之家听写组"
604073,308,还爆料革命终身不忘,直播：共产党不管你咋折
604074,309,永远不忘,共产党
604075,310,您不知道这个文件多重要,直播：共产党不管你咋折
604076,311,这个文件到了美国白宫的时候美国白宫所有人看到都会震惊,"直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604077,312,都震惊了,友之家听
604078,313,有些人说老大,咋折腾，你完蛋
604079,314,这个文件,折腾，你完
604080,315,就说明了共产党已经乱了,直播：共产党不管你咋折腾，你
604081,316,他们真的怕搬动了真的怕没有死我呀,"咋折腾，你完蛋了！**

**战友之家"
604082,317,增加了美国灭供的信息过量拿在那么当事,日文贵报平安直播：共产党不管你咋折腾，你
604083,318,中共赢了32位文件,平安直播：共产党
604084,319,制冷饮了32分,折腾，你完蛋了
604085,320,他存档一份,腾，你完蛋了
604086,321,交给国家安全部分,日文贵报平安
604087,322,交给其他银行已分,战友之家听写
604088,323,国家安全为给格局一份,贵报平安直播：共
604089,324,咱还有一份,"
**战友之"
604090,325,沙滩有啊战友们,*战友之家听写
604091,326,一共灭共,贵报平安
604092,327,那不是吹牛弹的,党不管你咋折
604093,328,尽管时间都会证明的,产党不管你咋折腾，你
604094,329,我可以告诉大家我们能忍这一年,"折腾，你完蛋了！**

**战友之家听"
604095,330,班农先生卡位置现在每次轮改变亮了这就美国人不可以,"共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604096,331,要等了,咋折腾
604097,332,我们现在有证据的41美元,"完蛋了！**

**战友之家听写组"
604098,333,如果再有人提供更多的话我们会更多呀,日文贵报平安直播：共产党不管
604099,334,18,*
604100,335,你不让捐钱那我们就到共产党的国库里去拿钱,日文贵报平安直播：共产党不管你咋折腾，你完蛋了
604101,336,68来说过空中取钱吗发日期给你就以为就来钱就医,*日文贵报平安直播：共产党不管你咋折腾，你完蛋了
604102,337,是一个捐款的路子吗,不管你咋折腾，你完
604103,338,那是常规的想法,产党不管你咋折腾，你
604104,339,郭文贵从来人生如没做过常规的路,贵报平安直播：共产党不管你咋折腾
604105,340,我们可以去取钱吗合法取钱吗,"完蛋了！**

**战友之家听"
604106,341,通过法院取钱吗,播：共产党不管
604107,342,在美国在欧洲在日本的美国联盟国,"不管你咋折腾，你完蛋了！**

**战友之家听写组"
604108,343,所有的金融机构我们都要给他开始,**日文贵报平安直播：共产党不管你
604109,344,大家会看到,日文贵报
604110,345,不但开始还有立法,"你完蛋了！**

**战友之家"
604111,346,这两张文件可致了钱了,"折腾，你完蛋了！**

**战友之家"
604112,347,反是基金的作用,之家听写组
604113,348,坐在家里就摆脱了那个收拾了,不管你咋折腾，你完蛋了
604114,349,战友们只是亮了亮钱,战友之家听写
604115,350,钱有没有到我们就拿到了好几倍的钱,"管你咋折腾，你完蛋了！**

**战友之家听写组"
604116,351,这将写入未来的世界的金融市场,"腾，你完蛋了！**

**战友之家听写"
604117,352,哈佛商业伦理吧,产党不管你
604118,353,他一定会醒我们这最最精彩的篇章,"党不管你咋折腾，你完蛋了！**

**战友之家听"
604119,354,谁都挡不住,文贵报平安直
604120,355,我很喜欢名字共产党,文贵报平安直播：共产党
604121,356,我给你完名字我告诉你我给你说过想干啥,日文贵报平安直播：共产党不管你咋折腾，你
604122,357,我即将开始,友之家听写
604123,358,咱普文案个,咋折腾，你完
604124,359,那不要转移的无声那要是蓝牙,"不管你咋折腾，你完蛋了！**

**战友之家"
604125,360,是吧,之家
604126,361,你是烂仔呀什么懂课文啊是不是,"折腾，你完蛋了！**

**战友之家"
604127,362,这些小烂人啊,折腾，你完蛋了！*
604128,363,一个个把他们饿着肚子乱叫然后过来咬我们是吧,"党不管你咋折腾，你完蛋了！**

**战友之家听写"
604129,364,那是乱咬了这都是下三滥的路子,"咋折腾，你完蛋了！**

**战友之家听"
604130,365,我们不是玩命的,文贵报平安直
604131,366,而是按照法律按照规律,"折腾，你完蛋了！**

**战友之"
604132,367,这是一个大家看到,战友之家听
604133,368,飞呀现在,家听写
604134,369,美国人也关注了,不管你咋折腾
604135,370,昨天,友之家
604136,371,星期五,听写组
604137,372,阿美国人已经是,日文贵报平安直
604138,373,成立了专门小组了解中共的非件真相,"不管你咋折腾，你完蛋了！**

**战友之家听写"
604139,374,美国人说他能把时间搞个香港也有可能搞到美国,"直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604140,375,我是美国人学聪明了,日文贵报平安直播：共产
604141,376,我说我是蒙的30,折腾，你完蛋了
604142,377,仔仔这说明战狼为什么的,"咋折腾，你完蛋了！**

**战友之家听写"
604143,378,没兴趣,听写组
604144,379,也有找到证据链来,友之家听写组
604145,380,鸡腿拍击鼓章立凡是生子,战友之家听写组
604146,381,IV为什么要症结点,*日文贵报平安直
604147,382,看你大爷的你要什么证据,"你完蛋了！**

**战友之家听"
604148,383,我们的我和周周的你决定,"完蛋了！**

**战友之家听"
604149,384,你来找我,平安直播
604150,385,飞鸟,日文贵报
604151,386,现在这个是语音精美国重视好,日文贵报平安直播：共产
604152,387,我听说昨天下午的时候,"
**战友之家听写组"
604153,388,香港政府,不管你咋折腾
604154,389,又成立了所谓的,折腾，你完蛋了
604155,390,成语的所谓的昨天是昨天下午就是我们晚上11点的时候香港的站如果发信息,"日文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写"
604156,391,香港政府内部的,：共产党不管你咋折
604157,392,我可以毫不夸张的说,文贵报平安直播：共产
604158,393,香港政府内部做啥事我都知道,文贵报平安直播：共产党不管你咋折
604159,394,答你看了,完蛋了
604160,395,林郑月娥相信的几个人都是我的老歌吗,"腾，你完蛋了！**

**战友之家听写组"
604161,396,都是跟我一起过去旅游投资人现在香港中五个关都是我哥们,"日文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604162,397,亚龙湾的一个妓院也是他开了,"蛋了！**

**战友之家听写"
604163,398,是吧当然了有很多明星是他管的,直播：共产党不管你咋折腾，你完蛋了
604164,399,我想知道啥我不知道香港政府有没mimi了香港占有了,"文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听"
604165,400,我告诉你,文贵
604166,401,香港政府早就被共产党,平安直播：共产党不管你咋
604167,402,所谓的平岗小组,日文贵报平安直
604168,403,你已经彻底的话,友之家听写组
604169,404,香港政府没秘密正在几个鸟人都是傀儡,日文贵报平安直播：共产党不管你咋折腾，你
604170,405,但是还有些肉还有用的,"蛋了！**

**战友之家听写"
604171,406,昨天晚上就是香港的昨天下,"管你咋折腾，你完蛋了！**

**战友之家听写组"
604172,407,他们告诉我说,日文贵报平安直
604173,408,想我们刚刚成立了一个非典的小主人说过因为在这个媒体的说,"文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写组"
604174,409,说这个非典是,战友之家听
604175,410,这个中央设计的啊10个一个正抱的理由和借口,"直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写"
604176,411,我当时这个林正源的就是愣了,"折腾，你完蛋了！**

**战友之家听"
604177,412,但我咋不知道这是真的吗这是什么是说的是我要看这个视频,"文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家"
604178,413,一会秘书就把我视频给她看了,"你完蛋了！**

**战友之家听写"
604179,414,医生也没治,日文贵报平
604180,415,给我这篇小说文贵哈你说的是真的很像我发现我们领导,"文贵报平安直播：共产党不管你咋折腾，你完蛋了！**

**战友之家听写"
604181,416,没有热,战友
604182,417,那个回复,文贵
604183,418,非常震惊,你咋折腾，你
604184,419,马上看完有一双美之,"完蛋了！**

**战友之家听"
604185,420,开完会走,*日文贵报
604186,421,差点相信了他说这可能是真的啊,产党不管你咋折腾，你完蛋了
604187,422,我的卡夏梦,，你完蛋了
604188,423,厦门华德共产党就是烂的PM设计吗下海吗,"管你咋折腾，你完蛋了！**

**战友之家听写"
604189,424,是吧,之家
604190,425,所以了,友之家
604191,426,这都是梦的,战友之家听
604192,427,现在就非常香港,日文贵报平安直播：共产
604193,428,另外一个非常台湾台湾的黑盒子已经解密了,"管你咋折腾，你完蛋了！**

**战友之家听写"
604194,429,共军派出了N个人,共产党不管
604195,430,现在,安直
604196,431,在福建,之家
604197,432,有对台的三个班子,不管你咋折腾，你
604198,433,就是一辆要带队他在厦门,"完蛋了！**

**战友之家听写组*"
604199,434,还有在,战友之
604200,435,其他的某个县,之家听写组
604201,436,专门进行通信简体,战友之家听写
