id,index,content,proofed
585072,120,他俩牌在这之前好像将一次没有,他俩才…在这之前好像见了一次面
585073,121,让因为我开始又开始主动起来,面，因为我才又开始走动起来
585074,122,30年30多年来玩,30年，30多年没来往
585075,123,所以说下冯女士是很空的,所以说，夏平女士是恨共的
585076,124,他父亲背过哪有灭了,她父亲是被共
585077,125,所以说,所以说
585078,126,还有一丝也不是很够发家是肯定不是清楚的,很有意思，也不是说她是恨共的，反正她家肯定不
585079,127,大客驾驶轻松的,但贺家是亲共的
585080,128,到了后来贺龙说,但是后来贺龄乐
585081,129,克林顿先生说,贺龄乐先生说
585082,130,共产党是人类的最大的魔鬼,共产党是人类上最大的魔鬼
585083,131,这样的我以为,政治，我们俩
585084,132,共产党绝对是,共产党绝对是
585085,133,流氓加黑社会流氓,流氓加黑社会，是最大
585086,134,是最大的恐怖集团,是最大的恐怖集团
585087,135,但是我从来根本不需要论证实我们俩不谈政治,但是我从来不跟他交流政治，我们俩不谈政
585088,136,这个别人那个人老是说,别人骂共产党的时候
585089,137,他长得很轻态很少数,他在那会听，很少说
585090,138,但是,党的时
585091,139,比你老人家走了,毕竟老人家走了
585092,140,所以说这个收到这些,老人家走了，收到这些
585093,141,从香港这一年了才年转到这,从香港，一年了才辗转到这
585094,142,让我看的照片,让我看到那
585095,143,和老人家给我最后的遗言,和老人家给我的遗言
585096,144,因为有很多感慨,给我的遗言，感慨万
585097,145,感慨万千,感慨万千
585098,146,好久没床了今天要穿上去了今天要穿,克，很久没穿了，今天要穿出去。这个叫绿鳄皮
585099,147,今天,今天
585100,148,就这个,计这个
585101,149,绿萼提法现在想整个正着了,绿鳄皮，现在想整都整不着了
585102,150,设计这个夹克的人,设计这个夹克的人
585103,151,这个就比较比较洛杉矶时装界的教父,这个夹克的人，叫Bejohn，洛杉矶的Beyan，时装界的教
585104,152,无论是不佳的还是劳斯莱斯,无论是布加迪还是劳斯莱
585105,153,他的夹克都出成品了,他的夹克都是收藏品
585106,154,现在老人家也走了气死了,现在老人家也走了，气死了
585107,155,也绝对反对反驳说关岛的最新的伊朗犹太人,也绝对反共，说共产党是最邪恶的，伊朗犹太
585108,156,从伊朗到了美国发展,从伊朗到美国发展
585109,157,今天俺就不喝多了,今天俺就不说多了
585110,158,我可以现在可以告诉大家每时每刻的大手有可能发生大家一定是,我可以告诉大家，每时每刻都有可能有大事发生，大家一定把耳朵伸
585111,159,耳朵甚至了,耳朵伸直了
585112,160,眼睛睁大了,眼睛睁大了
585113,161,等着吧,等着吧
585114,162,今天下午我见了一个牛人这个牛人我希望,今天下午我见一个牛人，我希望这牛人给
585115,163,给我点好消息,给我点好消息
585116,164,香港正在改变,香港正在改变
585117,165,爆料革命,爆料革命
585118,166,正在,正在
585119,167,给世界上,给世界上
585120,168,所有的人民带来一个完全不同的,所有的人民，带来一个完全不同的
585121,169,新中国,新中国
585122,170,没有共产党的,没有共产党的
585123,171,共产党马上会出来,共产党马上会出来
585124,172,昨天我说的,昨天我说的
585125,173,袁世凯,袁世凯
585126,174,中国的华人,中国的华盛
585127,175,大家记住我说的话,大家记住我说的话
585128,176,招商银行愿我们对了,招商银行又让我蒙对了
585129,177,我咋弄了,我蒙对了
585130,178,一切都是刚刚开始,一切都是刚刚开始
