id,index,content,proofed
121390,34,啊为什么那马云为什么的还行nga,东，为什么马云，为什么海航
121391,35,啊这个海航,什么海航
121392,36,这些世界没人不没人报,这些事件没人播，美人爆
121393,37,为什么沙特的都是成那么大的事,为什么沙特扯了那么大的事情
121394,38,美国各大的有100年的历史还有核心的利益,美国和沙特有100年历史，还有核心利益
121395,39,啊为什么没人报说大家要报要么是惩罚一起来昨天,史，还有核心利益，为什么没人报，要惩罚一起来，昨天
121396,40,昨天吵得很热闹,昨天吵的很热闹
121397,41,我这个朋友的基金总裁呢,我这位朋友，就是基金总裁
121398,42,就是昨天,就是基金
121399,43,在第1段完以后直接去机场直飞以色列,在第一段完以后直接去机场飞以色列
121400,44,这个飞的是飞到以色列那这个和他的钱另外一个和我人他的副总裁,直接去机场飞以色列，和他的另外一个合伙人，副总裁，CFO在
121401,45,Cfr,CF
121402,46,在以色列见面,在以色列见面
121403,47,这个是F和我认识我也20几年了他是这个,这位CFO也和我认识20几年了，他
121404,48,那叫什么啊他说他不是犹太人,O也和我认识20几年了，他不是犹太
121405,49,他是一个,外一个
121406,50,还叫什么结这个,飞机到的，他们和
121407,51,美国这些叫什么节美美最多三个,们和马云的私人飞机几乎是同时到的，没差多
121408,52,爱尔兰人,太人，他们
121409,53,儿子和我前面是cara美女啊这个二奶她,他们是另外一家私人飞机到的，他们和马
121410,54,他的想到了另外一个那这个副总裁是犹太人他们是另外一家私人飞机到的,太人，他们是另外一家私人飞机到的，他们和马云的私人飞机几乎是同时到
121411,55,他们和马云的时候飞机几乎他同意就没装时间同时到达的,他们和马云的私人飞机几乎是同时到的，没差多久，都是
121412,56,都是特拉维夫机场,都是特拉维夫机场
121413,57,啊,拉维
121414,58,马云先生把昨天的这个有几个人啊不是像原来是打钱过后用啊,马云先生不是像原来似的先呼后拥比总统还派头大，同样
121415,59,总统的太大,总统还派
121416,60,他同样的事和我这位基金合作者给位朋友住在,头大，同样是和几位基金总统住在特拉维夫一
121417,61,特拉维夫的,特拉维夫
121418,62,啊啊英厅长正在煮酒店,的先呼后拥比总统还派头大
121419,63,啊因为他看上去买银气色不太好,一家酒店，看上去脸色不太好
121420,64,比较沮丧,比较沮丧
121421,65,但是在机场,但是在机场
121422,66,把他们告诉我说他们发现还有马云淫去也旁边那些,在机场，他们告诉我说，他们发现，马云一去，旁边的
121423,67,商业间谍禁止很多人盯着他,商业间谍，记者很多人都在
121424,68,很多人打听消息,很多人都在打探消息
121425,69,马云我相信他本人会知道的,马云我相信他本人也是知道
121426,70,而见那另外一个先到这个人呢,"知道的，


另外一个先到的人呢，参与了"
121427,71,擦了好几次的,参与了好几次的
121428,72,王岐山的反而这个所谓的参观那访问那他们都是都都在现场,王岐山所谓参观访问，他们都在现场，而且有几个人都和王岐山
121429,73,二建的有几个人都是跟王岐山私下见的面,而且有几个人都和王岐山私下见了面
121430,74,那么在我上午吃过的时候他们正在去会场的路上是去耶路撒冷,山私下见了面，我直播的时候他们正在去会场的路上，去耶路撒冷
121431,75,自从特拉维夫到耶路撒冷大概一个小时时间大家都知道啊,从特拉维夫到耶路撒冷大概1小时时间，耶路撒冷叫欢
121432,76,耶路撒冷的是晚餐他们叫做欢迎晚餐,耶路撒冷叫欢迎晚餐，有总理讲话，开
121433,77,总理的有总理内塔尼亚胡讲话,总理讲话，开放以色列科技和安
121434,78,有开放的以色列这个,话，开放以色列科技和
121435,79,科科技啊很安全的给世界安全的世界欢迎海外投资讲话的第2个人就是我,科技和安全，欢迎海外投资，讲话的第二个人就是王岐山，我那个时候
121436,80,忘记上网既然啊,王岐山，我那个时
121437,81,我那个什么正在说啊,我那个时候正在说
121438,82,刚才坐在我吃过钱也就是在20分钟以前他们刚讲完,刚才，也就是直播前，20分钟以前，他们刚讲完，也就
121439,83,也就是,也就是
121440,84,耶路撒冷的11点钟吗明在场,耶路撒冷的11点钟，马云在场
121441,85,啊好几个警卫今天晚上,在场，好几个警卫，王岐山
121442,86,王岐山先生加强了警卫,王岐山先生，加强了警卫
121443,87,打奶口审查很多人那一刻看那考生王岐山刚刚的讲话主题是什么的,王岐山刚刚的讲话是什么呢？中国人！从来一直以来！南海一直是我们的
121444,88,中国人从来一直以来中国有校外讲的话南海一直是我们的,中国人！从来一直以来！南海一直是我们的，从来不偷窃技术，有人说我
121445,89,这个世界一直都是我们的一直以来的是我们的中国人民一直都是我们的都是吃草的,直以来！南海一直是我们的，从来不偷窃技术，有人说我们偷窃技术，等等啊（看手机视频
121446,90,一直以来从来没同学会扑球技术,一直是我们的，从来不偷窃技术
121447,91,王岐山讲的主题就是刚才的视频啊刚才讲话,技术，等等啊（看手机视频）刚刚发了视频了啊！！看看啊！听说啊
121448,92,王岐山,王岐山
121449,93,有人说中国偷窃技术说不可能等啦,说啊，王岐山最后演讲，说我想有内
121450,94,这视频马上要过来了啊,啊！听说啊，王岐山最后演
121451,95,我要回一下啊,我想有内塔尼亚
121452,96,孩子Thank you brother,山最后演讲，说
121453,97,Haswell Thank you brother I am I got this video Thank you very much,说我想有内塔尼亚胡总理一样的风采，但是显然我没做到（开始
121454,98,Take care,风采
121455,99,刚刚的这个发了视频了啊,胡总理一样的风采，但是
121456,100,看看啊,显然
121457,101,这个听说呀这个演讲王岐山最后的时候演讲的说是,最后演讲，说我想有内塔尼亚胡总理一样的风采，但是
121458,102,我今天要尝试了喝,我想有内塔尼亚胡
121459,103,内塔尼亚胡总理一样的演讲的风采,内塔尼亚胡总理一样的风采，但是显
121460,104,但是我显然没有做到大家都开始去,但是显然我没做到（开始放视
121461,105,很长啊很长我我我,很长啊（王岐山
121462,106,哇塞,王岐
121463,107,演讲,演讲
121464,108,王岐山王岐山王岐山王岐山,王岐山王岐山王岐山，你看
121465,109,你看你看,你看看
121466,110,现在农业收入,那么长时间，啰嗦
121467,111,新增行的,看，，怎么讲那
121468,112,打假那么长时间萝卜算,讲那么长时间，啰嗦
121469,113,1美元,么讲
121470,114,创新发展也是创新合作,讲那么长时间，啰嗦
121471,115,调整创新要素,那么长时间，啰嗦
121472,116,全球飞行大势所趋,郭文贵亲了一下手
121473,117,为何做强,文贵亲
121474,118,发达国家才能保持经济活力发展中国家资源苹果,"岐山在讲话，风格比较官方）


（郭文贵亲了一下手"
121475,119,小国家,下手机
121476,120,哈哈,好
121477,121,爱哟我太爱你了给了六甲的太好了,我太爱你了啊鬼子六，讲的太好
121478,122,这个撒谎的,啊鬼子六，讲的
121479,123,很高兴出席以色列创新峰会开幕,"风格比较官方）


（郭文贵亲了一下手机"
121480,124,我代表中国去,我谨代表中国
121481,125,你代表中国人民很好,"

没代表中国人民很好"
121482,126,今天下午围绕着创新合作深入交换了意见,家，以色列大学，科研单位，等创新主体构建了有机
121483,127,终于创新的高度是,种创新，我们将
121484,128,全球知名的创新,岐山：各种创新
121485,129,大学科研单位企业,"晕他


（王岐山"
121486,130,创新主题有效分工合作,创新主体构建了有机的创
121487,131,构建手机的创新创业系统,"构建了有机的创新。）


拍"
121488,132,现在农业生物医药,"先拍晕他


（王岐山：各"
121489,133,西出玉门,新，我们
121490,134,机场,将
121491,135,拍马屁先拍一段先拍晕的,"拍马屁，先拍晕他


（王岐山：各"
121492,136,想拍孕照,先拍晕他
121493,137,在中国的新发展理念中,在。。领域。。实现重大发展
121494,138,找几本,展，我们
121495,139,中国人是一个发展成大,山：各种创新，我们将加
121496,140,要实现两个100年的分钟情,"屁，先拍晕他


（王岐山：各种创新"
121497,141,我中华民族伟大复兴的中国梦,各种创新，我们将加大投入。。争取
121498,142,建设创新型,将继续推进习近平
121499,143,目前取得的新成绩,也是创新合作的
121500,144,还需要长期坚,代是创新发展
121501,145,我们将继续坚持创新驱动发展,"进）


（当今时代是创新发展"
121502,146,中国第2大,展的时代
121503,147,研发经费投入,也是创新合作
121504,148,七年研发投入,总统来了，川普
121505,149,我们将加大投入,，也是创新合作
121506,150,争取在新的信息技术,是创新合作的时代
121507,151,航空航天,创新发展
121508,152,海洋工程,创新合
121509,153,洗澡,新发
121510,154,实现,时代
121511,155,维稳经费维稳经,维稳经费，维稳经
121512,156,创新主体,创新合作
121513,157,我们将继续推荐,"稳经费


（快进"
121514,158,创新发展,创新发展
121515,159,这个差不多了来了差不多都不行,着川普总统来了，川普总
121516,160,做爱,作啊
121517,161,全球媒体大势所趋,"创新合作的时代）


对"
121518,162,谢,着
121519,163,狗屎,作的时
121520,164,Fire,费
121521,165,Thank you brother in a Thank you videos,"川普总统不合作啊


哈哈哈Shii"
121522,166,Go back I invite you a drink,普总统来了，川
121523,167,Thank you very much,"统不合作啊


哈"
121524,168,哎呀哎哟亲闪呢,哎呀！！73 啊～哈
121525,169,大家看到了吧,大家看到了吧
121526,170,我上午播的上说的时候他正在去的路上啊,我上午说的时候他正在去的路上，马云也在
121527,171,那么马云今天晚上说马云的一看有镜头就挺胸啊就这个装作,去的路上，马云也在场，一看到有镜头就挺胸，装作很振作，但
121528,172,我很正确实际上作为明显说他们看出来,很振作，但是周边的人明显能看出来跟着他
121529,173,跟着他在所谓的请位向绑架他是的,跟着他的警卫，像绑架他似的，非
121530,174,非常沮丧大心情不好,非常沮丧，心情不
121531,175,这个,张
121532,176,葛亚宁想看出来非常的紧张,好，明显看出来非常的紧张
121533,177,王岐山今天是在我上次上午报的时候了,警卫，像绑架他似的，非常沮丧，心情不好
121534,178,说的在这个视频的时候,似的，非常沮丧，心情不好
121535,179,他今天下午按摩了一下按摩了一下降的几个神人,他的警卫，像绑架他似的，非常沮丧，心情
121536,180,就是以色列的几个,就是以色列非
121537,181,非常清空的任务,非常亲共的任务
121538,182,大,的
121539,183,高科技投资价格高科技公司的老板,高客气投资家和高科技老板，和国内的
121540,184,和国内的我几个朋友长期的朋友,和国内的我几个朋友，长期的朋友
121541,185,和而家这几个公司呢是长期,而且几个公司长期卖给中
121542,186,卖给中国中共,卖给中共核心
121543,187,就是核心的,核心什么
121544,188,什么监听啊监控技术卖给二部啊,什么监听监控系统，卖给什
121545,189,三步把三部的设备,三部啊，三部的设备
121546,190,还有安全部是绝大多数都是买他们的,还有安全部绝大部分的装备都是买
121547,191,最大生意都是通过香港,巨大的生意，都是通过香港
121548,192,澳门,澳门
121549,193,啊还有原来有新加坡现在不允许在新加坡了转给这个中共的,澳门，原来有新加坡，现在新加坡不允许了，装给中共的，这几个
121550,194,这几个人都这样了他,这几个人都见了他
121551,195,那么王岐山先生讲的主题是什么你看,"了他。


王岐山先生讲的主题是什么。我们中国202"
121552,196,我们中国2025计划产业计划是你们最大的机会,我们中国2025产业计划，是你们最大的机会
121553,197,我们将十万亿,我们将有十万
121554,198,未来的,未来的
121555,199,在这个国际市场的采购,在国际市场的采购
121556,200,牛不抓的机会你不抓什么呀你们傻呀,你们不抓机会你们干啥呀，你们傻？政
121557,201,对不对呀,大的机会，以
121558,202,政客都是一时的赚钱是永远的吗,政客都是一时的，赚钱是永远的
121559,203,中国的20 25是你的最大的机会,中国2025是你们最大的机会
121560,204,以色列,以色列
121561,205,你们的任何一个科技公司,你们任何一个科技公司
121562,206,都要抓住这个机会给我们合作,都要抓住这个机会，跟我们合作
121563,207,主要是这个,主要是这个
121564,208,就跟我当初说的一样那个没有视频的刚才是你已经看到了跟我说的英文一样,机会，跟我们合作，主要是这个。和我说的一样，但是那会还没视频呢，刚视频看的和我
121565,209,中国2025计划一带一路,中国2025计划，一带一路
121566,210,你们来吧啊,你们来吧
121567,211,这就是在几周前他决定出访以色列,这就是在几周前，他决定出访以色列
121568,212,川藏以色列时我就说过就拿2025,川普访问以色列的时候我就说过，就拿2025
121569,213,拿市场,拿市场
121570,214,明显公开的秘籍外,明显公开的BGY，市
121571,215,市场建准入的权利做交易,市场准入的权利做交易，然后就
121572,216,大然后呢就是,然后就是
121573,217,高美国人的钢,是淘美国人的肛
121574,218,以色列的技术绝对很多方面超过美国的特别的军事和维稳技术,以色列的技术绝对很多方面都是超过美国的，特别在军事和维稳
121575,219,冠醚和孔明,管控人民
121576,220,把监听跟着我杀人,监听，跟踪，杀人
121577,221,把屏蔽网络,，屏蔽网络
121578,222,这些核心技术,这些核心技术
121579,223,他要做了90就是那个,他要做的橘色就是
121580,224,搞金属导游,搞技术，搞油
121581,225,人民币交易,人民币交易
121582,226,然后他为什么让马云去中国斯文学家你们都别去了别再烦你们都不是主折了回家吃,"让马云去呀？


中国私人企业家你们都别去了，你们都不是主角，回家吃草去吧，73同志代"
121583,227,去吧,去吧
121584,228,27弹同志代表着我们党ccb,去吧，73同志代表我们党，CC
121585,229,他讲完说完了以后谁来给你听过钱呢谁给你签合同吗,他讲完说完之后谁来给你们提供钱呢？谁跟你签合同
121586,230,谁种的,谁来给
121587,231,就是北方科技,就是北方科技
121588,232,中国还有,这几个军火
121589,233,保利公司保利集团,保利公司，保利集团
121590,234,啊,保利
121591,235,这几个军火商,这几个军火商
121592,236,全都上来了,全都上来了
121593,237,然后,然后
121594,238,再给你合作的这些网络技术啊监控啊谁呀Jack Jack ma,再给你合作的网络监控呀，谁呀？杰克马！马云同志来
121595,239,马云同志来了跟你做交易所以说,"马云同志来了，和你做交易，


"
121596,240,今天中午的时候我跟美国的朋友在吃饭无论你们学不会ccp铁照,今天中午的时候我和美国的朋友吃饭，我说你们学不会CCP这些技
121597,241,他们,他们
121598,242,每分每秒都在运作着,每分每秒都在运作
121599,243,把就是要,就是要
121600,244,你美国BG百你美国我说这张很灵的我在我们讲话的同时我是内胆,你美国，BGY你美国，这很灵的，在我们讲话的同时，内塔尼亚胡讲话
121601,245,你讲话接下来就是王岐山讲话王起来讲话我说我都不用说他讲究的几个主题,胡讲话，接下来就是王岐山讲话，王岐山讲话我都不用说，他就是这几个主题
121602,246,怎么样刚才这个视频,怎么样，刚刚视频里
121603,247,刚刚结束的20分钟前的事情你们讲到了吧,"刚刚视频里面讲到了吧。


中国市场巨大"
121604,248,中国市场巨大,中国市场巨大
121605,249,中国社会稳定保护投资者我们一直以来中国几千年历史抽,中国社会稳定，保护投资者，我们一直以来几千年历史不偷
121606,250,从来不脱人技术创造什么什么事都胡说八道,历史不偷技术，我们创造了什么，，都是瞪眼说瞎话
121607,251,这当年美国大使馆说,当年美国大使馆说
121608,252,我们公布了北京有PM 2.5马上回家不是说没有,我们公布了北京有PM2.5，马上外交部说我们没
121609,253,造谣西方的主意造谣北京根本不存在PM 2.5,造谣！西方造谣！北京根本不存在PM2.5过一
121610,254,他在桂兴趣我们可能有PM 50,过一星期，我们可能有PM10
121611,255,再问一星期我们有偏见我但是时髦些时刻,再过一星期，我们有PM2.5，但是某些时刻。到后来
121612,256,到后来大家知道了最后是,到后来大家知道了，最后是
121613,257,所谓的美国为首的西方的造谣,所谓的美国为首的西方的造谣
121614,258,不存在的骗子我成了中国的灾难,不存在PM2.5成了中国的灾难
121615,259,就像这位教不会说,就像外交部说，一直
121616,260,一直以来阿南海什么是我们的钓鱼岛是我们一直以来什么是我们的西伯利亚你的意,一直以来，南海是我们的，钓鱼岛是我们的，那西伯利亚一直以来是你的你怎么
121617,261,一直以来说你咋不拿过来呢外援是你但不拿过来那一直以来新疆西藏是你的你再不拿不了,一直以来是你的你怎么不拿回来呢，外蒙也是你的你怎么不拿回来呢？一直以来新疆西藏
121618,262,台湾是你干部拿问你敢吗,台湾是你的，你咋不拿回来
121619,263,你就是欺负弱的意思以来,你就是一直以来欺负弱的
121620,264,你就是欺负那些老实人,你就是一直以来欺负弱的
121621,265,然后他说啥都是一直以来你自己来你还要站干什么呀,然后说啥都是一直以来，一直以来你还要二战干什么呀，国际
121622,266,国际上的二战秩序是怎么来的,国际上的二战秩序是怎么来的
121623,267,二战以后怎么排的,二战秩序是怎么来的
121624,268,这对较ccp最爱干的是一样把中国的公司和倒闭的银行就重组,"的？


就像CCP最爱干的一件事，把中国的公司和倒闭的银行重组！重"
121625,269,重组以后还叫远来吗,重组以后还叫原来吗
121626,270,忘记闪通知把你还有中信吗,王岐山同志你还有中信
121627,271,你还有广东国投吗,你还有广东国投吗
121628,272,你为啥没有国投广东这个在信托了为啥没有中能兴了都让你们经常搞破产了吗,你为啥没有广东信托了，没啥没有中农信了？都让你搞破产了么。他不存在了，你不能
121629,273,他不存在了那你不能说今天一直以来广东这新竹都怎么样还有中综合性怎么样呢,他不存在了，你不能说，一直以来广东信托怎么样，还有中农信怎么样啊。二战秩
121630,274,二战秩序就是一个国家,二战秩序就是一个国家
121631,275,半途利益权力的重组,版图，利益权益的重组
121632,276,你不能重组玩喝完茶了今天你还是一直以来,你不能重组完了还说一直以来。你跑以色列说一
121633,277,今天跑一时那就是一直以来中国从来不出技术那你一个抓了间接抓的谁呀,直以来。你跑以色列说一直以来中国不偷技术，那你抓住的一个个的间谍都是谁
121634,278,抓了哪人哪蒙古人哪,谁啊？哪人啊？蒙古人啊
121635,279,外网的,"外蒙啊？

"
121636,280,是不是所以大家看到这个共产党这个CCTV的一套路子,"是谁啊？哪人啊？蒙古人啊？外蒙啊？


所以大家看看CCP这一套路"
121637,281,啊我太了解他们了我太了解他们了,子，我太了解了，今天中午我跟美
121638,282,最近的中午我跟这位美国朋友说问你一会回去看视频去,了，今天中午我跟美国朋友说，你一会看视频去，王岐山会
121639,283,王岐山会讲什么,王岐山会讲什么
121640,284,忘记他会讲多长时间的话,王岐山会讲多长时间的话
121641,285,他会是什么主题,他会是什么主题
121642,286,我今天在讲今天所有嫁了个大佬,我今天所有见的所有大佬就是要掏你
121643,287,就是让,就是要
121644,288,靠你美国的刚,掏你美国的肛
121645,289,阿美你的技术偷你的技术,，买你的技术，偷你的技术
121646,290,打在你的童木在你的头顶格拉屎,的肛，买你的技术，偷你的技术，在
121647,291,把马云是干嘛的马云是做白色同时付钱去了做教一些了,拉屎。马云是干嘛？他是做摆设，同时付钱去了。做交易去
121648,292,合法的外国游戏商业手段,合法的外国游戏商业手段
121649,293,道奇你的技术活,盗取你的技术，或
121650,294,一家卖女就是荷兰计划你的技术,低价买你的技术，和蓝金黄你的技术
121651,295,大家已经看到了是吧,大家已经看到了，上
121652,296,这个上午说的事情正在发生中刚刚已经发生网络视频也看到了,"看到了，上午说的事情正在发生。


**20 – 25：00 文茹**


接下来王岐山的中东窜访， 都是老"
121653,297,接下来,接下来
121654,298,啊王岐山的中东串法,来王岐山的中东窜访
121655,299,都是老路子,都是老路子
121656,300,接下来你看到中国的企业家都去哪了沙特,接下来你看中国的企业家会去哪儿啊？ 沙特
121657,301,土耳其,土耳其
121658,302,挑拨离间,挑拨离间
121659,303,马上做交易,马上做交易
121660,304,到人民搞那个秘密说话,交易， 搞人民币石油化
121661,305,这就是永远是,这就是永远是
121662,306,搞若你美国他有机会搞乱你美国他有机会搞死你美国是他的核心目的泰语,高弱你美国， 他有机会； 搞乱你美国，他有机会；搞死你美国是他的核心目的， 他
121663,307,永远不会改的,永远不会改的
121664,308,大,的
121665,309,现在,现在
121666,310,一个傻子出事了哇ccp天天鼓掌和猫台高兴死了为什么转移视线了,一看沙特出事了， 哇， CCP 天天鼓掌喝茅台， 高兴死了。 为什么？ 转移视线了
121667,311,你赶出来给出来开发我给他们开心了一个现在美国刚才就在我家门口58期,了！一看土耳其出来开发布会他们开心了；一看， 现在美国刚才就在我家门口， 58
121668,312,这个他们5点就在我家,"这个TimeWarner, 就在我家"
121669,313,你做爱一个炸弹了,米之外，有炸弹
121670,314,全世界最希望美国完蛋的需要美国晚赶快完蛋的乱子,全世界最希望美国完蛋的，希望美国赶快完蛋的 乱
121671,315,那就是ccp,那就是CCP
121672,316,不是中国人,不是中国人
121673,317,所以说,所以说
121674,318,昨天晚上的演讲这个听说几个主持人在66家具乐部他们都改了,昨天晚上的演讲，这个听说几个主持人在66街俱乐部， 他们就改
121675,319,除了不要反中国人不反中国我还要给他们又修改了一点,除了不要反中国人， 不反中国， 我还又给他们修改了一点
121676,320,喂你们不要动不动说,你们不要动不动说
121677,321,是中国人偷走了你的工作是ccp头走你工作,是中国人偷走了你的工作。 你不要说是中国
121678,322,你不要说是中文投了你工作中国人带来的机会多了去了还有中国文化是伟大的你不是这么中国,你不要说是中国人偷走了你的工作。 中国人给你们带来的技术多了去了。 还有中国文化是伟大
121679,323,中国文化部是伟大的我们的文化不是CP给我们开了70年我们几千年的文化,中国文化不是伟大的。 我们的文化不是CCP给我们的， 它才70年， 我们有几千年的文
121680,324,就说昨天都得到了纠正啊这个特别特别好,。 听说昨天都得到了纠正。 这个特别特别好。
121681,325,所以说今天上午的直播刚刚已经发生了,所以说， 今天上午的直播刚刚已经发生了
121682,326,啊这个我就不多说接下来再继续观察,这个我就不多说了。 接下来咱再继续观察
121683,327,那么同时,那么同时
121684,328,澳门大正啊这个这个这个这个,澳门的这个被杀掉的郑
121685,329,Bass被杀掉的被杀掉了啊,个被杀掉的郑大使
121686,330,这会正大是正主任,郑大使， 郑主任，绝对
121687,331,绝对不是那么简单,绝对不是这么简单
121688,332,昨天晚上半夜一位澳门的朋友这个到我家来紧急降落,昨天晚上半夜一位澳门的朋友到我家来， 紧急见我
121689,333,给我讲述了他所知道的一切把我吓一大跳如果他说的是真的中国还真有好男儿,跟我讲述了他所知道的一切。 把我下了一大跳。 如果他说的是真的， 中国还真有好男儿
121690,334,真有好难,真有好男
121691,335,还真有厉害的任务详情,还真有厉害的人物。 详情
121692,336,我稍后给大家再说现在不宜多说,我稍后给大家再说，现在不宜多说
121693,337,但是,但是
121694,338,澳门事件,澳门事件
121695,339,绝对是一个里程碑的事件,绝对是一个里程碑的事件
121696,340,把它已经开启了内部的恐惧的和子,它已经开启了内部恐惧的盒子
121697,341,这个王岐山还有现在的几个领导人最相信当年,这个王岐山还有现在的几个领导人最相信当年
121698,342,斯大林那套,斯大林的那一套
121699,343,说最好的办法走向新的一个社会体系,说最好的办法走向新的一个社会体系
121700,344,那就是让大家都恐惧,那就是让大家都恐惧
121701,345,最好让自己安全的方式让大家都害怕,最好让自己安全的方式，让大家都害怕
121702,346,也就是恐惧,也就是恐惧
121703,347,这个法国大革命前夕,这个法国大革命前夕
121704,348,这是不一样的,这是不一样的
121705,349,法国大革命前夕是被偷走的前社会分配不公是家新思想启蒙,法国大革命前夕，是被偷走了钱， 社会分配不公， 世界新思想启蒙
121706,350,最后,最后
121707,351,啊这个民主思想运动,这个民主思想运动
121708,352,加上中校的要求的改革利益的重新分配,加上宗教的要求的改革， 利益的重新的分配
121709,353,造就了法国的宪政,造就了法国的宪政
121710,354,啊让欧洲走向了文明,， 让欧洲走向文明
121711,355,但是现在ccp不是要走向见证他是要学习401套制造恐惧,但是， 现在CCP不是要走向宪政， 它是要学习斯大林的那一套， 制造恐惧
121712,356,是让自己更安全,是让自己更安全
121713,357,可以更快的让走下自己设定的系统,全， 更快让走向自己设定的系统
121714,358,那就是文化大革命那套系统,那就是文化大革命的那套系统
121715,359,那么,那么
121716,360,整个澳门的,这个澳门的
121717,361,啊这个,这个
121718,362,这个郑先生,这个澳门的郑先
121719,363,改总是这也不能让我非常惊讶我不确定的时候是否是事实,敢走出这一步， 让我非常惊讶。 我不确定它是否是事实
121720,364,他不让他被杀还有一个军人,。 不但他被杀， 还有一个军人
121721,365,还有另外的两个人也被打掉了现在只大家不知道名字而已,还有另外的两个人也被杀掉了， 现在大家不知道名字而已
121722,366,中组部派出的小组时间就是,中组部派去的小组， 实际上就是
121723,367,你就发给了他们想干这是最后整个珠海建材整个计划全面,是已经发现了他们想干的事， 最后整个珠海剪彩， 整个计划全
121724,368,这个听说对上升也是极为震撼,这个听说对上层也是极为震撼
121725,369,同时内部现在对整个金融,同时， 内部现在对整个金融
121726,370,还有这个价值股票市场,还有股票市场， 外汇产
121727,371,外汇,外汇
121728,372,产生了巨大的恐惧心理,产生了巨大的恐惧心理
121729,373,非常的害怕,非常地害怕
121730,374,大家看一看这个德克萨斯州大学,大家看一看这个得克萨斯州大学
121731,375,打开office的这个讲话有一个网站,大学Kyle Bass的这个讲话， 又一个网
121732,376,叫zero,叫zero
121733,377,Zerohedge,zero hedge
121734,378,照zerohedge,站叫zero hedge
121735,379,啊,z
121736,380,这个肉太差,这个讲话
121737,381,非常的重要叫zerohedge入太什么传媒有一个咖啡色的这个讲话,e Bass的这个讲话， 又一个网站叫zero hedge 这个www.zerohedge.com非常
121738,382,他这个这讲话他在视频里面并没做出来cnpc的这个讲话他做的并不成功我觉得,"ge.com非常重要, zero hedge里面专门有可Kyle Bass的这个讲话


**25：00 – 35：10 竺子**


这讲话在"
121739,383,还没讲出重点,他没讲出重点
121740,384,什么这个文章了现在是整个,。那么这个文章啊，现在是整个
121741,385,至今和全世界的做妻子,指，金融期指还有石油
121742,386,金融体制还有石油气质,金融期指还有石油期指
121743,387,还有做空港币和人民币的现在已经成了圣经了啊已经成圣经了广泛流传,还有做空港币和人民币的，现在已经成了圣经了。已经成了圣经了，广泛流传
121744,388,广泛流传,广泛流传
121745,389,而这这个做空阿里巴巴的合做空腾讯的现在,而且做空阿里巴巴的和做空腾讯的现在
121746,390,附近大涨,金大涨
121747,391,然后这个看到这几天的港币,然后看到这几天做空港币和
