id,index,content,proofed
557714,82,英文字母说节目,因为那个时候
557715,83,路德,播的
557716,84,如果说以前把你当这个,郭三秒，他没有性能
557717,85,最好的战友啊,直播的时候
557718,86,我今天可以说给我可以帮你当成兄弟了,文贵郭三秒，他没有性能力。因为那个时
557719,87,这是,那个时
557720,88,因为你没有出来那个视频啊是不正常的,因为那个时候，我刚开始直播的时候，很多观
557721,89,我给你讲我今天在这个没有吃过钱我不给你讲了,文贵郭三秒，他没有性能力。因为那个时候，我刚
557722,90,我现在我给你讲,为那个时候，我刚开
557723,91,虽然很做那个石油,说不让叫粉丝
557724,92,大概在15天前给我放弃,是郭强奸，小心他
557725,93,有过想让我这个六则有空题,有郭没钱了，你不要靠近他。所
557726,94,就说的啥他正直非常非常好,他把所有支持文贵的人理解
557727,95,我不会告诉你绿得绝对没问题,把所有支持文贵的人理解
557728,96,你好,子、还
557729,97,我说啊绿得要有问题那我就真瞎了眼了你放心了不过订单宝贝没问题,"文贵的人理解为，为了性、为了钱、这人是骗子、还有犯罪，你不要靠近他。

对你这个，最后"
557730,98,说了很多我还是说他绝对没问题,调：路德的话还能信吗？就是你的话，太
557731,99,那么,你的
557732,100,同时国内的一个单有党内的一个内容,能信吗？就是你的话，太多人相信了，而且
557733,101,啊我又看不得那个相貌啊,我的外国朋友群
557734,102,落得比我想象的深,多人相信了，而且还是
557735,103,啊,刚
557736,104,文汇率的多注意他说我的下面再好也管过十万兵啊,吗？就是你的话，太多人相信了，而且还是外国人。你知道刚才我
557737,105,我这人有无数啊,我的外国朋友群
557738,106,这几天爆料革命,国人。你知道刚才
557739,107,我看了这人基本都看到了,是你的话，太多人相信了，而
557740,108,这个路子跟你的小区,路德的话还能信吗？就
557741,109,你看共产党从来不黑不得,你知道刚才我发到我的外国朋友
557742,110,走路的前期也没被挖出来呀,太多人相信了，而且还
557743,111,有没有绿的料啊,外国朋友群里，我
557744,112,为啥要攻击性思想的威胁大家威胁三,就是你的话，太多人相信了，而且还是外国人
557745,113,打开微信录怎么样,的话还能信吗？就
557746,114,给我讲了一大堆写了一20条回复非常简单我是用事实说了算,个，最后一句话定基调：路德的话还能信吗？就是你的话，太多人
557747,115,我自己觉得最快上百万万一你的这份信息啊,基调：路德的话还能信吗？就是你的话，太多人相
557748,116,但是今天我看了这个视频,多人相信了，而且还是外
557749,117,输入都有11个洗衣服啊,后一句话定基调
557750,118,啊,调：路
557751,119,然后呢这个重男轻女啊,国人。你知道刚才
557752,120,然后跟太太去上那个到万泉,让你看，千万不能推出去啊，绝
557753,121,然后再说这个你肚子都是都是孩子,人家开的会。此时此刻在华盛顿，对
557754,122,然后这个这个如何结婚,的御用大顾问。这个你可
557755,123,啊61个女朋友,普总统的御
557756,124,首先一点如果是真的证明你身体好,"手机上的英文聊天内容）

郭文"
557757,125,哈哈哈,生：啥
557758,126,如果是真的你离开官道是天意,"文贵先生：啥意思你知道吗？

路德"
557759,127,第3个找了两个人跟当年屋,"要跟别人争论对吧？

郭文贵先"
557760,128,六工位的过三秒视频一模一样背对着,时报》12号有一个辩论节目，他要跟别人争
557761,129,很少很无辜的样子弄你这俩演员一点丑你知道吗,"先生：不是。

路德先生：他说他要发动一场和CCP的战"
557762,130,我们还看来看的腿还稍微好看点的吧,"文贵先生：不是。

路德先生：他说他要"
557763,131,你说你的,民获得
557764,132,你嘿你的级别跟为英文雅了,成为21世纪改写历史的最伟大的人
557765,133,然后,人物
557766,134,就在你视频还是英文字幕的你发现了吗英文的中国人怎么看,久的，历史性的，路德先生，你知道说啥吗？谁要是拯救14亿中国人
557767,135,他在我给你外国人怎么看你弄得,亿中国人民，谁推翻了共产党，谁
557768,136,为什么你以为结婚真的不是广中国看是外国人他,拯救14亿中国人民，谁推翻了共产党，谁就是改写
557769,137,他们意识到这个问题了这不是忽悠的吧他就花多少钱一段视频知道吗,知道说啥吗？谁要是拯救14亿中国人民，谁推翻了共产党，谁就
557770,138,你做点事情了1000就做了干了,历史性的，路德先生，你知道说
557771,139,我会告诉你弄一下最起码孙丽之梦吴征,亿中国人民，谁推翻了共产党，谁就
557772,140,这个视频的1000000美元,中国人民，谁推翻
557773,141,黑了1000000美元吧,人民，谁推翻
557774,142,另外一个做这个决定的一定是孙俪之和都是领导级的,历史性的，路德先生，你知道说啥吗？谁要是拯救
557775,143,特别针对的对象一定研究好哪句话研究好了,备了很久的，历史性的，路德先生，你知道说啥吗
557776,144,就是要,就是
557777,145,对外国的观众,救14亿中国人
557778,146,让外国人我不相信你,刚我发给你了那个，两份
557779,147,还有一个更夸张的是里面所有讲的细节,的。说班农因为他的xxx之路，正在远离白宫，就是
557780,148,路德的话还能信吗,正在远离，互相
557781,149,对对,最相
557782,150,因为那本书我刚一般的时候很多都是女性,英文视频就出来了，看到了吧，黑班农先生和
557783,151,你知道了吧都是女性喜欢我我的粉丝为什么叫我说不让叫粉丝,拨离间，分化他们。然后路德先生英文视频就出来了，看到了吧
557784,152,给我的调查了90%是女性会让你就说这小子过三表性能力不行然后用,跟郭文贵齐活了。平爆小组孙立军、孟建柱、王岐山亲自搞你了。路德先生，今
557785,153,过程间有强奸了,郭文贵齐活了。平
557786,154,你不行了强奸你啊,路德先生，今天你
557787,155,姑娘你就别还有骗钱,和奖励，你应该请我吃饭
557788,156,对不同的反对把这个国民强了你不要靠近了,不知道什么视频，我今天看到都傻眼了
557789,157,所以把所有的人他把所有理解为只是违规的人,：好。很多人可能都还不知道什么视频，我今天
557790,158,为了幸福,文配音
557791,159,为了钱,文配音
557792,160,吃吧还有一个就是这个,音，大家看一个这样的视
557793,161,这个人是那个骗子是吧这个犯罪,文配音，大家看一个这样的视
557794,162,你不要靠近他,音，大家看
557795,163,对你这个最后一句定义,美国这种大媒体一样
557796,164,诺德的话还能信吗,"看的对吧。

郭文贵先"
557797,165,就是你的话太多人相信了而且是外国人,"主要是给老外看的对吧。

郭文贵先生"
557798,166,但是呢刚才我给你知道我也给我发完发给了外国的朋友圈里面去,"底下还有英文中文字幕，主要是给老外看的对吧。

郭文贵先生"
557799,167,牵挂,文贵
557800,168,我让你看我不能说话你看绝对吓死你的,"外看的对吧。

郭文贵先生：主要是给"
557801,169,你看这全部翻译的,外看啊，怎么这么关注
557802,170,颧骨你看人家开个会,两极人物，一种是绝
557803,171,最高的对我的评价和就是,两极人物，一种是绝对
557804,172,在华盛顿此时此刻,种是绝对不自信，内
557805,173,对我最高的评价应是人民币,对不自信，内心世界认为
557806,174,这是这是,者说没
557807,175,川普总统的大应用的顾问你看,正反共的战友。第二种就是一帮
557808,176,把这个给你念一下,帮欺民贼，坚决反
557809,177,你看一下,你发现
557810,178,Y******.com,战友，细
557811,179,保暖保暖,a，你们做那么多
557812,180,New York Times,你和Sara，你们
557813,181,Orchid vrs,么多视
557814,182,Ccp,视频
557815,183,We are the single biggest,的那个女的是他媳妇是
557816,184,去,妇
557817,185,住在Chinese people,朱万利的那个女的
557818,186,Travel in this world help,那个叫朱万利的
557819,187,The Chinese,生：不是
557820,188,People,错了
557821,189,Freedom cells will raise the historic,生的前妻朱万利，哈哈，听说
557822,190,Twenty,文
557823,191,Century,文贵
557824,192,啥意思你知道吗,是他前妻是吧
557825,193,就说,妻是
557826,194,他说在纽约12纽约,"哈

郭文贵先生"
557827,195,纽约时报12号,纽西兰的对吧
557828,196,安踏,兰
557829,197,有一个辩论节目有跟别人争论是吧,也骂郭文贵。我没看过她节目，我也不知
557830,198,我是,我没
557831,199,他说他要,听说现在
557832,200,开通发到伊朗和CPB的战争,我没看过她节目，我也不知道她长啥样
557833,201,他说这个,哈，听说
557834,202,任何人在这个时候赢得这场战争帮助中国人民获得自由的话,文贵。我没看过她节目，我也不知道她长啥样子啊，听说是大丁先生
557835,203,将成为21世纪,先生的前妻。一个挺
557836,204,改写历史的最重要的伟大的人物,德，一个砸路德。大丁先生你要出
557837,205,人事,不是
557838,206,12月25这个这个12号啊真是什么12号啊,"有这样的前妻，很厉害。

我跟你说，现"
557839,207,11月18号,有这样
557840,208,Prof怎么看纽约时报新闻,坚决不反共。我们是灭
557841,209,啊,反顾
557842,210,准备了很久了,砸郭的人非常坚决
557843,211,历史性的六大先生你在说啥,"厉害。

我跟你说，现在砸郭的"
557844,212,就说是谁要是,自信的是什么？到底
557845,213,拯救10岁中国人民谁就是,无反顾的去灭共，但是不自信的是什
557846,214,谁推翻了共产党,说过几次了，路德先生你千
557847,215,这就是改写人类历史的人,给你说过几次了，路德先生你
557848,216,服务拖把,ouTube下
557849,217,那我们早就料到了共产党现在更赚大家看到没有优点也没有我发给你,你们做的节目，盯着看咱们战友下面留言，有一个5毛出来你脸色马
557850,218,那个,一个
557851,219,刚刚的两天报纸,来你脸色马上变
557852,220,全部是动办公了,全错，我可以告诉你，如果
557853,221,因为它的所谓的音频输入正在远离白宫就白果讨厌的干城市,影响力，共产党也不在乎你。他怎么会在乎你呀！他一定是多
557854,222,道路上磨,是多两
557855,223,还有一个,乎你呀！他一
557856,224,说他说这个,乎你。他怎么
557857,225,川普总统最伤心的人,共产党也不在乎你。他怎
557858,226,这个朱利安妮正在远离互相挑拨离间分化他们,这些观众给你加一个零，你都没有今天影
557859,227,然后,你都
557860,228,路德先生,些观众
557861,229,因为视频就出来了,一定是多两个零
557862,230,看到了吗黑关喽嘿嘿路的呀同一个级别了你真的混得太快了,力，共产党也不在乎你。他怎么会在乎你呀！他一定是多两
557863,231,太快了,在乎你
557864,232,然后跟我跟我为什么已经激活了,为什么我佩服老江这个人，我见老
557865,233,做平抱着孙力军孟建柱王岐山,怎么会在乎你呀！他一定是多两个零、三
557866,234,其实搞你了,对是个天
557867,235,对这项今天你这个视频,对是个天才，就是
557868,236,这是你最大的礼物和奖励你应该请我吃饭,这个人，我刚才给你说绝对是个天才，就是悟性极
557869,237,我看看啊,我见老
557870,238,这个,这个
557871,239,他们没见我可能还不知道说什么视频啊大家,他对共产党的事儿解释的时候，他带
557872,240,我今天看了我的傻眼了,天晚上说你路德
557873,241,现在已经19000点久你看全都是,感觉接触你路德之前，上节目连线到
557874,242,一个英文配音的,整个人就变了
557875,243,担心啊,到你在
557876,244,一个将世界,之前，上节
557877,245,大家晚上你看,大使馆开完
557878,246,全英文的,段一段的，我
557879,247,全英文的,段一段的，我
557880,248,做成美国这种,馆开完会，你这整
557881,249,大片一样的,一段一段的
557882,250,是美国大媒体那种感觉,使馆开完会，你这整个
557883,251,造出来的,触你路德
557884,252,然后呢,完会，你
557885,253,还你下英文中文字幕,开完会，你这整个人就
557886,254,主要就是给老外看的说主人老外看,咱们大使馆开完会，你这整个人就
557887,255,老外很多,连线到
557888,256,我觉得我的经历也没几个老外看着这个,个人就变了个人，我都觉得傻眼了。然后
557889,257,美国的英文市场在海外说的这场爆料怎么造句,们大使馆开完会，你这整个人就变了个人，我都觉得傻
557890,258,出亚重量级人物,这整个人就变了
557891,259,一种是,你这整
557892,260,绝对不自信,你路德之前
557893,261,我不认为那些事件,就变了个人，我都觉得傻眼
557894,262,我们干不了中共,开完会，你这整个人
557895,263,或者说美女们看我们节目,会，你这整个人就变了
557896,264,就是你和咱们所有的,就、因为你都没有英
557897,265,郑州房地产,整个人就变
557898,266,你儿子就是一帮青年人,你路德之前，上节目连线
557899,267,坚决反对我们反攻,家看到你在那做节目，咱们大
557900,268,没有没有中间派的,德之前，上节目连
557901,269,把没有人,变了个人
557902,270,你可以问做那么多事情能够让游戏司,你都没有英文字母嘛！我就发给
557903,271,主人卡利息,他们说一些
557904,272,啊咱们的大厅先生,讶。今天早上那个
557905,273,我听说大厅的媳妇是叫什么猪什么意思吗,我给他们说一些，你做了什么事，他们很惊讶
557906,274,煮饭了吗,做了什么
557907,275,是不是很不舒服,说一些，你做
557908,276,丁先生啊,今天早上
557909,277,有问题但是前期什么专利亚,一些，你做了什么事，他们很惊讶
557910,278,我长得漂亮,这名字，我让
557911,279,也是游戏玩的吗大经先生的前妻朱婉丽就咱这会说吧,么事，他们很惊讶。今天早上那个我给你看，我不能说这名字
557912,280,听说那个,天早上
557913,281,那么那么贵,那个我给
557914,282,这个,这哥
557915,283,我没看过节目我也不知道他是啥样的吧这个这个听说是,我不能说这名字，我让你看一下，这哥们可了不得，Mike啊！这
557916,284,大丁先生的前妻,天早上那个我给你
557917,285,阿一个挺过一个打过一个停不许多又杂录得大惊现任你要出来,啊！这个人蹲过监狱，刚刚的举行了一个巨大的一个会，号
557918,286,出来证明呀是不是你前期啊,会，号称1.5万亿的总基金会。其
557919,287,然后呢他给你点勇敢的有这么强的很厉害,其中有一段，就中间放了大概七分钟的
557920,288,我给你说现在差不多的人,概七分钟的视频，全部都
557921,289,非常坚决,就中间放了
557922,290,22间绝不防空,就中间放
557923,291,我们日夜空的人都不应无反顾的形变空弹,中有一段，就中间放了大概七分钟的
557924,292,但是不自信的人吗,上英文字母的
557925,293,倒流有多少人看过节目,关于文贵、路德、细丝小哥还有
557926,294,到底能不能灭口,来放上英文字母的去
557927,295,你就是个典型的,的就是几个几段
557928,296,我给你说过几次了我录在想你千万别相信YouTube,七分钟的视频，全部都是关于文贵、路德、细丝小哥还有战友之
557929,297,下面那个数字你们太在乎了你看看下次要跟你们做节目,"段掐出来放上英文字母的去放去。



参加这会的其中一个人"
557930,298,Anaconda咱们这个在下面留言,象得到。她刚刚赚了200亿美元，前夫
557931,299,用一个猫说你脸色吗傻*,亿美元。然后呢！傻了、傻
557932,300,你们的心理状态太差,第一访问量，第二是班
557933,301,这里第2个你玩就做我可以告诉你,你知道吗？那个170万在美国意味
557934,302,如果是YouTube这些观众给你加一个0,有多少人看？你根本不知道加英文字幕。一个
557935,303,你都没有今天影响你过了也不在乎你,你根本不知道加英文字幕。一个都不知道，零
557936,304,他怎么会在乎你呀,啊！人家不会给你在
557937,305,你就是多两个零三个零,就是两边大头症，欺民贼拿
557938,306,这是为什么背着我佩服老将那个人啊,是我们真正的反共的，自己老不自信
557939,307,我这样老姜有我正确的这个人我刚才给你说这个,肛毛、肛毛都不是，痔疮党。再一个就是我们真正的
557940,308,绝对是个天才,结果就这几天
557941,309,动物性极高的让他对这个你看它它就关党的知识解释的时候他带着你,都没有搭理你路德，结果就这几天你跟老江你跟钢铁侠
557942,310,那他那昨天晚上说你说,年共产党都没有搭理你路
557943,311,不得嘴开关了这话怎么说乱说的,产党都没有搭理你路德，结果就这
557944,312,我有感觉接受你录哦,有搭理你路德，结果就
557945,313,之前上你节目联系到了你家看到你奶奶做节目怎么咱们大使馆开门为你,直接现在录英文视频，直接录英文视频是你路德第一人啊！你这待遇太高
557946,314,你的整人就变了个人我都知道啥样了,你路德第一人啊！你这待遇太高了，直接就把你弄到
557947,315,不然我把你有一段一段的我就因为你都没有英文字幕吗,路德第一人啊！你这待遇太高了，直接就把你弄到国际上最高
557948,316,我就发了一些外国人我可能说一下你做的什么事,第一人啊！你这待遇太高了，直接就把你弄到国
557949,317,他们很惊讶,先生：点击
557950,318,今天早上那个,际上最高境界
557951,319,我给你看我不能说他这个这个这个名字啊,郭文贵先生：1万9，他一定过百
557952,320,把你看一下,百万，一定
557953,321,这哥们可了不得啊,"给你保证。



路德"
557954,322,这个Michael,这事儿
557955,323,这在中国监狱,生：对，我不否定
557956,324,刚刚的举行了一个巨大的智慧,"英文的



郭文贵先生：你"
557957,325,泡成1.5万亿的总,万，我给你保证
557958,326,手机就会,贵先生：你
557959,327,其中有一段,"证。



路德先"
557960,328,把这中间放了大概7亿分钟的视频,"百万，我给你保证。



路德先生：英"
557961,329,全部都是关于,一定过百万，一
557962,330,文贵路德,文贵先
557963,331,气死小可,贵先生
557964,332,还有战友之声,上最高境界
557965,333,还有谁的就几个几段掐出来的放上英文字幕的,人啊！你这待遇太高了，直接就把你弄到国际上最
557966,334,解放军,接就把你
557967,335,参加社会的其中一个人二手为一个中国人,这待遇太高了，直接就把你弄到国际上
557968,336,我告诉你问一个这么说我不能说名字啊,你这待遇太高了，直接就把你弄到国际上
557969,337,你们想象得到,先生：点击率很高
557970,338,刚刚转了200 1美元他,先生：点击率很高啊！1万
557971,339,钱付给了分200美元,接就把你弄到国
557972,340,然后呢,啊！你这
557973,341,咋了,高了
557974,342,傻了,上
557975,343,中外国人对我们的爆料竟然是到这个程度,人啊！你这待遇太高了，直接就把你弄到国际上最高
557976,344,你看他爸是那个访问我的英文那个,文贵先生：1万9，他一定过百万
557977,345,第一坊的了,他一定
557978,346,第2个半钟,给你保证
557979,347,170万大了你知道吗等170段在美国意味着什么呀,"万，我给你保证。



路德先生：英文的



郭文贵先"
557980,348,他是170万人绝对是看到玩的,先生：他那里边都说你，我路德
557981,349,对,路
557982,350,那你说你录得有多少钱会看你不知道那个家英文怎么说,"先生：对，我不否定。



郭文贵先生：他那里边都说你，我路"
557983,351,人眼看不明白啊,生：他那里边
557984,352,你也太看不起自己了中文站容就是两边大头子习明泽,"事儿。



路德先生：对，我不否定。



郭文贵先生：他那里边"
557985,353,那都不是,都说你
557986,354,儿子长大,的钱多吗
557987,355,这就是我真正的自己老不自信,个媳妇儿，我有11个女人，我肾好啊！我比你
557988,356,这为什么这几天你知道哪一年是多少都没搭理你了,这得问你太太去。第三个是不是！说路德现在我算命去了
557989,357,接我就这几天你给老姜你跟那个你看一下你就冲上去了直接在录音室,问你太太去。第三个是不是！说路德现在我算命去了。我什么、我忘恩负义，我忘
557990,358,视频直接录音视频实录得的艺人那应该太高了,"负你的义。



路德先生：里边没说忘恩负义吧！没有"
557991,359,国际上最高境界了,郭文贵先生：他说你妻
557992,360,WhatsApp,他说
557993,361,19000你的保证,德先生
557994,362,因为你现在你不要否定的是你对我不说他们都说你,"义吧！没有。



郭文贵先生：他说你妻子，把你妻子抛弃了，重男"
557995,363,落得我欠钱我现在老了我天天,他说你妻子，把你妻子抛弃了，重男
557996,364,1256德国是一个媳妇,是说的对的，跟
557997,365,是你让我是不是啊好啊我比你让用手强了,先生跟王岐山盗国贼有关系吗？跟海航刘
557998,366,我也不吃什么位置啊这的问题太太家,危机有关系吗？不是，你好坏跟你报的
557999,367,猪肉说那行那我这个这个我算命去了我这么50000 50000 518,上都骂给川普总统去了，他怕是美国总
558000,368,我也不服你的夜,有关系吗？没有
558001,369,篮球吧,要求
558002,370,所有的如果这里面都是说的对的,的时候，他就是畜生的境界都不
558003,371,跟共产党的香港杀人有关系吗,"是共产党。



你看录视频郭文贵"
558004,372,跟这个王岐山,这就是共产党
558005,373,盗贼,，这就
558006,374,跟海航的流程结合冠军有关系吗,畜生的境界都不如，这就是共产党
558007,375,跟老金的造假有关系吗跟他现在金融危机有关系吗,跟你女儿睡觉，我3秒咋了又不影响你。我强奸，我也
558008,376,你好坏跟你报的料有关系吗那你说美国总统先生,你老婆、女儿，我强奸咋了！哎！他就这么整你，我郭骗，我又没骗你
558009,377,哇了最烦他不懂,你钱。对吧！他永
558010,378,人类所有的基本都卖了创作人他是美国总统,人，看一个人用神的标准，对自己的时候是没有标准的
558011,379,跟他有更少有关系吗,刚才就所有的美国人刚才
558012,380,英雄美国人让他当总统马英雄,人刚才就跟咱思维不一样。第一反应他说，他们
558013,381,共产党用最高的神仙的境界要求每一个人,刚才就所有的美国人刚才就跟咱思维不一样
558014,382,如果你不符合神的竞技你就是畜生你就该杀,世界任何有良知人面前，他会知道、刚才就所
558015,383,如果自己的时候他就是什么音乐都不如,路德视频，说明路德很重要。第二
558016,384,中国大陆视频,重要。第二，如果
558017,385,光辉过三秒,应他说，他们花
558018,386,我过三秒两个我也不给你老婆睡觉,所有的美国人刚才就跟咱思维不一
558019,387,我也不给你女儿睡觉好打了又不影响了,就所有的美国人刚才就跟咱思维不一样
558020,388,我强奸你老婆女儿你我强大了,有良知人面前，他会知道、刚
558021,389,我过骗我以为骗你钱你吧,有良知人面前，他会知
558022,390,会永远是把别人看一个人如果神的标准,花那么多钱录一个路德视频，说明路德很重要
558023,391,对自己的时候是没有标准的你怎么对她说你这个视频在全世界任何有良,多钱录一个路德视频，说明路德很重要。第二，如果这些都说的是真的，说明路德先
558024,392,他会知道,是真的，说
558025,393,刚才给你看美国人刚才这就跟他思维不一样,很羡慕。第三个说这人真有十一个女朋
558026,394,他们花那么多钱,羡慕。第三个说这人
558027,395,这个录制视频,这人是坏人
558028,396,说明绿得很重要,真有十一个女朋友够
558029,397,Byu,不会
558030,398,12如果这都说的是真的,说这人真有十一个
558031,399,出门路得相似这是生活很丰富我很羡慕,路德先生这人生活很丰富，我很
558032,400,第3个人就是一个女朋友过幸福的吗,人真有十一个女朋友够幸福的
558033,401,美国人绝对不会说这人是坏人,美国人绝对不会说这人是坏人
558034,402,美国人喜欢的逻辑上,美国人、西方人的逻辑是
558035,403,说你是好是坏,说你是好、是坏
558036,404,是有事实和证据,是有事实和证据
558037,405,在法庭说了算,在法庭说了算
558038,406,你知道我有一次,你知道我有一次
558039,407,我给你爆料啊,我给你报个料
558040,408,这就中国人我们大家看的问题,这就是中国人，我们大家看待问
558041,409,你看我们很多战友现在也烦这个问题,你看我们很多战友现在也犯这个问题
558042,410,你有没有证据没有事实面前你不能说一些犯罪分子,你没有证据、没有事实面前，你不能说人家是犯罪分子
558043,411,你没有什么人不能随便定好人和坏人,你没有审问你不能随便定义好人和坏人。
558044,412,这个当然,和坏人。当
558045,413,我的欧洲去,我到欧洲去
558046,414,把一个设计师你确实把我骗的很惨,，一个设计师确实把我骗得很惨
558047,415,还乱做饭都是都是那什么就是1993酒40度多少度,后都是、那时候嘛！都是1993、94的时候都是假的图，东边
558048,416,活动编写错了,图，东边西凑的
558049,417,吓了我们几十万美元,骗了我们几十万美元
558050,418,饶了我们到时啊,然后我们当时
558051,419,不要搞什么搞什么搞还不会浪费时间呢,说告什么告，还不够浪费时间的呢！结
558052,420,叫我强悍一个合伙人过介绍他认识的,间的呢！结果我见了他这个合伙人，介绍他认识
558053,421,我在那个摩纳哥你去看那个F1那个跑跑车的时候,我在摩纳哥去看F1跑车的时候，然后我在那个
558054,422,然后呢我在那个楼上贵宾室,然后我在那个楼上贵宾室
558055,423,不是你这个胖子是个骗子,说你这个Partner是个骗子
558056,424,他是个骗了骗了我像我说,er是个骗子。我说他骗了、骗了我
558057,425,我翻译翻译完这个人要脸色一下就下来了,我翻译翻译完。这个人脸色一下子就下来了
558058,426,送mail菜煮的不是好人,说miles 他绝对不是好人，他
558059,427,他觉得是做了,他绝对是错了
558060,428,那你不能说的是片,你不能说他是骗
558061,429,因为他是不是骗子要法庭决定,因为他是不是骗子是由法庭决定
558062,430,你不能用你的是师傅还是骗子,你不能用你的事实说他是骗子
558063,431,这是不公平的他绝对是不对的,这是不公平的。他绝对是不对的
558064,432,他觉得是坏你了他也是欺骗你的诞生是不是骗的就是罪行,他绝对是坏你了，他也是欺骗你了，但是他是不是骗子，这是罪行
558065,433,你不要跟我说,你不能这么说
558066,434,沃尔到市,了，但是
558067,435,对我影响很大说我轻易不会说一句这个话你知道吗,对我影响很大，所以我轻易不说人家这个话，你知道吗？这
558068,436,这种工人党的逻辑什么,这就是共产党的逻辑是什么
558069,437,抓起来,抓起来
558070,438,还没抓你的一举枪,还没抓你呢！一举枪
558071,439,东莞抗体中心,从宽、抗拒从严，你还
558072,440,5年没对我有没有这个我的中文了,严，你还没有定我有没有罪呢
558073,441,所以说这个中国咱们这个文化如果你被控贪污染都可怕,所以说，中国这个文化逻辑被共产党给污染的可怕
558074,442,入了一组视频你自己就认为有完了完了完了,路德一出视频，你自己就认为完了、完了、完了
558075,443,我的我的,我这、我
558076,444,真的假的我说不清楚了路德先生你要记住,真的假的我说不清楚了。路德先生你要记住
558077,445,共产党给你录视频的时候是你爸不是烧高香了,共产党给你录视频的时候是你八辈烧高香了
