id,index,content,proofed
570280,248,大家绝对不要怀疑不要上了困难的打着已经证,大家绝对不要怀疑，不要上了共产党的当，这
570281,249,还有,还有
570282,250,大家有几个,大家要记
570283,251,见证这一次的被共产党游说的人和官员,家要记住，在华盛顿这一次为共产党游说的人
570284,252,历史以来没有人就关注这些人的智慧会被很多案,历史以来没有人会去关注的，现在被安全机关所关注
570285,253,安全机关数关注美国人已经强烈的意思了,安全机关所关注，美国人已经强烈地意识
570286,254,这已经不是公关那有水呀这么简单了,这已经不是公关啊、游说啊这么简单了
570287,255,没那么简单了这是一个知识,没那么简单了，这是一个渗
570288,256,这是一个渗透绝对的身体所以说切,"这是一个渗透，绝对的渗透。



所以"
570289,257,现在战友们,亲爱的战友们
570290,258,当我们大家遇到任何事情的事,当我们大家遇到任何事情的时
570291,259,一定要记住一定要记住,一定要记住，一定要记住
570292,260,任何一个有身份有修养的人,任何一个有身份、有修养的人
570293,261,你要客观的看待你面对的好事,你要客观的看待你面对的好事
570294,262,更高的境界,更高的境界
570295,263,就是琪尔夫,就是“起而伏
570296,264,当你走下坡路的事,当你走下坡路的时
570297,265,你必须挺直了行,你必须挺直了胸
570298,266,别再买了,趴在马背
570299,267,你醒了吗有下坡路,你骑着马走下坡路
570300,268,你要你你要你要敢这个party马变成就,你要敢趴在马背上你就摔下去了
570301,269,就刷牙去了,就摔下去了
570302,270,上次的时候,上坡的时候你
570303,271,你要感,你要敢
570304,272,挺起胸,挺起胸
570305,273,你就说哪去了,你就摔下去了
570306,274,上班1点,上坡你得趴
570307,275,他的爸爸,得趴在马
570308,276,下蜂蜜的,下坡你得
570309,277,啊停止,挺直
570310,278,齐耳福,起而伏
570311,279,日服务器,伏而起
570312,280,然后中间这个词,然后中间那个词
570313,281,市局中支行,是“居中制衡
570314,282,剧中执行,居中制衡
570315,283,当你懂得这个的时候你就知道,当你懂得这个的时候你就知道
570316,284,应该怎么来面对一切事情,应该怎么来面对这些事情
570317,285,过去的几天香港发生的灾难,过去这几天香港发生的事
570318,286,我可怕,多可怕
570319,287,香港,香港
570320,288,中文大学,中文大学
570321,289,香港理工大学和香港的宗教学院都在背鼓起,香港理工大学和香港的宗教学院都在被
570322,290,首当其冲要拿下中文大学,首当其冲要拿下中文大学
570323,291,因为中文大学的通信,因为中文大学的通信
570324,292,和学校影响力,和学校影响力
570325,293,你和里面学生,力和里边学生
570326,294,100%子,我在
570327,295,建筑示范,坚决反
570328,296,暴风,百分
570329,297,老师,老师
570330,298,他们要这就是我在,它们要拿下几个重
570331,299,两个月以前,两个月以前
570332,300,音乐家,一个月前
570333,301,他们要拿下去,它们要拿下
570334,302,重点的人物,重点的人物
570335,303,重点的地点,重点的地点
570336,304,要抓捕一寸1万那些生的30000元,要抓捕从1万人要升到3万人
570337,305,这些东西,这些东西
570338,306,战友们一定要知道香港中国要吃了你要卸了,战友们一旦要知道，香港同胞一旦要知道，你要是
570339,307,你就会有战略,你就会有战略
570340,308,你就不会要战术生错误,你就不会在战术上错误
570341,309,这是多么的重要,这是多么的重要
570342,310,多么的重要,多么的重要
570343,311,所以说,所以说
570344,312,在这个数香港中包,在这个时候香港同胞
570345,313,反而要冷,反而要冷
570346,314,反而要冷静,反而要冷静
570347,315,这个树的冷静,这个时候的冷静
570348,316,救之救命,静对救命
570349,317,极为重要,极为重要
570350,318,不能救你的命,不但救你的命
570351,319,那就很多人的命,可以救很多人的命
570352,320,所以说,所以说
570353,321,在我们这真不是开玩笑的,玩笑的，真不是开玩笑的
570354,322,真不是,真不是
570355,323,那么,那么
570356,324,在美国的这个这个这个界面,在美国的这面，很多公关
570357,325,很多公关公司啊,很多公关公司啊
570358,326,很多政策啊,很多政客啊
570359,327,啊,啊
570360,328,说啥的都有,说啥的都有
570361,329,你要衬灯,你要沉得
570362,330,我给大家举个例子昨天下午,我给大家举个例子，昨天下午
570363,331,某个某个公关人士,某个公关人士给
570364,332,给我说,给我说
570365,333,桂先生,郭先生
570366,334,我保证香港华能,我保证香港法案能
570367,335,在未来旅行,在未来一星
570368,336,我要1000000美元的公关费,我要100万美元的公关费
570369,337,你先付200000美元,你先付20万美元
570370,338,我要笑啊,我要100万
570371,339,完事了,万美
570372,340,我说对不起我现在没钱,我说：“是吗？对不起，没钱，穷
570373,341,穷啊没钱,穷呀，没钱
570374,342,我上哪给你这些钱呢,我上哪去给你这些钱
570375,343,我说我相信能做到但是我没钱,我上哪去给你这些钱？我相信
570376,344,当这件事情,当这件事急
570377,345,急着要钱的时候,急着要钱的时候
570378,346,你就是想想了,你就想想了
570379,347,干嘛那么急呀,他咋那么急呀
570380,348,是吧,时候
570381,349,他做梦都没想到,他做梦都没想到
570382,350,我就在车上就接了个电话,我在车上就接到个电话
570383,351,说,说
570384,352,可能着目标的是,可能这目标能实
570385,353,可能像个保护法,可能香港保护法
570386,354,很快会过,很快会过
570387,355,而就会,而且绝对
570388,356,绝对是用是奇迹般的歌,绝对又是奇迹般的
570389,357,我们另外一个站有过说,我们另外一个战友跟我说
570390,358,我得到了另外一个信息,我得到另外一个信息
570391,359,什么什么信息,什么什么信息
570392,360,大家看到了吗,大家看到了吗
570393,361,再来看了发生了吧,家看到了吗？发生了吧
570394,362,但是正是千万这个变数,但是他说你千万不要在直播中
570395,363,你在直播如别说,你把你的所有一
570396,364,你一定不能说,以咱不能说
570397,365,说咱不能说,所以咱不能说
570398,366,你在发现在在这个爆料根本当中,你但凡现在在这个爆料革命当中，你把你
570399,367,你把你的所有的一切啊你都觉得,你把你的所有一切，你都觉得
570400,368,赶快要快报,赶快有料快
570401,369,衣服呢也不等,一分钟也不
570402,370,先爆料,先爆料
570403,371,你会说得很,你会输得很
570404,372,你不管你有多大了,惨，不管你有多大的
570405,373,我该如何向是我给,我给路德先生，细丝
570406,374,就是小哥,细丝小哥
570407,375,我给咱们干什么,a ，咱们战友们
570408,376,什么事都说,战友们都说
570409,377,千万你别老师,千万你不要老
570410,378,爆料周几,爆料着急
570411,379,这个早期报告的结果会让你输,这个着急爆料的结果会让
570412,380,一定要龙主义,一定要搂着，一
570413,381,一定要沉住气,一定要沉住气
570414,382,有很多吗,要沉住
570415,383,信号不好啊,信号不好呀
570416,384,信号不好,信号不好
570417,385,我看了是1957,我看到的是
570418,386,这个流量是1000两1000一了现在好了,七，流量是五千一了，现在好
570419,387,现在好,现在好
570420,388,现在,现在
570421,389,谁说,所以说
570422,390,战友们,战友们
570423,391,这就是说,时候，特别重
570424,392,当任何事情判断说,当任何事情判断的时
570425,393,我特别重要,候，特别重要
570426,394,特别重要,特别重要
570427,395,这个,重
570428,396,昨天早上,昨天早上
570429,397,这个我也喜欢围起来,上，我一醒来，三、四
570430,398,哎哟我的妈呀,战友们，当
570431,399,三四个,三、四
570432,400,我特别特别坏的消息,特别特别坏的消息
570433,401,特别特别坏的笑,特别特别坏的消
570434,402,1adac,判断
570435,403,国外的香港的,我一醒来，三、四个，特别
570436,404,然后呢,然后
570437,405,有两个特别特别好的,有两个特别特别好的
570438,406,我却去,我却去
570439,407,发信息鼓励那个坏消息的,发信息鼓励那个坏消息的
570440,408,我告诉他说这都是正常的,我告诉他说，这都是正常的
570441,409,这一定会发生的,这一定会发生的
570442,410,你们也不要有任何的不开,你们也不要有任何不开
570443,411,开心,开心
570444,412,这个就是很正常,这个就是很正常
570445,413,而且会有未来我是遗传性比的还是坏,而且未来会有比这更坏，要做好心理
570446,414,要做好心理准备,要做好心理准备
570447,415,而且我告诉他了怎么应对,而且我告诉他怎么应对
570448,416,找这个好消息,然后这好消息
570449,417,我赶快给你发信息,我赶快发消息，其
570450,418,其中一个打电话表示感谢,其中一个打电话，表示感谢
570451,419,感谢同时我告诉他我说,感谢的同时，我告诉他，这
570452,420,这件事情还会有另外的变数,这件事情还会有另外的变数
570453,421,结果是,结果是
570454,422,大家都看到了,大家都看到了
570455,423,坏消息,坏消息
570456,424,今天,今天
570457,425,可能变成了好消息,天都变成好消息了，这
570458,426,这好消息今天俩都变得好笑,这好消息都变好消息了，好消息
570459,427,好声音好小艺你不,好事，所以说人呀对待
570460,428,不害怕,不害怕
570461,429,但是,但好
570462,430,好像这样的坏消息,好消息了，这好消息
570463,431,这是神的,这件
570464,432,他这个事情他,他，这件事情
570465,433,非常有意思,外的变数，结果
570466,434,非常有意思,外的变数，结果
570467,435,我想大家来在分享,看到了，坏消息今天
570468,436,另外,了，坏
570469,437,也是不能,都变成
570470,438,本来日人说也不能讲太多我就,情还会有另外的变数，结果
570471,439,大会的假我不是想去,的变数，结果是大家都
570472,440,你的事啊,你不害
570473,441,你大概会觉,跟大家分
570474,442,国内买猫官员,国内某官员
570475,443,一周前被转卖艺术也被转,一周前被抓，这个官员
570476,444,这个官员跟我很熟,这个官员跟我很熟
570477,445,加入阅读会很瘦,家人跟我也很熟。在抓
570478,446,在这个装置前这位官员的家人给我通电话,也很熟。在抓之前，这位官员的家人跟我通电话
570479,447,说得到了中央的保证,说得到了中央的保证
570480,448,啊,央
570481,449,这个交待出事实,证，交代出事实
570482,450,修斋主人,代出人，最
570483,451,最多两星期回家,最多两星期回家
570484,452,关是保不了了,官是保不了了
570485,453,把钱那就是交代清楚这个案子,了，钱呢就是交代清楚这个案
570486,454,其他的不会追究,其他的也不会追究
570487,455,然后说王岐山,山，王岐山说
570488,456,啊哈他不着了王岐山,们还找了王岐山
570489,457,王将这事儿不归我管了,王岐山说这事不归我管了
570490,458,不是赵乐际同志馆,家赵乐际同志管
570491,459,啊,央
570492,460,是吗然后呢这个,是人家赵乐
570493,461,这事啊还要相信主呀,这事还是要相信
570494,462,还是要配合中央,还是要相信中
570495,463,时间这个官员的家人很有,实际这位官员的家人是有
570496,464,是能,是能
570497,465,是能出来的,是能出来的
570498,466,是能跑出来的,是能出来的
570499,467,他说,她说
570500,468,我觉得不懂,我觉得不能
570501,469,还得停下来,还得停下来
570502,470,我等他的建议很简单,我给她的建议很简单
570503,471,我说他是楚国他是肯定完了,我说他是肯定完了，进去就
570504,472,进去就出,进去就出
570505,473,出不来,出不来
570506,474,但你一定要出,你一定要出
570507,475,你能出来见你一定出,你能出来就出来，我
570508,476,我不是说你给我一起爆料,我不是说你跟我一起爆料
570509,477,最起码有一天你能知道吗,最起码有一天你能知道，发
570510,478,发生了什么事情,发生了什么事情
570511,479,What's this,，我不是
570512,480,最好一点啊,最起码有一天
570513,481,结果是啊结果是,结果是：这位官
570514,482,这位官员近期她就没喝出来,这位官员进去就没让他出来
570515,483,他的家人也直接也给弄进去了这个天真,他的家人也直接给弄进去了。所以这个天真
570516,484,代价太大了,代价太大了
570517,485,天真的代价太大,天真的代价太大
570518,486,这个咱不多说,这个天真
570519,487,还有是说,说，要是
570520,488,当时要跟咱这个一起爆料那什么感觉,当初跟咱一起爆料你什么感觉
570521,489,只是有一半黑的人,：怎么有一半黑的
570522,490,我李建多个看到的,我得监督看着，得
570523,491,的确保直播的初期了,得确保直播得出
570524,492,这个高级车的好处说关他就关上了是吧,这就是高级车的好处，说关就关上了
570525,493,哎呀真是好这是好啊,关上了，真是好，劳
570526,494,劳斯莱斯正在给我配备一个车内的,劳斯莱斯正在给我配备一个车内的
570527,495,这个只车里玩了一个独立的通信系统,正在给我配备一个车内的
570528,496,独立的,独立的
570529,497,然后给我用啊,好了，过一段
570530,498,我觉得太好了,我觉得太好了
570531,499,会断来给我看,过一段来给我安
570532,500,这几个劳斯莱斯都不按上,这几个劳斯莱斯都给我安上
570533,501,买那个好那就太好了,给我安上，那就太好了
570534,502,出来了,来给
570535,503,如果结婚证,抓起来的官员承
570536,504,这意味着为这个,亿了。我给这个人
570537,505,被抓解的官员啊,被抓起来的官员
570538,506,承认的大概是,承认，大概
570539,507,是在山,始是三
570540,508,千万没,千万，现
570541,509,现在已经说已经已经达到300亿了,现在听说已经达到三百亿了
570542,510,能达到310,经达到
570543,511,这个人啊,这个人
570544,512,我就跟他说过我说王岐山给你说这话的时候,我给这个人说过：“王岐山这个人跟你说这个话时，就
570545,513,你就等一玩大了,就等于你完蛋了
570546,514,你怎么想要忘记啥呢,你怎么相信王岐山呢
570547,515,我说那个我的哥们车峰被抓以前,我说我那哥们车峰被抓以前
570548,516,啊,那哥
570549,517,这个,怎么
570550,518,当时,蛋了，你
570551,519,王岐山的死,王岐山呢
570552,520,所有的人民银行,所有在人民银行
570553,521,他都想弄死,他都想弄死
570554,522,戴相龙当时,戴相龙当时
570555,523,人民银行的行,人民银行的行
570556,524,他是副好的,他是副行
570557,525,他就涨了他是这个这个字,他就仗着他是女婿帮，欺
570558,526,什么女士吧老欺负人家,是女婿帮，欺负人家，胡
570559,527,胡说八道,胡说八道
570560,528,人家,人家
570561,529,专业人,专业人
570562,530,到时,家是
570563,531,可是,可是
570564,532,老大这人很,老戴这人很
570565,533,这个车峰先生要回去的时候,真，车峰先生要回去的时候
570566,534,说什么,说你
570567,535,当时问我说这是,的时候还问我，我说
570568,536,再回那个千万不能回去,你千万不能回去呀，回
570569,537,回去就完了,回去就完了
570570,538,要命啊,要命呀
570571,539,王岐山的春天店里你老公老岳父,王岐山天天惦记你老岳父，惦
570572,540,叫你那么多年了它能绕过你吗,父，惦记这么多年了，他能饶过你
570573,541,而且这周放出方的要弄你,而且都放出风了要弄你
570574,542,他说这个马云说了,他说马云说了
570575,543,那个他那个叫做数字王国,那个叫数字王国，好像
570576,544,马云买了百分之,马云买了40%几股权
570577,545,40几个国家,40%几股权
570578,546,他们现在已经大概1000,权，现在大概一千
570579,547,然后呢未来马云在投下大概只有,多亿了，未来马云再投大概值五
570580,548,漯河到北京,合同到北京
570581,549,我说话语音也同那么多钱这世道,我说马云也投那么多钱，他说到五千
570582,550,5100的公司,的公司
570583,551,你需要到北京签的吗,你非要到北京签吗
570584,552,这马云的都不能来不来香港吗,这马云不能来香港吗
570585,553,这么大的合作让你冒着简单吗,这么大的合作他让你冒这险干嘛
570586,554,他说他他老岳父,他说他老岳父
570587,555,手机价格网,时间看
570588,556,王岐山问寒问暖的,王岐山在中南海问
570589,557,说听说你太太病了,说听说你太太病了
570590,558,怎么样啊我也没有时间看起来很抱歉,怎么样了？我也没时间看去，很抱歉，然
570591,559,啊,看去
570592,560,然后说他的扇子,然后说他太太珊
570593,561,这个破天出去,头两天说去
570594,562,看你能不能自己,看你，也没来
570595,563,这个说这个你身体挺好吗不是好问啊嘿两个茶叶你带回去,你，也没来得及，你身体挺好吧？！问寒问暖，还有两包茶叶你带回去
570596,564,春风怎么样有什么需要帮忙吧,去，车峰怎么样呀？有什么需要帮忙
